# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4098452110
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   5.20202E+07  1.00237      0.00220843    5.20202E+07  0.00226301   -0.000350273  5.20202E+07  0.989539      5.20202E+07  0.0118153     5.20202E+07  0.993648     0.000990781   5.20202E+07  0.00085294   -0.00139778   5.20202E+07  0.989539      5.20202E+07  -0.0118153    5.20202E+07  0.978882     0.0016058     5.20202E+07  -0.00115924  -0.00120218   5.20202E+07  0.983814      5.20202E+07  0             5.20202E+07  285.635       8.02046E+07  1460.49       30.3333      0.0960513     30.3333      -0.00185057   30.3333      0.087595      30.3333      -0.000352712  30.3333      0.0335152     30.3333      -0.000604441  
   5.30939E+07  1.00203      0.00213424    5.30939E+07  0.00228192   -0.000333149  5.30939E+07  0.994828      5.30939E+07  0.00267908    5.30939E+07  0.993701     0.000945995   5.30939E+07  0.000692393  -0.00134259   5.30939E+07  0.994828      5.30939E+07  -0.00267908   5.30939E+07  0.979048     0.00153515    5.30939E+07  -0.00110654  -0.00114036   5.30939E+07  0.98253       5.30939E+07  0             5.30939E+07  291.522       8.13006E+07  1505.3        31           0.0945927     31           -0.00170494   31           0.0897266     31           -0.000641932  31           0.02645       31           -0.000670579  
   5.42403E+07  1.00205      0.00203648    5.42403E+07  0.00242755   -0.000318281  5.42403E+07  1.00242       5.42403E+07  0.00563131    5.42403E+07  0.994081     0.000967398   5.42403E+07  0.00041745   -0.00130427   5.42403E+07  1.00242       5.42403E+07  -0.00563131   5.42403E+07  0.979636     0.00153307    5.42403E+07  -0.00105843  -0.0010271    5.42403E+07  0.992582      5.42403E+07  0             5.42403E+07  297.896       8.24709E+07  1548.69       31.6667      0.0925598     31.6667      -0.0015965    31.6667      0.0918713     31.6667      -0.000785687  31.6667      0.0188078     31.6667      -0.000476294  
   5.54182E+07  1.0019       0.00195305    5.54182E+07  0.0023264    -0.000297666  5.54182E+07  0.9986        5.54182E+07  0             5.54182E+07  0.993753     0.000967919   5.54182E+07  0.000578747  -0.00124959   5.54182E+07  0.986207      5.54182E+07  0.00428859    5.54182E+07  0.97991      0.00149292    5.54182E+07  -0.00119302  -0.000992314  5.54182E+07  0.986207      5.54182E+07  -0.00428859   5.54182E+07  304.418       8.36269E+07  1536.07       32.3333      0.0900113     32.3333      -0.00135945   32.3333      0.0929432     32.3333      -0.000961267  32.3333      0.0104765     32.3333      -0.000673256  
   5.65363E+07  1.00148      0.00191528    5.65363E+07  0.00223334   -0.000259802  5.65363E+07  0.991218      5.65363E+07  0             5.65363E+07  0.993402     0.000949379   5.65363E+07  0.000555597  -0.0011659    5.65363E+07  0.984982      5.65363E+07  0             5.65363E+07  0.979172     0.00159887    5.65363E+07  -0.000897167 -0.000985087  5.65363E+07  0.96145       5.65363E+07  0.00620339    5.65363E+07  310.527       8.48064E+07  1468.62       33           0.0880787     33           -0.00138432   33           0.0941893     33           -0.00133649   33           0.0021789     33           -0.000413424  
   5.76884E+07  1.00121      0.00185967    5.76884E+07  0.00233097   -0.000261031  5.76884E+07  0.994447      5.76884E+07  0.00477159    5.76884E+07  0.993442     0.000908708   5.76884E+07  0.000350705  -0.0011349    5.76884E+07  0.994447      5.76884E+07  -0.00477159   5.76884E+07  0.979094     0.00153923    5.76884E+07  -0.00086266  -0.000947737  5.76884E+07  0.977148      5.76884E+07  0             5.76884E+07  316.814       8.59166E+07  1488.68       33.6667      0.0862346     33.6667      -0.0011955    33.6667      0.0948976     33.6667      -0.00130201   33.6667      -0.00618881   33.6667      -0.000319723  
   5.87991E+07  1.00095      0.00180437    5.87991E+07  0.00224464   -0.000237719  5.87991E+07  0.994319      5.87991E+07  0             5.87991E+07  0.993087     0.000941611   5.87991E+07  0.000830358  -0.00118974   5.87991E+07  0.983858      5.87991E+07  0.0133013     5.87991E+07  0.97927      0.00146442    5.87991E+07  -0.00132335  -0.000977174  5.87991E+07  0.983858      5.87991E+07  -0.0133013    5.87991E+07  322.942       8.71168E+07  1470.52       34.3333      0.0837266     34.3333      -0.00126084   34.3333      0.0953294     34.3333      -0.00117287   34.3333      -0.0144598    34.3333      8.46721E-05   
   5.98944E+07  1.00092      0.00173831    5.98944E+07  0.00216447   -0.000227897  5.98944E+07  0.999978      5.98944E+07  0             5.98944E+07  0.993086     0.000907787   5.98944E+07  0.000800703  -0.00114747   5.98944E+07  0.993058      5.98944E+07  0             5.98944E+07  0.97966      0.00111371    5.98944E+07  -0.000412442 -0.000887813  5.98944E+07  0.990167      5.98944E+07  0.0241821     5.98944E+07  328.978       8.82872E+07  1513.12       35           0.0811054     35           -0.00133678   35           0.0957094     35           -0.00103126   35           -0.0222394    35           -8.44297E-05  
   6.10094E+07  1.0011       0.00168752    6.10094E+07  0.00208983   -0.000226761  6.10094E+07  1.00629       6.10094E+07  0             6.10094E+07  0.993289     0.00088808    6.10094E+07  0.000773092  -0.00109952   6.10094E+07  0.998966      6.10094E+07  0             6.10094E+07  0.979393     0.00109645    6.10094E+07  -0.00039822  -0.000844001  6.10094E+07  0.971931      6.10094E+07  0             6.10094E+07  335.138       8.94522E+07  1547.31       35.6667      0.0786061     35.6667      -0.00124088   35.6667      0.0952522     35.6667      -0.00114002   35.6667      -0.0300503    35.6667      -0.000277519  
   6.21402E+07  1.00134      0.00164796    6.21402E+07  0.00202017   -0.000226819  6.21402E+07  1.00832       6.21402E+07  0             6.21402E+07  0.992921     0.000884021   6.21402E+07  0.000747323  -0.00102179   6.21402E+07  0.982254      6.21402E+07  0             6.21402E+07  0.978974     0.00111292    6.21402E+07  -0.000384946 -0.000781835  6.21402E+07  0.966822      6.21402E+07  0             6.21402E+07  341.349       9.06087E+07  1580.93       36.3333      0.0763133     36.3333      -0.00113204   36.3333      0.0945715     36.3333      -0.0010167    36.3333      -0.0376418    36.3333      -0.000342795  
   6.32774E+07  1.00132      0.00159358    6.32774E+07  0.00195501   -0.000218707  6.32774E+07  1.00059       6.32774E+07  0             6.32774E+07  0.992914     0.000855279   6.32774E+07  0.000723215  -0.000988895  6.32774E+07  0.992699      6.32774E+07  0             6.32774E+07  0.979222     0.00109421    6.32774E+07  -0.000372528 -0.000742008  6.32774E+07  0.986652      6.32774E+07  0             6.32774E+07  347.637       9.17005E+07  1607.68       37           0.0736967     37           -0.00102884   37           0.0937428     37           -0.000829175  37           -0.0440809    37           -0.000124698  
   6.43491E+07  1.00109      0.00155809    6.43491E+07  0.00189391   -0.000201087  6.43491E+07  0.993872      6.43491E+07  0             6.43491E+07  0.992476     0.000911744   6.43491E+07  0.00162372   -0.00128938   6.43491E+07  0.978907      6.43491E+07  0.0295393     6.43491E+07  0.979212     0.00081293    6.43491E+07  -0.00128399  -0.000926624  6.43491E+07  0.978907      6.43491E+07  -0.0295393    6.43491E+07  353.519       9.28252E+07  1684.84       37.6667      0.0709957     37.6667      -0.00106326   37.6667      0.0917372     37.6667      -0.000351889  37.6667      -0.0503632    37.6667      -0.000389029  
   6.54484E+07  1.00083      0.00150432    6.54484E+07  0.00223158   -0.000252274  6.54484E+07  0.99253       6.54484E+07  0.013037      6.54484E+07  0.992478     0.000849638   6.54484E+07  0.00117945   -0.00130187   6.54484E+07  0.99253       6.54484E+07  -0.013037     6.54484E+07  0.979581     0.000816843   6.54484E+07  -0.00124508  -0.000850099  6.54484E+07  0.991388      6.54484E+07  0             6.54484E+07  359.611       9.4018E+07   1713.14       38.3333      0.0683402     38.3333      -0.0011158    38.3333      0.0900132     38.3333      -0.00025028   38.3333      -0.0559196    38.3333      -0.000288262  
   6.65779E+07  1.00103      0.00147294    6.65779E+07  0.00216595   -0.000251351  6.65779E+07  1.00762       6.65779E+07  0             6.65779E+07  0.992205     0.000865105   6.65779E+07  0.00148055   -0.00129652   6.65779E+07  0.983215      6.65779E+07  0.0114168     6.65779E+07  0.979688     0.000790045   6.65779E+07  -0.00154425  -0.000867279  6.65779E+07  0.983215      6.65779E+07  -0.0114168    6.65779E+07  365.824       9.51791E+07  1730.4        39           0.0652872     39           -0.00106597   39           0.0882769     39           -0.00011704   39           -0.0606711    39           -0.000390202  
   6.77155E+07  1.00105      0.00143002    6.77155E+07  0.00210406   -0.000245437  6.77155E+07  1.00196       6.77155E+07  0             6.77155E+07  0.992284     0.000822003   6.77155E+07  0.0017141    -0.00126599   6.77155E+07  0.994952      6.77155E+07  0.00965467    6.77155E+07  0.980124     0.000866427   6.77155E+07  -0.00177598  -0.000859585  6.77155E+07  0.994952      6.77155E+07  -0.00965467   6.77155E+07  372.14        9.63264E+07  1789.18       39.6667      0.0625786     39.6667      -0.00105574   39.6667      0.0859053     39.6667      6.53759E-05   39.6667      -0.0644175    39.6667      -0.000437019  
   6.88475E+07  1.00123      0.00140053    6.88475E+07  0.00204562   -0.000243921  6.88475E+07  1.0073        6.88475E+07  0             6.88475E+07  0.992566     0.000820735   6.88475E+07  0.00166649   -0.00121439   6.88475E+07  1.00244       6.88475E+07  0             6.88475E+07  0.980088     0.000843036   6.88475E+07  -0.00172664  -0.000837065  6.88475E+07  0.978841      6.88475E+07  0             6.88475E+07  378.396       9.75421E+07  1817.16       40.3333      0.0596649     40.3333      -0.000859427  40.3333      0.0828759     40.3333      8.15488E-05   40.3333      -0.0675601    40.3333      -0.000536017  
   6.99838E+07  1.00182      0.00148107    6.99838E+07  0.00199033   -0.00023978   6.99838E+07  1.02305       6.99838E+07  0             6.99838E+07  0.992912     0.000830391   6.99838E+07  0.00162145   -0.00115456   6.99838E+07  1.00539       6.99838E+07  0             6.99838E+07  0.979994     0.000822725   6.99838E+07  -0.00153426  -0.00083349   6.99838E+07  0.976592      6.99838E+07  0.00539158    6.99838E+07  384.667       9.86477E+07  1775.82       41           0.0557821     41           -0.000980175  41           0.0796562     41           0.000499536   41           -0.0691215    41           -0.000618678  
   7.11834E+07  1.00173      0.00144321    7.11834E+07  0.00206322   -0.000237331  7.11834E+07  0.998693      7.11834E+07  0.00476023    7.11834E+07  0.993064     0.000821979   7.11834E+07  0.00145351   -0.00113605   7.11834E+07  0.998693      7.11834E+07  -0.00476023   7.11834E+07  0.980019     0.000800155   7.11834E+07  -0.00149388  -0.00081124   7.11834E+07  0.980959      7.11834E+07  0             7.11834E+07  391.219       9.98396E+07  1828.08       41.6667      0.0521426     41.6667      -0.00103381   41.6667      0.0765572     41.6667      0.000394396   41.6667      -0.06959      41.6667      -0.00043838   
   7.22757E+07  1.0019       0.00141509    7.22757E+07  0.00201032   -0.000235712  7.22757E+07  1.00807       7.22757E+07  0             7.22757E+07  0.99285      0.000815514   7.22757E+07  0.00149635   -0.00109808   7.22757E+07  0.984692      7.22757E+07  0.00312425    7.22757E+07  0.980139     0.000786642   7.22757E+07  -0.00153569  -0.000789606  7.22757E+07  0.984692      7.22757E+07  -0.00312425   7.22757E+07  397.248       1.0092E+08   1868.41       42.3333      0.0485636     42.3333      -0.000960275  42.3333      0.0728939     42.3333      0.000352643   42.3333      -0.0686489    42.3333      -0.000254131  
   7.34579E+07  1.00202      0.00138503    7.34579E+07  0.00196006   -0.000233398  7.34579E+07  1.00694       7.34579E+07  0             7.34579E+07  0.992818     0.000795358   7.34579E+07  0.00149667   -0.00107033   7.34579E+07  0.991561      7.34579E+07  0.00150936    7.34579E+07  0.980425     0.000793098   7.34579E+07  -0.00153503  -0.000744277  7.34579E+07  0.991561      7.34579E+07  -0.00150936   7.34579E+07  403.719       1.02115E+08  1829.7        43           0.0449002     43           -0.000985893  43           0.0688478     43           0.00063797    43           -0.0670542    43           -0.000289303  
   7.45958E+07  1.00174      0.00137766    7.45958E+07  0.00191225   -0.000213612  7.45958E+07  0.990243      7.45958E+07  0             7.45958E+07  0.992601     0.00079082    7.45958E+07  0.00206537   -0.00117627   7.45958E+07  0.983954      7.45958E+07  0.0248135     7.45958E+07  0.980511     0.000709163   7.45958E+07  -0.0021028   -0.000859499  7.45958E+07  0.983954      7.45958E+07  -0.0248135    7.45958E+07  410.042       1.03304E+08  1824.48       43.6667      0.0414861     43.6667      -0.00104355   43.6667      0.0643589     43.6667      0.000767951   43.6667      -0.0650102    43.6667      -0.000177239  
   7.57189E+07  1.00157      0.00135467    7.57189E+07  0.00192936   -0.000209049  7.57189E+07  0.994809      7.57189E+07  0.00263083    7.57189E+07  0.992654     0.000773516   7.57189E+07  0.00195356   -0.00115342   7.57189E+07  0.994809      7.57189E+07  -0.00263083   7.57189E+07  0.980104     0.000754284   7.57189E+07  -0.00205273  -0.000796442  7.57189E+07  0.963412      7.57189E+07  0             7.57189E+07  416.182       1.04397E+08  1862.33       44.3333      0.0377793     44.3333      -0.000897047  44.3333      0.0598912     44.3333      0.00107463    44.3333      -0.0618195    44.3333      0.000440989   
   7.68219E+07  1.00153      0.00132341    7.68219E+07  0.00189933   -0.000203157  7.68219E+07  0.999645      7.68219E+07  0.000638136   7.68219E+07  0.992817     0.000765957   7.68219E+07  0.00189329   -0.00112375   7.68219E+07  0.999645      7.68219E+07  -0.000638136  7.68219E+07  0.980167     0.000735285   7.68219E+07  -0.00200499  -0.000775423  7.68219E+07  0.982841      7.68219E+07  0             7.68219E+07  422.221       1.05558E+08  1884.4        45           0.0339205     45           -0.000955006  45           0.054777      45           0.0012834     45           -0.0589071    45           0.0009761     
   7.79802E+07  1.00155      0.00129311    7.79802E+07  0.00185617   -0.00019953   7.79802E+07  1.00281       7.79802E+07  0             7.79802E+07  0.992675     0.000748623   7.79802E+07  0.00185026   -0.00109016   7.79802E+07  0.986595      7.79802E+07  0             7.79802E+07  0.979885     0.000770127   7.79802E+07  -0.00165488  -0.000832448  7.79802E+07  0.96775       7.79802E+07  0.0133997     7.79802E+07  428.628       1.0666E+08   1912.65       45.6667      0.0300123     45.6667      -0.000872573  45.6667      0.0494488     45.6667      0.00137279    45.6667      -0.0540071    45.6667      0.00114961    
   7.91433E+07  1.00159      0.00126429    7.91433E+07  0.00181492   -0.000196154  7.91433E+07  1.00303       7.91433E+07  0             7.91433E+07  0.992584     0.000736912   7.91433E+07  0.00192937   -0.00106838   7.91433E+07  0.988572      7.91433E+07  0.00541044    7.91433E+07  0.980078     0.0007724     7.91433E+07  -0.00173834  -0.000813915  7.91433E+07  0.988572      7.91433E+07  -0.00541044   7.91433E+07  434.974       1.07767E+08  1932.7        46.3333      0.0260657     46.3333      -0.000762985  46.3333      0.0436428     46.3333      0.00123154    46.3333      -0.0485706    46.3333      0.001503      
   8.02046E+07  1.00174      0.00124631    8.02046E+07  0.00177546   -0.000195258  8.02046E+07  1.00876       8.02046E+07  0             8.02046E+07  0.992622     0.000721832   8.02046E+07  0.00188743   -0.00104595   8.02046E+07  0.99433       8.02046E+07  0             8.02046E+07  0.979774     0.000791155   8.02046E+07  -0.00170055  -0.000774642  8.02046E+07  0.966104      8.02046E+07  0             8.02046E+07  440.81        1.08932E+08  1932.35       47           0.0224291     47           -0.000552807  47           0.0373027     47           0.000637734   47           -0.0422903    47           0.00144636    
   8.13006E+07  1.00175      0.00121931    8.13006E+07  0.00173769   -0.000191462  8.13006E+07  1.00218       8.13006E+07  0             8.13006E+07  0.992686     0.000708681   8.13006E+07  0.00184727   -0.00102405   8.13006E+07  0.995621      8.13006E+07  0             8.13006E+07  0.979596     0.000788222   8.13006E+07  -0.00166437  -0.000752799  8.13006E+07  0.971396      8.13006E+07  0             8.13006E+07  446.837       1.10066E+08  1951.72       47.6667      0.0184526     47.6667      -0.000403108  47.6667      0.0312254     47.6667      0.00052504    47.6667      -0.0353607    47.6667      0.00174062    
   8.24709E+07  1.00177      0.00119354    8.24709E+07  0.00170149   -0.00018798   8.24709E+07  1.00248       8.24709E+07  0             8.24709E+07  0.992404     0.000709437   8.24709E+07  0.00183099   -0.000974438  8.24709E+07  0.979143      8.24709E+07  0.0010655     8.24709E+07  0.979587     0.000771853   8.24709E+07  -0.00165189  -0.000737215  8.24709E+07  0.979143      8.24709E+07  -0.0010655    8.24709E+07  453.273       1.11281E+08  1984.68       48.3333      0.0146565     48.3333      -0.00038723   48.3333      0.0243197     48.3333      0.000723697   48.3333      -0.0288797    48.3333      0.00135948    
