# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.47707E+09  1.00039      0.000214921   1.47707E+09  0.0010331    -2.36795E-05  1.47707E+09  1.00015       1.47707E+09  0             1.47707E+09  0.990253     0.00014383    1.47707E+09  0.000814005  -0.000100033  1.47707E+09  0.996811      1.47707E+09  0             1.47707E+09  0.976838     0.000174395   1.47707E+09  0.000138289  -0.000133465  1.47707E+09  0.98231       1.47707E+09  0             1.47707E+09  8224.52       1.50857E+09  2649.44       
   1.47836E+09  1.0004       0.000214731   1.47836E+09  0.00103508   -2.36459E-05  1.47836E+09  1.00215       1.47836E+09  0.00333807    1.47836E+09  0.990263     0.00014404    1.47836E+09  0.000810441  -9.99684E-05  1.47836E+09  1.00215       1.47836E+09  -0.00333807   1.47836E+09  0.976841     0.000174263   1.47836E+09  0.00013817   -0.000133338  1.47836E+09  0.980432      1.47836E+09  0             1.47836E+09  8231.63       1.5098E+09   2651.81       
   1.47944E+09  1.0004       0.000214545   1.47944E+09  0.00103419   -2.36239E-05  1.47944E+09  0.999863      1.47944E+09  0             1.47944E+09  0.990265     0.000143929   1.47944E+09  0.000809746  -9.98836E-05  1.47944E+09  0.992544      1.47944E+09  0             1.47944E+09  0.976841     0.000174114   1.47944E+09  0.000138052  -0.000133224  1.47944E+09  0.9768        1.47944E+09  0             1.47944E+09  8237.64       1.51113E+09  2649.72       
   1.48078E+09  1.0004       0.000214413   1.48078E+09  0.0010333    -2.36174E-05  1.48078E+09  1.0059        1.48078E+09  0             1.48078E+09  0.990263     0.000143809   1.48078E+09  0.000809052  -9.97857E-05  1.48078E+09  0.987929      1.48078E+09  0             1.48078E+09  0.976841     0.000173965   1.48078E+09  0.000137934  -0.00013311   1.48078E+09  0.976893      1.48078E+09  0             1.48078E+09  8244.95       1.51231E+09  2652.13       
   1.48196E+09  1.0004       0.000214259   1.48196E+09  0.00103242   -2.36087E-05  1.48196E+09  1.00459       1.48196E+09  0             1.48196E+09  0.990268     0.00014375    1.48196E+09  0.000808359  -9.96791E-05  1.48196E+09  0.995878      1.48196E+09  0             1.48196E+09  0.976844     0.000173715   1.48196E+09  0.000144157  -0.000132989  1.48196E+09  0.979563      1.48196E+09  0.00740644    1.48196E+09  8251.43       1.51355E+09  2648.92       
   1.48327E+09  1.0004       0.000214077   1.48327E+09  0.00103153   -2.35827E-05  1.48327E+09  0.998794      1.48327E+09  0             1.48327E+09  0.990263     0.000143711   1.48327E+09  0.000810659  -9.96156E-05  1.48327E+09  0.984408      1.48327E+09  0.00349652    1.48327E+09  0.97685      0.000173681   1.48327E+09  0.000141042  -0.000132904  1.48327E+09  0.984408      1.48327E+09  -0.00349652   1.48327E+09  8258.69       1.51467E+09  2650.13       
   1.48443E+09  1.0004       0.000213904   1.48443E+09  0.00103065   -2.35519E-05  1.48443E+09  0.997699      1.48443E+09  0             1.48443E+09  0.990262     0.000143587   1.48443E+09  0.000809966  -9.95264E-05  1.48443E+09  0.989088      1.48443E+09  0             1.48443E+09  0.976839     0.00017386    1.48443E+09  0.000145814  -0.000132844  1.48443E+09  0.963897      1.48443E+09  0.00572447    1.48443E+09  8265.07       1.51595E+09  2650.97       
   1.48575E+09  1.0004       0.00021372    1.48575E+09  0.00102977   -2.35331E-05  1.48575E+09  1.00071       1.48575E+09  0             1.48575E+09  0.990256     0.000143522   1.48575E+09  0.000809274  -9.93753E-05  1.48575E+09  0.983841      1.48575E+09  0             1.48575E+09  0.976843     0.000173746   1.48575E+09  0.00014569   -0.000132707  1.48575E+09  0.981839      1.48575E+09  0             1.48575E+09  8272.28       1.51722E+09  2652.68       
   1.48701E+09  1.0004       0.000213499   1.48701E+09  0.0010358    -2.36257E-05  1.48701E+09  0.995892      1.48701E+09  0.0080965     1.48701E+09  0.990261     0.000143437   1.48701E+09  0.000801675  -9.95189E-05  1.48701E+09  0.995892      1.48701E+09  -0.0080965    1.48701E+09  0.976843     0.000173521   1.48701E+09  0.000152915  -0.000132687  1.48701E+09  0.975866      1.48701E+09  0.00861393    1.48701E+09  8279.9        1.51849E+09  2654.69       
   1.48815E+09  1.0004       0.000213316   1.48815E+09  0.00103492   -2.36048E-05  1.48815E+09  1.00013       1.48815E+09  0             1.48815E+09  0.990252     0.000143531   1.48815E+09  0.000812178  -9.99197E-05  1.48815E+09  0.98006       1.48815E+09  0.013121      1.48815E+09  0.976845     0.000173241   1.48815E+09  0.000141599  -0.000132855  1.48815E+09  0.98006       1.48815E+09  -0.013121     1.48815E+09  8286.15       1.51982E+09  2653.98       
   1.48951E+09  1.0004       0.000213083   1.48951E+09  0.0010396    -2.3588E-05   1.48951E+09  1.00052       1.48951E+09  0.0065267     1.48951E+09  0.990261     0.000143675   1.48951E+09  0.000805927  -0.00010003   1.48951E+09  1.00052       1.48951E+09  -0.0065267    1.48951E+09  0.976851     0.000173152   1.48951E+09  0.000141479  -0.0001327    1.48951E+09  0.983409      1.48951E+09  0             1.48951E+09  8293.68       1.52102E+09  2654.53       
   1.49075E+09  1.0004       0.0002129     1.49075E+09  0.00103871   -2.35675E-05  1.49075E+09  1.00021       1.49075E+09  0             1.49075E+09  0.990261     0.000143552   1.49075E+09  0.000805241  -9.99455E-05  1.49075E+09  0.990241      1.49075E+09  0             1.49075E+09  0.976839     0.000173358   1.49075E+09  0.000144457  -0.000132526  1.49075E+09  0.96256       1.49075E+09  0.00364164    1.49075E+09  8300.48       1.52225E+09  2656.19       
   1.49202E+09  1.00039      0.000212735   1.49202E+09  0.00104048   -2.35706E-05  1.49202E+09  0.996855      1.49202E+09  0.00311442    1.49202E+09  0.990267     0.000143539   1.49202E+09  0.000801908  -9.9915E-05   1.49202E+09  0.996855      1.49202E+09  -0.00311442   1.49202E+09  0.976844     0.000173267   1.49202E+09  0.000144335  -0.000132374  1.49202E+09  0.983261      1.49202E+09  0             1.49202E+09  8307.55       1.52355E+09  2658.34       
   1.49333E+09  1.0004       0.000212717   1.49333E+09  0.00103959   -2.35671E-05  1.49333E+09  1.01019       1.49333E+09  0             1.49333E+09  0.990268     0.00014342    1.49333E+09  0.000801226  -9.98324E-05  1.49333E+09  0.991478      1.49333E+09  0             1.49333E+09  0.976843     0.00017312    1.49333E+09  0.000146606  -0.000132277  1.49333E+09  0.97545       1.49333E+09  0.00281773    1.49333E+09  8314.71       1.52473E+09  2657.06       
   1.49464E+09  1.0004       0.000212541   1.49464E+09  0.00103871   -2.35531E-05  1.49464E+09  1.00226       1.49464E+09  0             1.49464E+09  0.990267     0.000143297   1.49464E+09  0.000800546  -9.97459E-05  1.49464E+09  0.989575      1.49464E+09  0             1.49464E+09  0.976848     0.000173025   1.49464E+09  0.000146481  -0.000132128  1.49464E+09  0.983021      1.49464E+09  0             1.49464E+09  8322          1.52601E+09  2630.24       
   1.49596E+09  1.00039      0.000212566   1.49596E+09  0.00103783   -2.34709E-05  1.49596E+09  0.989156      1.49596E+09  0             1.49596E+09  0.990261     0.000143313   1.49596E+09  0.00080476   -9.97502E-05  1.49596E+09  0.982869      1.49596E+09  0.00576896    1.49596E+09  0.976853     0.000172952   1.49596E+09  0.000141464  -0.000132109  1.49596E+09  0.982869      1.49596E+09  -0.00576896   1.49596E+09  8329.25       1.5273E+09   2632.14       
   1.49718E+09  1.00039      0.000212385   1.49718E+09  0.00103695   -2.34486E-05  1.49718E+09  0.99965       1.49718E+09  0             1.49718E+09  0.990263     0.000143207   1.49718E+09  0.000804078  -9.96653E-05  1.49718E+09  0.992941      1.49718E+09  0             1.49718E+09  0.976854     0.000172707   1.49718E+09  0.000148247  -0.000132039  1.49718E+09  0.977835      1.49718E+09  0.00814569    1.49718E+09  8335.99       1.52857E+09  2629.87       
   1.49855E+09  1.00039      0.000212206   1.49855E+09  0.00103607   -2.34236E-05  1.49855E+09  0.998959      1.49855E+09  0             1.49855E+09  0.990263     0.000143084   1.49855E+09  0.000803397  -9.95801E-05  1.49855E+09  0.989794      1.49855E+09  0             1.49855E+09  0.976857     0.000172572   1.49855E+09  0.000148122  -0.00013192   1.49855E+09  0.979686      1.49855E+09  0             1.49855E+09  8343.48       1.5299E+09   2631.81       
   1.49985E+09  1.00039      0.000212027   1.49985E+09  0.0010352    -2.34067E-05  1.49985E+09  1.00122       1.49985E+09  0             1.49985E+09  0.990263     0.000142962   1.49985E+09  0.000802718  -9.94961E-05  1.49985E+09  0.990059      1.49985E+09  0             1.49985E+09  0.976859     0.000172438   1.49985E+09  0.000147997  -0.000131801  1.49985E+09  0.979857      1.49985E+09  0             1.49985E+09  8351.3        1.53106E+09  2634.22       
   1.50112E+09  1.0004       0.000212079   1.50112E+09  0.00103432   -2.34022E-05  1.50112E+09  1.01211       1.50112E+09  0             1.50112E+09  0.990269     0.000142944   1.50112E+09  0.000802039  -9.93695E-05  1.50112E+09  0.997597      1.50112E+09  0             1.50112E+09  0.97686      0.000172293   1.50112E+09  0.000147871  -0.000131689  1.50112E+09  0.977565      1.50112E+09  0             1.50112E+09  8358.37       1.53239E+09  2635.07       
   1.50223E+09  1.0004       0.000211899   1.50223E+09  0.00103345   -2.33846E-05  1.50223E+09  1.00098       1.50223E+09  0             1.50223E+09  0.990273     0.000142862   1.50223E+09  0.000801362  -9.92761E-05  1.50223E+09  0.994604      1.50223E+09  0             1.50223E+09  0.976851     0.000172299   1.50223E+09  0.000148882  -0.000131512  1.50223E+09  0.966917      1.50223E+09  0.0013446     1.50223E+09  8364.48       1.53363E+09  2636.9        
   1.50364E+09  1.0004       0.000211801   1.50364E+09  0.00103654   -2.34481E-05  1.50364E+09  0.992915      1.50364E+09  0.00469537    1.50364E+09  0.990275     0.000142737   1.50364E+09  0.000796723  -9.92683E-05  1.50364E+09  0.992915      1.50364E+09  -0.00469537   1.50364E+09  0.976849     0.000172162   1.50364E+09  0.000148757  -0.000131393  1.50364E+09  0.974225      1.50364E+09  0             1.50364E+09  8372.24       1.53487E+09  2636.87       
   1.5049E+09   1.0004       0.000211662   1.5049E+09   0.00103566   -2.3441E-05   1.5049E+09   1.00532       1.5049E+09   0             1.5049E+09   0.990273     0.000142617   1.5049E+09   0.000796051  -9.91778E-05  1.5049E+09   0.98864       1.5049E+09   0             1.5049E+09   0.976842     0.000172152   1.5049E+09   0.000155237  -0.000131439  1.5049E+09   0.968683      1.5049E+09   0.00783501    1.5049E+09   8379.24       1.53606E+09  2638.76       
   1.5061E+09   1.00039      0.000211528   1.5061E+09   0.00103979   -2.35243E-05  1.5061E+09   0.993818      1.5061E+09   0.00592974    1.5061E+09   0.990276     0.000142497   1.5061E+09   0.000790385  -9.92123E-05  1.5061E+09   0.993818      1.5061E+09   -0.00592974   1.5061E+09   0.976844     0.000172016   1.5061E+09   0.000155107  -0.000131322  1.5061E+09   0.979402      1.5061E+09   0             1.5061E+09   8385.87       1.53722E+09  2633.66       
   1.5073E+09   1.00041      0.000211788   1.5073E+09   0.00103891   -2.35122E-05  1.5073E+09   1.0166        1.5073E+09   0             1.5073E+09   0.990276     0.000142376   1.5073E+09   0.00078972   -9.91295E-05  1.5073E+09   0.990266      1.5073E+09   0             1.5073E+09   0.976838     0.000171937   1.5073E+09   0.000154976  -0.000131157  1.5073E+09   0.969584      1.5073E+09   0             1.5073E+09   8392.47       1.53848E+09  2635.68       
   1.50857E+09  1.0004       0.000211982   1.50857E+09  0.00103804   -2.33987E-05  1.50857E+09  0.985238      1.50857E+09  0             1.50857E+09  0.99027      0.000142322   1.50857E+09  0.00080095   -9.95393E-05  1.50857E+09  0.982154      1.50857E+09  0.0141425     1.50857E+09  0.976843     0.000171715   1.50857E+09  0.000142951  -0.000131419  1.50857E+09  0.982154      1.50857E+09  -0.0141425    1.50857E+09  8399.42       1.53966E+09  2637.9        
   1.5098E+09   1.0004       0.000211802   1.5098E+09   0.00103717   -2.33797E-05  1.5098E+09   1.00053       1.5098E+09   0             1.5098E+09   0.99027      0.000142204   1.5098E+09   0.000800277  -9.94579E-05  1.5098E+09   0.991201      1.5098E+09   0             1.5098E+09   0.976838     0.000171602   1.5098E+09   0.000142831  -0.000131281  1.5098E+09   0.971766      1.5098E+09   0             1.5098E+09   8406.18       1.54089E+09  2639.79       
   1.51113E+09  1.00039      0.000211793   1.51113E+09  0.00103629   -2.33058E-05  1.51113E+09  0.990076      1.51113E+09  0             1.51113E+09  0.990263     0.000142281   1.51113E+09  0.000805058  -9.94885E-05  1.51113E+09  0.981365      1.51113E+09  0.00649379    1.51113E+09  0.976842     0.000171487   1.51113E+09  0.000137259  -0.000131272  1.51113E+09  0.981365      1.51113E+09  -0.00649379   1.51113E+09  8413.48       1.54223E+09  2639.94       
   1.51231E+09  1.00039      0.000211615   1.51231E+09  0.00103543   -2.32885E-05  1.51231E+09  1.00101       1.51231E+09  0             1.51231E+09  0.99026      0.000142187   1.51231E+09  0.000808658  -9.94623E-05  1.51231E+09  0.986736      1.51231E+09  0.00509727    1.51231E+09  0.976851     0.000171537   1.51231E+09  0.000132867  -0.000131226  1.51231E+09  0.986736      1.51231E+09  -0.00509727   1.51231E+09  8420.01       1.54354E+09  2638.92       
   1.51355E+09  1.00038      0.000211649   1.51355E+09  0.00103938   -2.34299E-05  1.51355E+09  0.988606      1.51355E+09  0.00574916    1.51355E+09  0.990258     0.000141976   1.51355E+09  0.000803162  -9.93897E-05  1.51355E+09  0.988606      1.51355E+09  -0.00574916   1.51355E+09  0.976852     0.000171399   1.51355E+09  0.000132756  -0.000131112  1.51355E+09  0.978928      1.51355E+09  0             1.51355E+09  8427.52       1.54483E+09  2640.11       
   1.51467E+09  1.00038      0.000211523   1.51467E+09  0.00103851   -2.34239E-05  1.51467E+09  1.00598       1.51467E+09  0             1.51467E+09  0.990262     0.000141889   1.51467E+09  0.000802489  -9.92997E-05  1.51467E+09  0.994192      1.51467E+09  0             1.51467E+09  0.976848     0.000171296   1.51467E+09  0.000132645  -0.000130969  1.51467E+09  0.971199      1.51467E+09  0             1.51467E+09  8433.67       1.54615E+09  2643.87       
   1.51595E+09  1.00039      0.000211401   1.51595E+09  0.00103764   -2.3418E-05   1.51595E+09  1.00616       1.51595E+09  0             1.51595E+09  0.990262     0.00014177    1.51595E+09  0.000801817  -9.92183E-05  1.51595E+09  0.990707      1.51595E+09  0             1.51595E+09  0.976847     0.000171152   1.51595E+09  0.000132534  -0.000130859  1.51595E+09  0.976652      1.51595E+09  0             1.51595E+09  8440.75       1.54731E+09  2646.27       
   1.51722E+09  1.00038      0.000211246   1.51722E+09  0.00103677   -2.33828E-05  1.51722E+09  0.99651       1.51722E+09  0             1.51722E+09  0.990265     0.000141682   1.51722E+09  0.000801147  -9.91291E-05  1.51722E+09  0.994122      1.51722E+09  0             1.51722E+09  0.976855     0.000171125   1.51722E+09  0.000132423  -0.000130666  1.51722E+09  0.986222      1.51722E+09  0             1.51722E+09  8447.73       1.54849E+09  2642.84       
   1.51849E+09  1.00038      0.000211079   1.51849E+09  0.0010359    -2.33528E-05  1.51849E+09  0.997641      1.51849E+09  0             1.51849E+09  0.990267     0.000141572   1.51849E+09  0.000800478  -9.90479E-05  1.51849E+09  0.992156      1.51849E+09  0             1.51849E+09  0.976862     0.00017107    1.51849E+09  0.000132312  -0.000130495  1.51849E+09  0.985022      1.51849E+09  0             1.51849E+09  8454.7        1.54981E+09  2645.13       
   1.51982E+09  1.00037      0.000211015   1.51982E+09  0.00103961   -2.34518E-05  1.51982E+09  0.991438      1.51982E+09  0.00547238    1.51982E+09  0.990268     0.000141408   1.51982E+09  0.000795242  -9.90334E-05  1.51982E+09  0.991438      1.51982E+09  -0.00547238   1.51982E+09  0.976867     0.000170978   1.51982E+09  0.000132202  -0.00013035   1.51982E+09  0.983075      1.51982E+09  0             1.51982E+09  8462.04       1.55107E+09  2643.51       
   1.52102E+09  1.00037      0.00021091    1.52102E+09  0.00103874   -2.34011E-05  1.52102E+09  0.993587      1.52102E+09  0             1.52102E+09  0.990266     0.000141187   1.52102E+09  0.000803632  -9.91396E-05  1.52102E+09  0.987913      1.52102E+09  0.0108559     1.52102E+09  0.976876     0.000171075   1.52102E+09  0.000123038  -0.000130552  1.52102E+09  0.987913      1.52102E+09  -0.0108559    1.52102E+09  8468.75       1.55231E+09  2644.83       
   1.52225E+09  1.00037      0.00021076    1.52225E+09  0.00103787   -2.33924E-05  1.52225E+09  1.00435       1.52225E+09  0             1.52225E+09  0.990269     0.000141104   1.52225E+09  0.000802963  -9.90491E-05  1.52225E+09  0.994378      1.52225E+09  0             1.52225E+09  0.97687      0.000170996   1.52225E+09  0.000122935  -0.000130391  1.52225E+09  0.969755      1.52225E+09  0             1.52225E+09  8475.53       1.55349E+09  2640.63       
   1.52355E+09  1.00037      0.000210585   1.52355E+09  0.00103701   -2.33682E-05  1.52355E+09  0.999017      1.52355E+09  0             1.52355E+09  0.990268     0.000140994   1.52355E+09  0.000803317  -9.89655E-05  1.52355E+09  0.988419      1.52355E+09  0.0012284     1.52355E+09  0.97688      0.000171053   1.52355E+09  0.00012181   -0.000130194  1.52355E+09  0.988419      1.52355E+09  -0.0012284    1.52355E+09  8482.73       1.55471E+09  2642.82       
   1.52473E+09  1.00036      0.000210555   1.52473E+09  0.00103615   -2.32998E-05  1.52473E+09  0.99073       1.52473E+09  0             1.52473E+09  0.99026      0.000140998   1.52473E+09  0.000802649  -9.87614E-05  1.52473E+09  0.981045      1.52473E+09  0             1.52473E+09  0.976879     0.000170911   1.52473E+09  0.000121709  -0.000130085  1.52473E+09  0.975942      1.52473E+09  0             1.52473E+09  8489.22       1.55604E+09  2640.11       
   1.52601E+09  1.00039      0.000211538   1.52601E+09  0.00103529   -2.32432E-05  1.52601E+09  1.02703       1.52601E+09  0             1.52601E+09  0.990267     0.000140999   1.52601E+09  0.000801981  -9.86283E-05  1.52601E+09  0.998213      1.52601E+09  0             1.52601E+09  0.976881     0.000170777   1.52601E+09  0.000121607  -0.000129972  1.52601E+09  0.979257      1.52601E+09  0             1.52601E+09  8496.24       1.55731E+09  2640.85       
