# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 910 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/5E6/50mfp.r0.1.dat , seed = 1315199864
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 910, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.50283E+09  0.997433     3.59124E-05   8.50283E+09  0            0             8.50283E+09  0.997711      8.50283E+09  0             8.50283E+09  0.989752     5.03503E-05   8.50283E+09  0            0             8.50283E+09  0.99007       8.50283E+09  0             8.50283E+09  0.97719      3.72288E-05   8.50283E+09  0            0             8.50283E+09  0.97799       8.50283E+09  0             8.50283E+09  46934.9       8.93583E+09  16864.4       
   8.52012E+09  0.997434     3.58467E-05   8.52012E+09  0            0             8.52012E+09  0.997851      8.52012E+09  0             8.52012E+09  0.989753     5.02497E-05   8.52012E+09  0            0             8.52012E+09  0.990143      8.52012E+09  0             8.52012E+09  0.977188     3.72076E-05   8.52012E+09  0            0             8.52012E+09  0.976215      8.52012E+09  0             8.52012E+09  47030.7       8.95333E+09  16877.7       
   8.53803E+09  0.997435     3.57825E-05   8.53803E+09  0            0             8.53803E+09  0.997872      8.53803E+09  0             8.53803E+09  0.98975      5.02527E-05   8.53803E+09  0            0             8.53803E+09  0.988192      8.53803E+09  0             8.53803E+09  0.977193     3.73805E-05   8.53803E+09  0            0             8.53803E+09  0.979224      8.53803E+09  0             8.53803E+09  47129.1       8.96973E+09  16750.2       
   8.55524E+09  0.997434     3.57131E-05   8.55524E+09  0            0             8.55524E+09  0.997108      8.55524E+09  0             8.55524E+09  0.989748     5.01916E-05   8.55524E+09  0            0             8.55524E+09  0.988741      8.55524E+09  0             8.55524E+09  0.977196     3.7423E-05    8.55524E+09  0            0             8.55524E+09  0.978614      8.55524E+09  0             8.55524E+09  47224.1       8.98635E+09  16786.1       
   8.57298E+09  0.997433     3.56523E-05   8.57298E+09  0            0             8.57298E+09  0.996947      8.57298E+09  0             8.57298E+09  0.989748     5.00854E-05   8.57298E+09  0            0             8.57298E+09  0.98965       8.57298E+09  0             8.57298E+09  0.977194     3.74E-05      8.57298E+09  0            0             8.57298E+09  0.976228      8.57298E+09  0             8.57298E+09  47321.5       9.00453E+09  16809.4       
   8.5901E+09   0.997432     3.5582E-05    8.5901E+09   0            0             8.5901E+09   0.997144      8.5901E+09   0             8.5901E+09   0.989747     4.99913E-05   8.5901E+09   0            0             8.5901E+09   0.989231      8.5901E+09   0             8.5901E+09   0.977194     3.73266E-05   8.5901E+09   0            0             8.5901E+09   0.977506      8.5901E+09   0             8.5901E+09   47416.1       9.02221E+09  16630.2       
   8.60849E+09  0.997432     3.55072E-05   8.60849E+09  0            0             8.60849E+09  0.997348      8.60849E+09  0             8.60849E+09  0.989748     4.9912E-05    8.60849E+09  0            0             8.60849E+09  0.990516      8.60849E+09  0             8.60849E+09  0.977193     3.72716E-05   8.60849E+09  0            0             8.60849E+09  0.976562      8.60849E+09  0             8.60849E+09  47517.7       9.0388E+09   16100.5       
   8.62586E+09  0.997432     3.54342E-05   8.62586E+09  0            0             8.62586E+09  0.997258      8.62586E+09  0             8.62586E+09  0.989748     4.98077E-05   8.62586E+09  0            0             8.62586E+09  0.989897      8.62586E+09  0             8.62586E+09  0.977195     3.72556E-05   8.62586E+09  0            0             8.62586E+09  0.978218      8.62586E+09  0             8.62586E+09  47613.9       9.05421E+09  16114.1       
   8.64295E+09  0.997432     3.53695E-05   8.64295E+09  0            0             8.64295E+09  0.997829      8.64295E+09  0             8.64295E+09  0.989749     4.9703E-05    8.64295E+09  0            0             8.64295E+09  0.989806      8.64295E+09  0             8.64295E+09  0.977194     3.72053E-05   8.64295E+09  0            0             8.64295E+09  0.976508      8.64295E+09  0             8.64295E+09  47708.6       9.0729E+09   16137.2       
   8.65919E+09  0.997433     3.52957E-05   8.65919E+09  0            0             8.65919E+09  0.997529      8.65919E+09  0             8.65919E+09  0.989746     4.96909E-05   8.65919E+09  0            0             8.65919E+09  0.988307      8.65919E+09  0             8.65919E+09  0.977192     3.71576E-05   8.65919E+09  0            0             8.65919E+09  0.976476      8.65919E+09  0             8.65919E+09  47798.2       9.08948E+09  16137.7       
   8.67629E+09  0.997432     3.52301E-05   8.67629E+09  0            0             8.67629E+09  0.997067      8.67629E+09  0             8.67629E+09  0.989744     4.96275E-05   8.67629E+09  0            0             8.67629E+09  0.988784      8.67629E+09  0             8.67629E+09  0.977194     3.71283E-05   8.67629E+09  0            0             8.67629E+09  0.978099      8.67629E+09  0             8.67629E+09  47892.6       9.1087E+09   16156         
   8.69452E+09  0.99743      3.52008E-05   8.69452E+09  0            0             8.69452E+09  0.996586      8.69452E+09  0             8.69452E+09  0.989741     4.96007E-05   8.69452E+09  0            0             8.69452E+09  0.988421      8.69452E+09  0             8.69452E+09  0.977194     3.70539E-05   8.69452E+09  0            0             8.69452E+09  0.976961      8.69452E+09  0             8.69452E+09  47993.3       9.12625E+09  16159.1       
   8.71238E+09  0.997427     3.52649E-05   8.71238E+09  0            0             8.71238E+09  0.995938      8.71238E+09  0             8.71238E+09  0.989743     4.95372E-05   8.71238E+09  0            0             8.71238E+09  0.990696      8.71238E+09  0             8.71238E+09  0.977194     3.69765E-05   8.71238E+09  0            0             8.71238E+09  0.97721       8.71238E+09  0             8.71238E+09  48092.1       9.14281E+09  16166.9       
   8.72889E+09  0.997427     3.51921E-05   8.72889E+09  0            0             8.72889E+09  0.997533      8.72889E+09  0             8.72889E+09  0.989745     4.94986E-05   8.72889E+09  0            0             8.72889E+09  0.990958      8.72889E+09  0             8.72889E+09  0.977192     3.69246E-05   8.72889E+09  0            0             8.72889E+09  0.97654       8.72889E+09  0             8.72889E+09  48182.5       9.16094E+09  16197.5       
   8.74613E+09  0.997424     3.52541E-05   8.74613E+09  0            0             8.74613E+09  0.995942      8.74613E+09  0             8.74613E+09  0.989748     4.94519E-05   8.74613E+09  0            0             8.74613E+09  0.99088       8.74613E+09  0             8.74613E+09  0.977193     3.68528E-05   8.74613E+09  0            0             8.74613E+09  0.977483      8.74613E+09  0             8.74613E+09  48278.2       9.17769E+09  16222         
   8.76369E+09  0.997424     3.5181E-05    8.76369E+09  0            0             8.76369E+09  0.997393      8.76369E+09  0             8.76369E+09  0.989744     4.94707E-05   8.76369E+09  0            0             8.76369E+09  0.988077      8.76369E+09  0             8.76369E+09  0.977193     3.67819E-05   8.76369E+09  0            0             8.76369E+09  0.977502      8.76369E+09  0             8.76369E+09  48375.5       9.19452E+09  16253.6       
   8.78087E+09  0.997425     3.51108E-05   8.78087E+09  0            0             8.78087E+09  0.99763       8.78087E+09  0             8.78087E+09  0.989747     4.94525E-05   8.78087E+09  0            0             8.78087E+09  0.991139      8.78087E+09  0             8.78087E+09  0.97719      3.69104E-05   8.78087E+09  0            0             8.78087E+09  0.975317      8.78087E+09  0             8.78087E+09  48470.3       9.21221E+09  16273.5       
   8.79791E+09  0.997423     3.50855E-05   8.79791E+09  0            0             8.79791E+09  0.996542      8.79791E+09  0             8.79791E+09  0.989746     4.93607E-05   8.79791E+09  0            0             8.79791E+09  0.989258      8.79791E+09  0             8.79791E+09  0.977189     3.68455E-05   8.79791E+09  0            0             8.79791E+09  0.976746      8.79791E+09  0             8.79791E+09  48564.7       9.23036E+09  16283.7       
   8.81513E+09  0.997424     3.50333E-05   8.81513E+09  0            0             8.81513E+09  0.997999      8.81513E+09  0             8.81513E+09  0.989746     4.92592E-05   8.81513E+09  0            0             8.81513E+09  0.989827      8.81513E+09  0             8.81513E+09  0.97719      3.68089E-05   8.81513E+09  0            0             8.81513E+09  0.978016      8.81513E+09  0             8.81513E+09  48659.7       9.24755E+09  16295.8       
   8.83298E+09  0.997424     3.49615E-05   8.83298E+09  0            0             8.83298E+09  0.997493      8.83298E+09  0             8.83298E+09  0.989746     4.91579E-05   8.83298E+09  0            0             8.83298E+09  0.989712      8.83298E+09  0             8.83298E+09  0.97719      3.67355E-05   8.83298E+09  0            0             8.83298E+09  0.976989      8.83298E+09  0             8.83298E+09  48757.1       9.26489E+09  16329.1       
   8.84897E+09  0.997422     3.49266E-05   8.84897E+09  0            0             8.84897E+09  0.996642      8.84897E+09  0             8.84897E+09  0.989748     4.90764E-05   8.84897E+09  0            0             8.84897E+09  0.990419      8.84897E+09  0             8.84897E+09  0.977191     3.66824E-05   8.84897E+09  0            0             8.84897E+09  0.977813      8.84897E+09  0             8.84897E+09  48845.5       9.28252E+09  16358.3       
   8.86627E+09  0.997422     3.4867E-05    8.86627E+09  0            0             8.86627E+09  0.996977      8.86627E+09  0             8.86627E+09  0.989748     4.89836E-05   8.86627E+09  0            0             8.86627E+09  0.990175      8.86627E+09  0             8.86627E+09  0.977193     3.66549E-05   8.86627E+09  0            0             8.86627E+09  0.978104      8.86627E+09  0             8.86627E+09  48940.8       9.29974E+09  16384.8       
   8.88324E+09  0.997421     3.48009E-05   8.88324E+09  0            0             8.88324E+09  0.997127      8.88324E+09  0             8.88324E+09  0.989749     4.88911E-05   8.88324E+09  0            0             8.88324E+09  0.990171      8.88324E+09  0             8.88324E+09  0.977198     3.68966E-05   8.88324E+09  0            0             8.88324E+09  0.979554      8.88324E+09  0             8.88324E+09  49034.4       9.31766E+09  16364.5       
   8.89985E+09  0.997421     3.47344E-05   8.89985E+09  0            0             8.89985E+09  0.997695      8.89985E+09  0             8.89985E+09  0.989749     4.87938E-05   8.89985E+09  0            0             8.89985E+09  0.989508      8.89985E+09  0             8.89985E+09  0.977199     3.68457E-05   8.89985E+09  0            0             8.89985E+09  0.977856      8.89985E+09  0             8.89985E+09  49127.1       9.33445E+09  16383.5       
   8.91786E+09  0.997419     3.47421E-05   8.91786E+09  0            0             8.91786E+09  0.996275      8.91786E+09  0             8.91786E+09  0.989749     4.86957E-05   8.91786E+09  0            0             8.91786E+09  0.989925      8.91786E+09  0             8.91786E+09  0.9772       3.67729E-05   8.91786E+09  0            0             8.91786E+09  0.977395      8.91786E+09  0             8.91786E+09  49227.4       9.35108E+09  16405.3       
   8.93583E+09  0.997419     3.46715E-05   8.93583E+09  0            0             8.93583E+09  0.997445      8.93583E+09  0             8.93583E+09  0.989756     4.90965E-05   8.93583E+09  0            0             8.93583E+09  0.99319       8.93583E+09  0             8.93583E+09  0.9772       3.6699E-05    8.93583E+09  0            0             8.93583E+09  0.977326      8.93583E+09  0             8.93583E+09  49326.9       9.3695E+09   16400.1       
   8.95333E+09  0.99742      3.46239E-05   8.95333E+09  0            0             8.95333E+09  0.998038      8.95333E+09  0             8.95333E+09  0.989756     4.90005E-05   8.95333E+09  0            0             8.95333E+09  0.989466      8.95333E+09  0             8.95333E+09  0.977198     3.66546E-05   8.95333E+09  0            0             8.95333E+09  0.976468      8.95333E+09  0             8.95333E+09  49423.7       9.38698E+09  16417.3       
   8.96973E+09  0.997424     3.47236E-05   8.96973E+09  0            0             8.96973E+09  0.999117      8.96973E+09  0             8.96973E+09  0.989757     4.89118E-05   8.96973E+09  0            0             8.96973E+09  0.990258      8.96973E+09  0             8.96973E+09  0.977198     3.65809E-05   8.96973E+09  0            0             8.96973E+09  0.977101      8.96973E+09  0             8.96973E+09  49514.2       9.40659E+09  16410.4       
   8.98635E+09  0.997424     3.46545E-05   8.98635E+09  0            0             8.98635E+09  0.997294      8.98635E+09  0             8.98635E+09  0.989753     4.8978E-05    8.98635E+09  0            0             8.98635E+09  0.987766      8.98635E+09  0             8.98635E+09  0.977199     3.65096E-05   8.98635E+09  0            0             8.98635E+09  0.977414      8.98635E+09  0             8.98635E+09  49605.9       9.42379E+09  16417.5       
   9.00453E+09  0.997424     3.45953E-05   9.00453E+09  0            0             9.00453E+09  0.997851      9.00453E+09  0             9.00453E+09  0.989754     4.89049E-05   9.00453E+09  0            0             9.00453E+09  0.990539      9.00453E+09  0             9.00453E+09  0.977197     3.6458E-05    9.00453E+09  0            0             9.00453E+09  0.97657       9.00453E+09  0             9.00453E+09  49706.5       9.44218E+09  16439.3       
   9.02221E+09  0.997428     3.47471E-05   9.02221E+09  0            0             9.02221E+09  0.999373      9.02221E+09  0             9.02221E+09  0.989755     4.88143E-05   9.02221E+09  0            0             9.02221E+09  0.990188      9.02221E+09  0             9.02221E+09  0.977198     3.63914E-05   9.02221E+09  0            0             9.02221E+09  0.977547      9.02221E+09  0             9.02221E+09  49804.3       9.45892E+09  16463.8       
   9.0388E+09   0.997422     3.52815E-05   9.0388E+09   0            0             9.0388E+09   0.994188      9.0388E+09   0             9.0388E+09   0.989761     4.91046E-05   9.0388E+09   0            0             9.0388E+09   0.992827      9.0388E+09   0             9.0388E+09   0.977199     3.63293E-05   9.0388E+09   0            0             9.0388E+09   0.977643      9.0388E+09   0             9.0388E+09   49896.1       9.47678E+09  16426.3       
