# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   3.84777E+09  0.997357     0.000117401   3.84777E+09  8.0497E-05   -8.20076E-06  3.84777E+09  0.999036      3.84777E+09  0             3.84777E+09  0.989564     0.000165332   3.84777E+09  0.000114232  -2.78957E-05  3.84777E+09  0.99266       3.84777E+09  0             3.84777E+09  0.977318     0.000182302   3.84777E+09  -1.36291E-05 -3.94573E-05  3.84777E+09  0.978078      3.84777E+09  0             3.84777E+09  21281.1       4.14141E+09  3497.04       
   3.85939E+09  0.997361     0.000117083   3.85939E+09  8.02322E-05  -8.17804E-06  3.85939E+09  0.998573      3.85939E+09  0             3.85939E+09  0.989564     0.000164787   3.85939E+09  0.000113857  -2.78044E-05  3.85939E+09  0.989624      3.85939E+09  0             3.85939E+09  0.977312     0.000181786   3.85939E+09  -1.35843E-05 -3.93109E-05  3.85939E+09  0.975608      3.85939E+09  0             3.85939E+09  21345.5       4.15278E+09  3483.53       
   3.87084E+09  0.997348     0.000117383   3.87084E+09  7.99691E-05  -8.07538E-06  3.87084E+09  0.993482      3.87084E+09  0             3.87084E+09  0.989552     0.000164716   3.87084E+09  0.000113483  -2.76057E-05  3.87084E+09  0.985696      3.87084E+09  0             3.87084E+09  0.977316     0.000181234   3.87084E+09  -1.35397E-05 -3.91713E-05  3.87084E+09  0.978576      3.87084E+09  0             3.87084E+09  21408.6       4.16463E+09  3484.22       
   3.8819E+09   0.997347     0.000117      3.8819E+09   7.97078E-05  -8.04788E-06  3.8819E+09   0.997201      3.8819E+09   0             3.8819E+09   0.989541     0.000164494   3.8819E+09   0.000113112  -2.74392E-05  3.8819E+09   0.986363      3.8819E+09   0             3.8819E+09   0.977309     0.000180783   3.8819E+09   -1.34955E-05 -3.90146E-05  3.8819E+09   0.975079      3.8819E+09   0             3.8819E+09   21469.7       4.17631E+09  3396.11       
   3.89374E+09  0.997347     0.000116619   3.89374E+09  7.94482E-05  -8.02046E-06  3.89374E+09  0.997188      3.89374E+09  0             3.89374E+09  0.989541     0.000163959   3.89374E+09  0.000112744  -2.73483E-05  3.89374E+09  0.989345      3.89374E+09  0             3.89374E+09  0.977313     0.00018024    3.89374E+09  -1.34515E-05 -3.88767E-05  3.89374E+09  0.978583      3.89374E+09  0             3.89374E+09  21534.1       4.18735E+09  3405.45       
   3.90583E+09  0.997351     0.000116323   3.90583E+09  7.91902E-05  -7.99845E-06  3.90583E+09  0.998696      3.90583E+09  0             3.90583E+09  0.989532     0.000163657   3.90583E+09  0.000112378  -2.72012E-05  3.90583E+09  0.986801      3.90583E+09  0             3.90583E+09  0.977314     0.000179656   3.90583E+09  -1.34078E-05 -3.875E-05    3.90583E+09  0.977547      3.90583E+09  0             3.90583E+09  21600.9       4.19798E+09  3416.98       
   3.91743E+09  0.997356     0.000116035   3.91743E+09  7.89339E-05  -7.97648E-06  3.91743E+09  0.998754      3.91743E+09  0             3.91743E+09  0.989524     0.000163289   3.91743E+09  0.000112014  -2.70699E-05  3.91743E+09  0.987232      3.91743E+09  0             3.91743E+09  0.977315     0.000179076   3.91743E+09  -1.33645E-05 -3.86242E-05  3.91743E+09  0.977522      3.91743E+09  0             3.91743E+09  21664.9       4.20965E+09  3424.53       
   3.92895E+09  0.997355     0.000115667   3.92895E+09  7.86793E-05  -7.9475E-06   3.92895E+09  0.996961      3.92895E+09  0             3.92895E+09  0.989521     0.000162789   3.92895E+09  0.000111653  -2.69712E-05  3.92895E+09  0.988564      3.92895E+09  0             3.92895E+09  0.97731      0.000178555   3.92895E+09  -1.33213E-05 -3.84884E-05  3.92895E+09  0.975886      3.92895E+09  0             3.92895E+09  21728.8       4.22058E+09  3435.32       
   3.94049E+09  0.997362     0.000115524   3.94049E+09  7.84263E-05  -7.92214E-06  3.94049E+09  0.999622      3.94049E+09  0             3.94049E+09  0.989522     0.000162267   3.94049E+09  0.000111294  -2.68858E-05  3.94049E+09  0.989731      3.94049E+09  0             3.94049E+09  0.977302     0.000178154   3.94049E+09  -1.32785E-05 -3.83293E-05  3.94049E+09  0.97481       3.94049E+09  0             3.94049E+09  21792.4       4.2324E+09   3445.52       
   3.95194E+09  0.997357     0.00011525    3.95194E+09  7.8175E-05   -7.87983E-06  3.95194E+09  0.99588       3.95194E+09  0             3.95194E+09  0.989525     0.000161775   3.95194E+09  0.000110937  -2.68016E-05  3.95194E+09  0.990462      3.95194E+09  0             3.95194E+09  0.977309     0.000177698   3.95194E+09  -1.3236E-05  -3.81801E-05  3.95194E+09  0.979348      3.95194E+09  0             3.95194E+09  21855.5       4.24471E+09  3449.25       
   3.96262E+09  0.997361     0.000114953   3.96262E+09  7.79252E-05  -7.85857E-06  3.96262E+09  0.998621      3.96262E+09  0             3.96262E+09  0.989529     0.00016131    3.96262E+09  0.000110583  -2.67164E-05  3.96262E+09  0.990804      3.96262E+09  0             3.96262E+09  0.977317     0.000177324   3.96262E+09  -1.31937E-05 -3.80146E-05  3.96262E+09  0.979967      3.96262E+09  0             3.96262E+09  21914.5       4.25649E+09  3457.94       
   3.97532E+09  0.997364     0.000114619   3.97532E+09  7.7677E-05   -7.83721E-06  3.97532E+09  0.998212      3.97532E+09  0             3.97532E+09  0.989523     0.000160886   3.97532E+09  0.000110231  -2.66043E-05  3.97532E+09  0.98779       3.97532E+09  0             3.97532E+09  0.977315     0.000176776   3.97532E+09  -1.31516E-05 -3.78906E-05  3.97532E+09  0.976543      3.97532E+09  0             3.97532E+09  21984         4.26808E+09  3469.02       
   3.98673E+09  0.997367     0.000114296   3.98673E+09  7.74304E-05  -7.81612E-06  3.98673E+09  0.998332      3.98673E+09  0             3.98673E+09  0.989514     0.000160656   3.98673E+09  0.000109881  -2.64525E-05  3.98673E+09  0.986469      3.98673E+09  0             3.98673E+09  0.977331     0.000176936   3.98673E+09  -1.31099E-05 -3.76125E-05  3.98673E+09  0.982466      3.98673E+09  0             3.98673E+09  22047.6       4.27959E+09  3469.55       
   3.99975E+09  0.997375     0.000114241   3.99975E+09  7.71854E-05  -7.7884E-06   3.99975E+09  1.00002       3.99975E+09  0             3.99975E+09  0.989515     0.000160155   3.99975E+09  0.000109533  -2.6371E-05   3.99975E+09  0.990007      3.99975E+09  0             3.99975E+09  0.977331     0.000176376   3.99975E+09  -1.30684E-05 -3.74935E-05  3.99975E+09  0.977175      3.99975E+09  0             3.99975E+09  22119.1       4.29153E+09  3475.1        
   4.01121E+09  0.997385     0.000114256   4.01121E+09  7.69419E-05  -7.75805E-06  4.01121E+09  1.00031       4.01121E+09  0             4.01121E+09  0.989512     0.00015968    4.01121E+09  0.000109187  -2.62758E-05  4.01121E+09  0.988488      4.01121E+09  0             4.01121E+09  0.977316     0.000176186   4.01121E+09  -1.61861E-06 -3.82074E-05  4.01121E+09  0.972878      4.01121E+09  0.00361652    4.01121E+09  22182.3       4.3032E+09   3485.16       
   4.02275E+09  0.997379     0.000114031   4.02275E+09  7.67E-05     -7.71269E-06  4.02275E+09  0.995608      4.02275E+09  0             4.02275E+09  0.989494     0.00016014    4.02275E+09  0.000108844  -2.59976E-05  4.02275E+09  0.983836      4.02275E+09  0             4.02275E+09  0.977282     0.000179014   4.02275E+09  7.56155E-06  -3.91428E-05  4.02275E+09  0.966274      4.02275E+09  0.00291767    4.02275E+09  22246.2       4.31528E+09  3444.61       
   4.03514E+09  0.99737      0.000113988   4.03514E+09  7.64595E-05  -7.64936E-06  4.03514E+09  0.994661      4.03514E+09  0             4.03514E+09  0.989497     0.000159662   4.03514E+09  0.000108503  -2.59181E-05  4.03514E+09  0.990385      4.03514E+09  0             4.03514E+09  0.977281     0.000178454   4.03514E+09  7.53785E-06  -3.90198E-05  4.03514E+09  0.977078      4.03514E+09  0             4.03514E+09  22315         4.32717E+09  3454.21       
   4.0465E+09   0.997371     0.000113633   4.0465E+09   7.62206E-05  -7.62622E-06  4.0465E+09   0.997491      4.0465E+09   0             4.0465E+09   0.989489     0.000159332   4.0465E+09   0.000108164  -2.57938E-05  4.0465E+09   0.987095      4.0465E+09   0             4.0465E+09   0.977285     0.000177937   4.0465E+09   7.51429E-06  -3.88895E-05  4.0465E+09   0.978523      4.0465E+09   0             4.0465E+09   22377.9       4.33844E+09  3462.63       
   4.05843E+09  0.997377     0.000113453   4.05843E+09  7.59831E-05  -7.60393E-06  4.05843E+09  0.999392      4.05843E+09  0             4.05843E+09  0.989473     0.000159601   4.05843E+09  0.000107827  -2.55567E-05  4.05843E+09  0.984387      4.05843E+09  0             4.05843E+09  0.97729      0.000177453   4.05843E+09  7.49088E-06  -3.87537E-05  4.05843E+09  0.978924      4.05843E+09  0             4.05843E+09  22444.3       4.35027E+09  3392.14       
   4.07049E+09  0.997372     0.000113212   4.07049E+09  7.57472E-05  -7.56237E-06  4.07049E+09  0.995749      4.07049E+09  0             4.07049E+09  0.989468     0.000159211   4.07049E+09  0.000107492  -2.54481E-05  4.07049E+09  0.987566      4.07049E+09  0             4.07049E+09  0.977288     0.000176913   4.07049E+09  7.46762E-06  -3.86305E-05  4.07049E+09  0.976615      4.07049E+09  0             4.07049E+09  22510.7       4.36265E+09  3382.49       
   4.08201E+09  0.997376     0.000112943   4.08201E+09  7.55127E-05  -7.54241E-06  4.08201E+09  0.998761      4.08201E+09  0             4.08201E+09  0.989458     0.000159008   4.08201E+09  0.000107159  -2.53026E-05  4.08201E+09  0.986302      4.08201E+09  0             4.08201E+09  0.977279     0.000176562   4.08201E+09  7.4445E-06   -3.8467E-05   4.08201E+09  0.97453       4.08201E+09  0             4.08201E+09  22574.5       4.37438E+09  3391.99       
   4.094E+09    0.997375     0.000112604   4.094E+09    7.52796E-05  -7.51523E-06  4.094E+09    0.996871      4.094E+09    0             4.094E+09    0.989463     0.000158617   4.094E+09    0.000106828  -2.52204E-05  4.094E+09    0.99129       4.094E+09    0             4.094E+09    0.977274     0.000176091   4.094E+09    7.42152E-06  -3.83315E-05  4.094E+09    0.975584      4.094E+09    0             4.094E+09    22640.5       4.38596E+09  3401.79       
   4.10602E+09  0.997365     0.000112629   4.10602E+09  8.03154E-05  -7.91855E-06  4.10602E+09  0.994086      4.10602E+09  0.0017119     4.10602E+09  0.989478     0.000158731   4.10602E+09  0.000101232  -2.55472E-05  4.10602E+09  0.994086      4.10602E+09  -0.0017119    4.10602E+09  0.977264     0.00017581    4.10602E+09  7.39869E-06  -3.81556E-05  4.10602E+09  0.974084      4.10602E+09  0             4.10602E+09  22707.5       4.39786E+09  3411.64       
   4.11739E+09  0.997368     0.000112335   4.11739E+09  8.0069E-05   -7.89809E-06  4.11739E+09  0.998483      4.11739E+09  0             4.11739E+09  0.989481     0.00015828    4.11739E+09  0.000100922  -2.54697E-05  4.11739E+09  0.990571      4.11739E+09  0             4.11739E+09  0.977259     0.000175339   4.11739E+09  7.37599E-06  -3.80231E-05  4.11739E+09  0.975625      4.11739E+09  0             4.11739E+09  22770.2       4.40947E+09  3417.39       
   4.1292E+09   0.997367     0.000111995   4.1292E+09   7.98241E-05  -7.87164E-06  4.1292E+09   0.997061      4.1292E+09   0             4.1292E+09   0.989485     0.000157845   4.1292E+09   0.000100613  -2.53917E-05  4.1292E+09   0.990775      4.1292E+09   0             4.1292E+09   0.977263     0.000174848   4.1292E+09   7.35344E-06  -3.78974E-05  4.1292E+09   0.978595      4.1292E+09   0             4.1292E+09   22835.4       4.42079E+09  3418.31       
   4.14141E+09  0.997372     0.000111739   4.14141E+09  7.95808E-05  -7.85115E-06  4.14141E+09  0.998799      4.14141E+09  0             4.14141E+09  0.989485     0.000157364   4.14141E+09  0.000100306  -2.53151E-05  4.14141E+09  0.989654      4.14141E+09  0             4.14141E+09  0.977262     0.000174323   4.14141E+09  7.33102E-06  -3.778E-05    4.14141E+09  0.976714      4.14141E+09  0             4.14141E+09  22902.9       4.43233E+09  3428.6        
   4.15278E+09  0.997362     0.000111801   4.15278E+09  7.93389E-05  -7.77858E-06  4.15278E+09  0.994236      4.15278E+09  0             4.15278E+09  0.989476     0.000157165   4.15278E+09  0.000100001  -2.51749E-05  4.15278E+09  0.986344      4.15278E+09  0             4.15278E+09  0.977262     0.000173794   4.15278E+09  7.30873E-06  -3.76651E-05  4.15278E+09  0.977457      4.15278E+09  0             4.15278E+09  22966         4.44335E+09  3439.48       
   4.16463E+09  0.997356     0.000111631   4.16463E+09  7.90985E-05  -7.73001E-06  4.16463E+09  0.995322      4.16463E+09  0             4.16463E+09  0.989481     0.000156766   4.16463E+09  9.96984E-05  -2.50958E-05  4.16463E+09  0.991113      4.16463E+09  0             4.16463E+09  0.977259     0.000173303   4.16463E+09  7.28659E-06  -3.75427E-05  4.16463E+09  0.976066      4.16463E+09  0             4.16463E+09  23031.5       4.45562E+09  3445.09       
   4.17631E+09  0.997336     0.000112911   4.17631E+09  8.59105E-05  -8.78743E-06  4.17631E+09  0.990801      4.17631E+09  0.00233389    4.17631E+09  0.989485     0.000156203   4.17631E+09  9.23462E-05  -2.52214E-05  4.17631E+09  0.990801      4.17631E+09  -0.00233389   4.17631E+09  0.977259     0.000172781   4.17631E+09  7.26457E-06  -3.74291E-05  4.17631E+09  0.977452      4.17631E+09  0             4.17631E+09  23096.4       4.4673E+09   3452.41       
   4.18735E+09  0.997341     0.000112608   4.18735E+09  8.94213E-05  -8.60829E-06  4.18735E+09  0.998936      4.18735E+09  0.00125151    4.18735E+09  0.989513     0.000158305   4.18735E+09  8.82984E-05  -2.54626E-05  4.18735E+09  0.998936      4.18735E+09  -0.00125151   4.18735E+09  0.977262     0.000172287   4.18735E+09  7.24269E-06  -3.73109E-05  4.18735E+09  0.978295      4.18735E+09  0             4.18735E+09  23157.4       4.47919E+09  3403.79       
   4.19798E+09  0.997342     0.000112273   4.19798E+09  8.91528E-05  -8.58443E-06  4.19798E+09  0.997662      4.19798E+09  0             4.19798E+09  0.98952      0.000157951   4.19798E+09  8.80333E-05  -2.53771E-05  4.19798E+09  0.99159       4.19798E+09  0             4.19798E+09  0.977257     0.000171866   4.19798E+09  7.22094E-06  -3.71774E-05  4.19798E+09  0.975301      4.19798E+09  0             4.19798E+09  23216.9       4.49025E+09  3399.56       
   4.20965E+09  0.997338     0.000111994   4.20965E+09  8.88859E-05  -8.54581E-06  4.20965E+09  0.996136      4.20965E+09  0             4.20965E+09  0.989515     0.000157534   4.20965E+09  8.77697E-05  -2.52848E-05  4.20965E+09  0.98807       4.20965E+09  0             4.20965E+09  0.977255     0.000171357   4.20965E+09  7.19932E-06  -3.70647E-05  4.20965E+09  0.976785      4.20965E+09  0             4.20965E+09  23281.4       4.50117E+09  3407.46       
   4.22058E+09  0.99734      0.000111673   4.22058E+09  8.86205E-05  -8.52337E-06  4.22058E+09  0.997914      4.22058E+09  0             4.22058E+09  0.989464     0.000163652   4.22058E+09  0.000119478  -3.4044E-05   4.22058E+09  0.972434      4.22058E+09  0.0107101     4.22058E+09  0.977241     0.000167997   4.22058E+09  -2.47928E-05 -3.48484E-05  4.22058E+09  0.972434      4.22058E+09  -0.0107101    4.22058E+09  23342         4.51245E+09  3411.67       
   4.2324E+09   0.997341     0.000111351   4.2324E+09   8.83568E-05  -8.50084E-06  4.2324E+09   0.997857      4.2324E+09   0             4.2324E+09   0.989463     0.00016317    4.2324E+09   0.000119123  -3.39387E-05  4.2324E+09   0.989         4.2324E+09   0             4.2324E+09   0.97725      0.00016774    4.2324E+09   -2.4719E-05  -3.46902E-05  4.2324E+09   0.98035       4.2324E+09   0             4.2324E+09   23407.6       4.52457E+09  3419.97       
   4.24471E+09  0.997346     0.00011113    4.24471E+09  8.80946E-05  -8.47889E-06  4.24471E+09  0.999004      4.24471E+09  0             4.24471E+09  0.989463     0.000162686   4.24471E+09  0.000118769  -3.38384E-05  4.24471E+09  0.989516      4.24471E+09  0             4.24471E+09  0.977262     0.000167683   4.24471E+09  -2.46456E-05 -3.44911E-05  4.24471E+09  0.98144       4.24471E+09  0             4.24471E+09  23475.5       4.53642E+09  3429.83       
   4.25649E+09  0.997344     0.000110836   4.25649E+09  8.7834E-05   -8.44444E-06  4.25649E+09  0.996385      4.25649E+09  0             4.25649E+09  0.989442     0.000163565   4.25649E+09  0.00012566   -3.4349E-05   4.25649E+09  0.982291      4.25649E+09  0.00244779    4.25649E+09  0.977277     0.000167797   4.25649E+09  -3.18147E-05 -3.48975E-05  4.25649E+09  0.982291      4.25649E+09  -0.00244779   4.25649E+09  23540.6       4.54793E+09  3436.08       
   4.26808E+09  0.997344     0.00011051    4.26808E+09  8.75749E-05  -8.42049E-06  4.26808E+09  0.99749       4.26808E+09  0             4.26808E+09  0.989444     0.000163102   4.26808E+09  0.000125289  -3.42493E-05  4.26808E+09  0.990311      4.26808E+09  0             4.26808E+09  0.97727      0.000167475   4.26808E+09  -3.17208E-05 -3.47632E-05  4.26808E+09  0.974652      4.26808E+09  0             4.26808E+09  23604.3       4.55988E+09  3429.08       
   4.27959E+09  0.99735      0.000110354   4.27959E+09  8.73173E-05  -8.39711E-06  4.27959E+09  0.999422      4.27959E+09  0             4.27959E+09  0.989451     0.000162736   4.27959E+09  0.000124921  -3.41386E-05  4.27959E+09  0.991537      4.27959E+09  0             4.27959E+09  0.977279     0.000167211   4.27959E+09  -3.16275E-05 -3.46085E-05  4.27959E+09  0.980318      4.27959E+09  0             4.27959E+09  23667.6       4.57161E+09  3405.15       
   4.29153E+09  0.997354     0.000110112   4.29153E+09  8.70612E-05  -8.37613E-06  4.29153E+09  0.998798      4.29153E+09  0             4.29153E+09  0.989457     0.00016238    4.29153E+09  0.000124554  -3.40273E-05  4.29153E+09  0.991619      4.29153E+09  0             4.29153E+09  0.977275     0.000166751   4.29153E+09  -3.15348E-05 -3.45024E-05  4.29153E+09  0.976167      4.29153E+09  0             4.29153E+09  23733.7       4.5837E+09   3383.02       
   4.3032E+09   0.997353     0.000109805   4.3032E+09   8.68067E-05  -8.34622E-06  4.3032E+09   0.996721      4.3032E+09   0             4.3032E+09   0.98945      0.000162043   4.3032E+09   0.00012419   -3.38836E-05  4.3032E+09   0.987094      4.3032E+09   0             4.3032E+09   0.977267     0.000166473   4.3032E+09   -3.14426E-05 -3.4363E-05   4.3032E+09   0.974366      4.3032E+09   0             4.3032E+09   23797.8       4.59544E+09  3385.98       
   4.31528E+09  0.997366     0.000110295   4.31528E+09  8.65536E-05  -8.29138E-06  4.31528E+09  1.00194       4.31528E+09  0             4.31528E+09  0.989455     0.000161643   4.31528E+09  0.000123828  -3.37806E-05  4.31528E+09  0.991127      4.31528E+09  0             4.31528E+09  0.977277     0.000166281   4.31528E+09  -3.13509E-05 -3.41968E-05  4.31528E+09  0.980737      4.31528E+09  0             4.31528E+09  23864.4       4.60723E+09  3395.74       
   4.32717E+09  0.997364     0.000109991   4.32717E+09  8.6302E-05   -8.26149E-06  4.32717E+09  0.996685      4.32717E+09  0             4.32717E+09  0.989458     0.000161202   4.32717E+09  0.000123468  -3.36832E-05  4.32717E+09  0.990513      4.32717E+09  0             4.32717E+09  0.977278     0.000165803   4.32717E+09  -3.12598E-05 -3.40956E-05  4.32717E+09  0.977743      4.32717E+09  0             4.32717E+09  23929.7       4.61938E+09  3354.83       
