# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4081459576
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.29996E+09  1.00251      0.000303162   1.29996E+09  0.00168322   -3.56461E-05  1.29996E+09  1.01469       1.29996E+09  0             1.29996E+09  0.991335     0.000136277   1.29996E+09  0.000910497  -0.000168623  1.29996E+09  0.989619      1.29996E+09  0.006917      1.29996E+09  0.977294     0.000191942   1.29996E+09  0.000495463  -0.000211492  1.29996E+09  0.989619      1.29996E+09  -0.006917     1.29996E+09  7447.64       1.32844E+09  1478.58       
   1.30111E+09  1.00252      0.000303004   1.30111E+09  0.00168171   -3.56421E-05  1.30111E+09  1.0118        1.30111E+09  0             1.30111E+09  0.991336     0.000136158   1.30111E+09  0.000909682  -0.000168474  1.30111E+09  0.992356      1.30111E+09  0             1.30111E+09  0.977295     0.000191661   1.30111E+09  0.000504342  -0.000211388  1.30111E+09  0.978143      1.30111E+09  0.0104231     1.30111E+09  7453.96       1.32958E+09  1479.91       
   1.30226E+09  1.00251      0.00030278    1.30226E+09  0.00168021   -3.55765E-05  1.30226E+09  0.996118      1.30226E+09  0             1.30226E+09  0.991331     0.000136055   1.30226E+09  0.000908869  -0.000168271  1.30226E+09  0.985911      1.30226E+09  0             1.30226E+09  0.977297     0.000191501   1.30226E+09  0.000503892  -0.000211193  1.30226E+09  0.980302      1.30226E+09  0             1.30226E+09  7460.29       1.33072E+09  1480.21       
   1.30337E+09  1.00251      0.000302511   1.30337E+09  0.00167871   -3.55351E-05  1.30337E+09  1.00037       1.30337E+09  0             1.30337E+09  0.991323     0.000136005   1.30337E+09  0.000908058  -0.000167985  1.30337E+09  0.98225       1.30337E+09  0             1.30337E+09  0.977286     0.000191523   1.30337E+09  0.000528707  -0.000212308  1.30337E+09  0.964177      1.30337E+09  0.0282967     1.30337E+09  7466.52       1.33184E+09  1481.39       
   1.30452E+09  1.00251      0.000302262   1.30452E+09  0.00167721   -3.54809E-05  1.30452E+09  0.997966      1.30452E+09  0             1.30452E+09  0.991323     0.000135861   1.30452E+09  0.000912398  -0.000167873  1.30452E+09  0.990979      1.30452E+09  0.00577305    1.30452E+09  0.977298     0.000191668   1.30452E+09  0.000523085  -0.000212127  1.30452E+09  0.990979      1.30452E+09  -0.00577305   1.30452E+09  7472.89       1.3329E+09   1481.13       
   1.30565E+09  1.0025       0.000302103   1.30565E+09  0.00168248   -3.55959E-05  1.30565E+09  0.992222      1.30565E+09  0.00758658    1.30565E+09  0.991323     0.000135679   1.30565E+09  0.000904823  -0.000167843  1.30565E+09  0.992222      1.30565E+09  -0.00758658   1.30565E+09  0.977304     0.00019154    1.30565E+09  0.000522619  -0.000211904  1.30565E+09  0.983571      1.30565E+09  0             1.30565E+09  7479.13       1.334E+09    1482.13       
   1.30686E+09  1.00249      0.000301898   1.30686E+09  0.00168493   -3.56089E-05  1.30686E+09  0.995265      1.30686E+09  0.0044303     1.30686E+09  0.991327     0.000135604   1.30686E+09  0.000900072  -0.00016776   1.30686E+09  0.995265      1.30686E+09  -0.0044303    1.30686E+09  0.977302     0.00019137    1.30686E+09  0.000522154  -0.000211713  1.30686E+09  0.975961      1.30686E+09  0             1.30686E+09  7485.76       1.33514E+09  1482.6        
   1.30801E+09  1.00249      0.000301674   1.30801E+09  0.00168343   -3.55982E-05  1.30801E+09  1.00846       1.30801E+09  0             1.30801E+09  0.991316     0.000135878   1.30801E+09  0.000908292  -0.00016778   1.30801E+09  0.979119      1.30801E+09  0.0101388     1.30801E+09  0.977304     0.000191137   1.30801E+09  0.000512669  -0.000211674  1.30801E+09  0.979119      1.30801E+09  -0.0101388    1.30801E+09  7492.07       1.33627E+09  1484.01       
   1.30915E+09  1.0025       0.000301414   1.30915E+09  0.00168193   -3.55778E-05  1.30915E+09  1.00524       1.30915E+09  0             1.30915E+09  0.991312     0.000135761   1.30915E+09  0.000920811  -0.000168041  1.30915E+09  0.986264      1.30915E+09  0.0149926     1.30915E+09  0.977312     0.000191104   1.30915E+09  0.000498886  -0.000211908  1.30915E+09  0.986264      1.30915E+09  -0.0149926    1.30915E+09  7498.28       1.3374E+09   1485.1        
   1.31026E+09  1.0025       0.000301143   1.31026E+09  0.00168044   -3.55494E-05  1.31026E+09  1.00317       1.31026E+09  0             1.31026E+09  0.991305     0.000135773   1.31026E+09  0.000930553  -0.000168168  1.31026E+09  0.984374      1.31026E+09  0.0118906     1.31026E+09  0.977318     0.000191018   1.31026E+09  0.000487883  -0.000211988  1.31026E+09  0.984374      1.31026E+09  -0.0118906    1.31026E+09  7504.42       1.3385E+09   1486.19       
   1.31144E+09  1.0025       0.000300878   1.31144E+09  0.00167895   -3.55256E-05  1.31144E+09  1.0043        1.31144E+09  0             1.31144E+09  0.991307     0.000135662   1.31144E+09  0.000929728  -0.000168019  1.31144E+09  0.99334       1.31144E+09  0             1.31144E+09  0.977326     0.000190927   1.31144E+09  0.00048745   -0.00021173   1.31144E+09  0.98602       1.31144E+09  0             1.31144E+09  7510.93       1.33971E+09  1487.36       
   1.31257E+09  1.0025       0.00030061    1.31257E+09  0.00167746   -3.54996E-05  1.31257E+09  1.0037        1.31257E+09  0             1.31257E+09  0.991302     0.000135564   1.31257E+09  0.000928903  -0.000167811  1.31257E+09  0.985501      1.31257E+09  0             1.31257E+09  0.977329     0.000190772   1.31257E+09  0.000487018  -0.000211533  1.31257E+09  0.980839      1.31257E+09  0             1.31257E+09  7517.13       1.34084E+09  1488.55       
   1.31368E+09  1.00251      0.000300573   1.31368E+09  0.00167597   -3.54991E-05  1.31368E+09  1.01577       1.31368E+09  0             1.31368E+09  0.991297     0.00013553    1.31368E+09  0.000936064  -0.000167814  1.31368E+09  0.985775      1.31368E+09  0.00901271    1.31368E+09  0.977336     0.00019075    1.31368E+09  0.000478604  -0.000211513  1.31368E+09  0.985775      1.31368E+09  -0.00901271   1.31368E+09  7523.27       1.34198E+09  1491.46       
   1.31477E+09  1.0025       0.000300479   1.31477E+09  0.00167449   -3.53956E-05  1.31477E+09  0.990642      1.31477E+09  0             1.31477E+09  0.99129      0.000135568   1.31477E+09  0.000946755  -0.000167999  1.31477E+09  0.983719      1.31477E+09  0.0130173     1.31477E+09  0.977342     0.000190627   1.31477E+09  0.00046666   -0.000211629  1.31477E+09  0.983719      1.31477E+09  -0.0130173    1.31477E+09  7529.27       1.34312E+09  1493.47       
   1.3159E+09   1.00249      0.000300607   1.3159E+09   0.00167301   -3.52405E-05  1.3159E+09   0.984697      1.3159E+09   0             1.3159E+09   0.991278     0.000136009   1.3159E+09   0.000957556  -0.000168168  1.3159E+09   0.976897      1.3159E+09   0.0131632     1.3159E+09   0.977342     0.000190275   1.3159E+09   0.000454609  -0.00021162   1.3159E+09   0.976897      1.3159E+09   -0.0131632    1.3159E+09   7535.53       1.34424E+09  1494.86       
   1.31705E+09  1.0025       0.0003005     1.31705E+09  0.00167153   -3.52388E-05  1.31705E+09  1.01356       1.31705E+09  0             1.31705E+09  0.991283     0.00013595    1.31705E+09  0.000956711  -0.000167979  1.31705E+09  0.997593      1.31705E+09  0             1.31705E+09  0.977341     0.000190108   1.31705E+09  0.000454208  -0.00021143   1.31705E+09  0.975953      1.31705E+09  0             1.31705E+09  7541.82       1.34547E+09  1496.58       
   1.31815E+09  1.00249      0.00030031    1.31815E+09  0.00167005   -3.51642E-05  1.31815E+09  0.994473      1.31815E+09  0             1.31815E+09  0.991277     0.000135861   1.31815E+09  0.000955866  -0.000167755  1.31815E+09  0.984632      1.31815E+09  0             1.31815E+09  0.977322     0.000190741   1.31815E+09  0.000466349  -0.000211521  1.31815E+09  0.956596      1.31815E+09  0.0142101     1.31815E+09  7547.93       1.34655E+09  1497.38       
   1.31932E+09  1.00249      0.000300075   1.31932E+09  0.00166858   -3.51511E-05  1.31932E+09  1.00744       1.31932E+09  0             1.31932E+09  0.991273     0.000135752   1.31932E+09  0.000955023  -0.000167568  1.31932E+09  0.986624      1.31932E+09  0             1.31932E+09  0.977302     0.000191483   1.31932E+09  0.000499434  -0.000213784  1.31932E+09  0.954632      1.31932E+09  0.0379845     1.31932E+09  7554.4        1.34769E+09  1498.6        
   1.32043E+09  1.00249      0.000299807   1.32043E+09  0.00166711   -3.51203E-05  1.32043E+09  1.00243       1.32043E+09  0             1.32043E+09  0.991281     0.000135744   1.32043E+09  0.000954182  -0.000167331  1.32043E+09  1.00014       1.32043E+09  0             1.32043E+09  0.977299     0.000191321   1.32043E+09  0.000498994  -0.00021358   1.32043E+09  0.973819      1.32043E+09  0             1.32043E+09  7560.5        1.34887E+09  1499.97       
   1.32156E+09  1.0025       0.000299622   1.32156E+09  0.00166564   -3.5114E-05   1.32156E+09  1.01035       1.32156E+09  0             1.32156E+09  0.991285     0.000135313   1.32156E+09  0.000964965  -0.000167222  1.32156E+09  0.996236      1.32156E+09  0.013204      1.32156E+09  0.977316     0.000191828   1.32156E+09  0.000486931  -0.000213688  1.32156E+09  0.996236      1.32156E+09  -0.013204     1.32156E+09  7566.7        1.34999E+09  1501.4        
   1.32276E+09  1.0025       0.000299356   1.32276E+09  0.00166418   -3.50796E-05  1.32276E+09  1.00161       1.32276E+09  0             1.32276E+09  0.991288     0.000135207   1.32276E+09  0.000964116  -0.000167073  1.32276E+09  0.993837      1.32276E+09  0             1.32276E+09  0.977309     0.000191771   1.32276E+09  0.000494636  -0.000213639  1.32276E+09  0.969878      1.32276E+09  0.00924762    1.32276E+09  7573.25       1.3511E+09   1502.16       
   1.32393E+09  1.0025       0.000299089   1.32393E+09  0.00166272   -3.50497E-05  1.32393E+09  1.00263       1.32393E+09  0             1.32393E+09  0.991278     0.000135208   1.32393E+09  0.000963269  -0.000166715  1.32393E+09  0.979714      1.32393E+09  0             1.32393E+09  0.977306     0.00019159    1.32393E+09  0.000503864  -0.000213616  1.32393E+09  0.973735      1.32393E+09  0.0109956     1.32393E+09  7579.71       1.35227E+09  1503.5        
   1.32507E+09  1.00249      0.000298978   1.32507E+09  0.00166126   -3.49533E-05  1.32507E+09  0.991287      1.32507E+09  0             1.32507E+09  0.991263     0.000135369   1.32507E+09  0.000962423  -0.00016613   1.32507E+09  0.974287      1.32507E+09  0             1.32507E+09  0.9773       0.000191462   1.32507E+09  0.000503421  -0.000213369  1.32507E+09  0.970026      1.32507E+09  0             1.32507E+09  7585.96       1.35344E+09  1502.84       
   1.32614E+09  1.00249      0.00029874    1.32614E+09  0.0016598    -3.4899E-05   1.32614E+09  0.997617      1.32614E+09  0             1.32614E+09  0.991253     0.000135525   1.32614E+09  0.000966595  -0.000165957  1.32614E+09  0.979806      1.32614E+09  0.0057185     1.32614E+09  0.977302     0.000191296   1.32614E+09  0.000497964  -0.000213243  1.32614E+09  0.979806      1.32614E+09  -0.0057185    1.32614E+09  7591.87       1.35459E+09  1502.04       
   1.32726E+09  1.00248      0.000298477   1.32726E+09  0.00165834   -3.48617E-05  1.32726E+09  1.00089       1.32726E+09  0             1.32726E+09  0.991244     0.000135646   1.32726E+09  0.000975049  -0.000166024  1.32726E+09  0.98199       1.32726E+09  0.0106124     1.32726E+09  0.977306     0.000191141   1.32726E+09  0.000488226  -0.00021325   1.32726E+09  0.98199       1.32726E+09  -0.0106124    1.32726E+09  7598.05       1.35569E+09  1503.22       
   1.32844E+09  1.00249      0.000298224   1.32844E+09  0.00165689   -3.48424E-05  1.32844E+09  1.00535       1.32844E+09  0             1.32844E+09  0.991246     0.000135534   1.32844E+09  0.000974195  -0.00016588   1.32844E+09  0.992973      1.32844E+09  0             1.32844E+09  0.977317     0.000191131   1.32844E+09  0.000487799  -0.000212913  1.32844E+09  0.99003       1.32844E+09  0             1.32844E+09  7604.48       1.35685E+09  1500.28       
   1.32958E+09  1.00248      0.000297966   1.32958E+09  0.00165544   -3.48009E-05  1.32958E+09  0.999977      1.32958E+09  0             1.32958E+09  0.991241     0.000135495   1.32958E+09  0.000979064  -0.000165805  1.32958E+09  0.985929      1.32958E+09  0.00653851    1.32958E+09  0.977325     0.000191106   1.32958E+09  0.000481651  -0.000212811  1.32958E+09  0.985929      1.32958E+09  -0.00653851   1.32958E+09  7610.84       1.35792E+09  1493.85       
   1.33072E+09  1.00249      0.000297812   1.33072E+09  0.001654     -3.47968E-05  1.33072E+09  1.01161       1.33072E+09  0             1.33072E+09  0.991242     0.000135366   1.33072E+09  0.000981134  -0.000165663  1.33072E+09  0.992014      1.33072E+09  0.00334745    1.33072E+09  0.977338     0.00019123    1.33072E+09  0.000478304  -0.000212525  1.33072E+09  0.992014      1.33072E+09  -0.00334745   1.33072E+09  7617.16       1.3591E+09   1492.4        
   1.33184E+09  1.0025       0.000297572   1.33184E+09  0.00165255   -3.47816E-05  1.33184E+09  1.00663       1.33184E+09  0             1.33184E+09  0.991242     0.000135248   1.33184E+09  0.000981236  -0.000165518  1.33184E+09  0.99091       1.33184E+09  0.00109759    1.33184E+09  0.977349     0.000191268   1.33184E+09  0.000476928  -0.000212198  1.33184E+09  0.99091       1.33184E+09  -0.00109759   1.33184E+09  7623.36       1.36019E+09  1490.11       
   1.3329E+09   1.00249      0.000297482   1.3329E+09   0.00165111   -3.4681E-05   1.3329E+09   0.990572      1.3329E+09   0             1.3329E+09   0.991232     0.000135246   1.3329E+09   0.000980379  -0.000165168  1.3329E+09   0.979743      1.3329E+09   0             1.3329E+09   0.977334     0.000191649   1.3329E+09   0.000486761  -0.000212188  1.3329E+09   0.959881      1.3329E+09   0.0117455     1.3329E+09   7629.27       1.36135E+09  1483.54       
   1.334E+09    1.00248      0.000297264   1.334E+09    0.00164967   -3.462E-05    1.334E+09    0.996335      1.334E+09    0             1.334E+09    0.991221     0.000135573   1.334E+09    0.000994298  -0.000165609  1.334E+09    0.97864       1.334E+09    0.0169448     1.334E+09    0.977335     0.000191258   1.334E+09    0.000471564  -0.000212341  1.334E+09    0.97864       1.334E+09    -0.0169448    1.334E+09    7635.32       1.36257E+09  1484.66       
   1.33514E+09  1.00247      0.000297094   1.33514E+09  0.0016543    -3.4706E-05   1.33514E+09  0.993151      1.33514E+09  0.0069635     1.33514E+09  0.991222     0.00013543    1.33514E+09  0.000987366  -0.000165581  1.33514E+09  0.993151      1.33514E+09  -0.0069635    1.33514E+09  0.977336     0.000191003   1.33514E+09  0.00047926   -0.000212214  1.33514E+09  0.978488      1.33514E+09  0.00930761    1.33514E+09  7641.65       1.36377E+09  1484.72       
   1.33627E+09  1.00247      0.000296833   1.33627E+09  0.00165286   -3.46713E-05  1.33627E+09  1.00135       1.33627E+09  0             1.33627E+09  0.991227     0.00013535    1.33627E+09  0.000986507  -0.000165417  1.33627E+09  0.996045      1.33627E+09  0             1.33627E+09  0.977337     0.000190421   1.33627E+09  0.000497135  -0.000212406  1.33627E+09  0.978398      1.33627E+09  0.0210172     1.33627E+09  7647.85       1.36488E+09  1485.67       
   1.3374E+09   1.00247      0.000296605   1.3374E+09   0.00165641   -3.46991E-05  1.3374E+09   0.996574      1.3374E+09   0.00574       1.3374E+09   0.991231     0.000135312   1.3374E+09   0.000980657  -0.000165376  1.3374E+09   0.996574      1.3374E+09   -0.00574      1.3374E+09   0.977338     0.000190258   1.3374E+09   0.000496703  -0.000212221  1.3374E+09   0.978637      1.3374E+09   0             1.3374E+09   7654          1.36605E+09  1482.89       
   1.3385E+09   1.00247      0.000296378   1.3385E+09   0.00165497   -3.46866E-05  1.3385E+09   1.00753       1.3385E+09   0             1.3385E+09   0.991235     0.000135222   1.3385E+09   0.000979805  -0.000165221  1.3385E+09   0.995213      1.3385E+09   0             1.3385E+09   0.977339     0.000190094   1.3385E+09   0.000496271  -0.000212037  1.3385E+09   0.978004      1.3385E+09   0             1.3385E+09   7660.05       1.36723E+09  1483.88       
   1.33971E+09  1.00247      0.000296134   1.33971E+09  0.00165354   -3.46695E-05  1.33971E+09  1.00591       1.33971E+09  0             1.33971E+09  0.991242     0.000135208   1.33971E+09  0.000978955  -0.000164998  1.33971E+09  0.999764      1.33971E+09  0             1.33971E+09  0.977324     0.00019031    1.33971E+09  0.000499668  -0.000211695  1.33971E+09  0.960105      1.33971E+09  0.00440992    1.33971E+09  7666.65       1.36839E+09  1483.39       
   1.34084E+09  1.00247      0.000295894   1.34084E+09  0.0016521    -3.46198E-05  1.34084E+09  0.998268      1.34084E+09  0             1.34084E+09  0.991238     0.000135122   1.34084E+09  0.00098683   -0.000165028  1.34084E+09  0.987059      1.34084E+09  0.0100585     1.34084E+09  0.977332     0.000190332   1.34084E+09  0.000490511  -0.000211709  1.34084E+09  0.987059      1.34084E+09  -0.0100585    1.34084E+09  7672.97       1.36958E+09  1484.62       
   1.34198E+09  1.00246      0.000295484   1.34198E+09  0.00166657   -3.50612E-05  1.34198E+09  0.991774      1.34198E+09  0.0183493     1.34198E+09  0.991239     0.000134617   1.34198E+09  0.000970074  -0.000165418  1.34198E+09  0.991774      1.34198E+09  -0.0183493    1.34198E+09  0.977344     0.000190326   1.34198E+09  0.000490086  -0.000211374  1.34198E+09  0.990223      1.34198E+09  0             1.34198E+09  7679.26       1.37073E+09  1485.92       
   1.34312E+09  1.00246      0.000295163   1.34312E+09  0.00167444   -3.51423E-05  1.34312E+09  0.997964      1.34312E+09  0.0107563     1.34312E+09  0.991245     0.000134613   1.34312E+09  0.000959921  -0.000165575  1.34312E+09  0.997964      1.34312E+09  -0.0107563    1.34312E+09  0.977346     0.00019017    1.34312E+09  0.000489662  -0.000211187  1.34312E+09  0.979957      1.34312E+09  0             1.34312E+09  7685.63       1.37183E+09  1486.81       
   1.34424E+09  1.00246      0.000294907   1.34424E+09  0.00167299   -3.51183E-05  1.34424E+09  1.00396       1.34424E+09  0             1.34424E+09  0.991252     0.000134601   1.34424E+09  0.000959091  -0.000165349  1.34424E+09  0.999908      1.34424E+09  0             1.34424E+09  0.977353     0.000190072   1.34424E+09  0.000489238  -0.000210946  1.34424E+09  0.985538      1.34424E+09  0             1.34424E+09  7691.83       1.37293E+09  1488.12       
   1.34547E+09  1.00246      0.000294607   1.34547E+09  0.00167964   -3.49802E-05  1.34547E+09  1.00826       1.34547E+09  0.0093625     1.34547E+09  0.991267     0.000135163   1.34547E+09  0.00095017   -0.000165347  1.34547E+09  1.00826       1.34547E+09  -0.0093625    1.34547E+09  0.977363     0.000190042   1.34547E+09  0.000488816  -0.000210638  1.34547E+09  0.989164      1.34547E+09  0             1.34547E+09  7698.59       1.37418E+09  1488.67       
   1.34655E+09  1.00247      0.000294415   1.34655E+09  0.00167819   -3.49726E-05  1.34655E+09  1.00949       1.34655E+09  0             1.34655E+09  0.991273     0.000135113   1.34655E+09  0.000949349  -0.000165158  1.34655E+09  0.998028      1.34655E+09  0             1.34655E+09  0.977375     0.000189667   1.34655E+09  0.000497853  -0.00021012   1.34655E+09  0.991219      1.34655E+09  0.010954      1.34655E+09  7704.58       1.3753E+09   1489.12       
   1.34769E+09  1.00247      0.000294174   1.34769E+09  0.00167674   -3.49556E-05  1.34769E+09  1.00595       1.34769E+09  0             1.34769E+09  0.991279     0.000135074   1.34769E+09  0.00094853   -0.00016496   1.34769E+09  0.99859       1.34769E+09  0             1.34769E+09  0.977388     0.000189724   1.34769E+09  0.000497423  -0.000209724  1.34769E+09  0.992649      1.34769E+09  0             1.34769E+09  7710.89       1.37639E+09  1490.53       
   1.34887E+09  1.00247      0.000293917   1.34887E+09  0.0016753    -3.49273E-05  1.34887E+09  1.00281       1.34887E+09  0             1.34887E+09  0.991273     0.000135079   1.34887E+09  0.000951958  -0.00016483   1.34887E+09  0.983894      1.34887E+09  0.00492491    1.34887E+09  0.977394     0.00018964    1.34887E+09  0.000492749  -0.000209593  1.34887E+09  0.983894      1.34887E+09  -0.00492491   1.34887E+09  7717.32       1.3775E+09   1489.43       
   1.34999E+09  1.00247      0.00029366    1.34999E+09  0.00167693   -3.48994E-05  1.34999E+09  1.00212       1.34999E+09  0.00357053    1.34999E+09  0.991282     0.000135202   1.34999E+09  0.000948063  -0.000164666  1.34999E+09  1.00212       1.34999E+09  -0.00357053   1.34999E+09  0.977403     0.000189576   1.34999E+09  0.000492324  -0.000209322  1.34999E+09  0.987496      1.34999E+09  0             1.34999E+09  7723.48       1.37873E+09  1490.66       
   1.3511E+09   1.00247      0.000293469   1.3511E+09   0.00167549   -3.48304E-05  1.3511E+09   0.995013      1.3511E+09   0             1.3511E+09   0.991278     0.000135102   1.3511E+09   0.000947247  -0.000164477  1.3511E+09   0.986051      1.3511E+09   0             1.3511E+09   0.977406     0.000189434   1.3511E+09   0.000491901  -0.000209127  1.3511E+09   0.981796      1.3511E+09   0             1.3511E+09   7729.62       1.37984E+09  1491.9        
   1.35227E+09  1.00247      0.000293217   1.35227E+09  0.00167404   -3.48072E-05  1.35227E+09  1.00407       1.35227E+09  0             1.35227E+09  0.991281     0.000135011   1.35227E+09  0.000946432  -0.000164325  1.35227E+09  0.995204      1.35227E+09  0             1.35227E+09  0.977416     0.000189389   1.35227E+09  0.000491478  -0.000208839  1.35227E+09  0.988454      1.35227E+09  0             1.35227E+09  7736.02       1.38105E+09  1479.73       
   1.35344E+09  1.00248      0.000293161   1.35344E+09  0.00167261   -3.48066E-05  1.35344E+09  1.01495       1.35344E+09  0             1.35344E+09  0.991274     0.000135049   1.35344E+09  0.000951036  -0.000164231  1.35344E+09  0.983295      1.35344E+09  0.00630469    1.35344E+09  0.977421     0.000189293   1.35344E+09  0.000485639  -0.000208741  1.35344E+09  0.983295      1.35344E+09  -0.00630469   1.35344E+09  7742.38       1.38219E+09  1479.97       
   1.35459E+09  1.00246      0.00029312    1.35459E+09  0.00168388   -3.53122E-05  1.35459E+09  0.985489      1.35459E+09  0.0148065     1.35459E+09  0.991269     0.000134452   1.35459E+09  0.00093751   -0.000164177  1.35459E+09  0.985489      1.35459E+09  -0.0148065    1.35459E+09  0.977427     0.000189089   1.35459E+09  0.000489755  -0.000208479  1.35459E+09  0.984354      1.35459E+09  0.00528028    1.35459E+09  7748.72       1.38335E+09  1480.21       
   1.35569E+09  1.00246      0.000292887   1.35569E+09  0.00168244   -3.52606E-05  1.35569E+09  0.997966      1.35569E+09  0             1.35569E+09  0.991269     0.000134336   1.35569E+09  0.000936706  -0.000164038  1.35569E+09  0.991341      1.35569E+09  0             1.35569E+09  0.977413     0.000189153   1.35569E+09  0.000489335  -0.000208019  1.35569E+09  0.96081       1.35569E+09  0             1.35569E+09  7754.88       1.38455E+09  1481.26       
   1.35685E+09  1.00244      0.000293054   1.35685E+09  0.00168099   -3.51015E-05  1.35685E+09  0.983781      1.35685E+09  0             1.35685E+09  0.991261     0.000134413   1.35685E+09  0.000941175  -0.000163925  1.35685E+09  0.982059      1.35685E+09  0.00615225    1.35685E+09  0.977417     0.000189031   1.35685E+09  0.000483644  -0.000207917  1.35685E+09  0.982059      1.35685E+09  -0.00615225   1.35685E+09  7761.27       1.38569E+09  1482.62       
   1.35792E+09  1.00246      0.000293572   1.35792E+09  0.00167955   -3.50838E-05  1.35792E+09  1.02728       1.35792E+09  0             1.35792E+09  0.99127      0.000134435   1.35792E+09  0.000940369  -0.00016367   1.35792E+09  1.00141       1.35792E+09  0             1.35792E+09  0.977415     0.000188871   1.35792E+09  0.000483229  -0.000207732  1.35792E+09  0.975073      1.35792E+09  0             1.35792E+09  7767.19       1.38681E+09  1482.6        
   1.3591E+09   1.00248      0.00029359    1.3591E+09   0.00167812   -3.50831E-05  1.3591E+09   1.01716       1.3591E+09   0             1.3591E+09   0.991266     0.00013435    1.3591E+09   0.00094814   -0.000163699  1.3591E+09   0.987114      1.3591E+09   0.0100247     1.3591E+09   0.977423     0.000188892   1.3591E+09   0.000474241  -0.000207749  1.3591E+09   0.987114      1.3591E+09   -0.0100247    1.3591E+09   7773.78       1.38797E+09  1483.87       
   1.36019E+09  1.00249      0.000293702   1.36019E+09  0.00167668   -3.50811E-05  1.36019E+09  1.01957       1.36019E+09  0             1.36019E+09  0.991274     0.00013435    1.36019E+09  0.00094733   -0.000163467  1.36019E+09  1.00046       1.36019E+09  0             1.36019E+09  0.977413     0.000188843   1.36019E+09  0.000473835  -0.000207426  1.36019E+09  0.965552      1.36019E+09  0             1.36019E+09  7779.78       1.38915E+09  1483.89       
   1.36135E+09  1.00251      0.000294231   1.36135E+09  0.00167525   -3.50625E-05  1.36135E+09  1.02761       1.36135E+09  0             1.36135E+09  0.991284     0.000134404   1.36135E+09  0.000946521  -0.000163181  1.36135E+09  1.00263       1.36135E+09  0             1.36135E+09  0.977419     0.000188731   1.36135E+09  0.000473431  -0.000207207  1.36135E+09  0.984463      1.36135E+09  0             1.36135E+09  7786.18       1.39028E+09  1485.22       
   1.36257E+09  1.00251      0.000293991   1.36257E+09  0.00167382   -3.50164E-05  1.36257E+09  0.998918      1.36257E+09  0             1.36257E+09  0.991287     0.000134309   1.36257E+09  0.000945713  -0.000163034  1.36257E+09  0.994674      1.36257E+09  0             1.36257E+09  0.977413     0.000188645   1.36257E+09  0.000477681  -0.000207071  1.36257E+09  0.971073      1.36257E+09  0.00545478    1.36257E+09  7793          1.39135E+09  1485.92       
   1.36377E+09  1.0025       0.00029386    1.36377E+09  0.0016724    -3.49297E-05  1.36377E+09  0.992231      1.36377E+09  0             1.36377E+09  0.991282     0.000134263   1.36377E+09  0.000953052  -0.000163056  1.36377E+09  0.98605       1.36377E+09  0.00955407    1.36377E+09  0.977421     0.000188627   1.36377E+09  0.000469129  -0.00020707   1.36377E+09  0.98605       1.36377E+09  -0.00955407   1.36377E+09  7799.62       1.39247E+09  1486.53       
