# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.41433E+09  0.998017     0.000154149   1.41433E+09  0.000307861  -1.12404E-05  1.41433E+09  0.995611      1.41433E+09  0.00251503    1.41433E+09  0.989754     0.000170833   1.41433E+09  2.87944E-05  -3.44155E-05  1.41433E+09  0.995611      1.41433E+09  -0.00251503   1.41433E+09  0.976884     0.000165642   1.41433E+09  0.000274578  -7.20823E-05  1.41433E+09  0.979066      1.41433E+09  0             1.41433E+09  7803.3        1.46166E+09  5416.8        
   1.41606E+09  0.998021     0.000153965   1.41606E+09  0.000307423  -1.12312E-05  1.41606E+09  1.00032       1.41606E+09  0             1.41606E+09  0.989757     0.000170612   1.41606E+09  2.87535E-05  -3.43627E-05  1.41606E+09  0.991716      1.41606E+09  0             1.41606E+09  0.976887     0.000165431   1.41606E+09  0.000274188  -7.19761E-05  1.41606E+09  0.978965      1.41606E+09  0             1.41606E+09  7812.88       1.4633E+09   5425.37       
   1.41865E+09  0.998012     0.000153861   1.41865E+09  0.000314544  -1.16121E-05  1.41865E+09  0.991848      1.41865E+09  0.00532084    1.41865E+09  0.98976      0.000170257   1.41865E+09  2.11546E-05  -3.44689E-05  1.41865E+09  0.991848      1.41865E+09  -0.00532084   1.41865E+09  0.976891     0.000165252   1.41865E+09  0.000273798  -7.18601E-05  1.41865E+09  0.980098      1.41865E+09  0             1.41865E+09  7827.02       1.46528E+09  5432.95       
   1.42022E+09  0.998011     0.000153642   1.42022E+09  0.000314098  -1.15947E-05  1.42022E+09  0.997785      1.42022E+09  0             1.42022E+09  0.989739     0.000171262   1.42022E+09  2.11246E-05  -3.41659E-05  1.42022E+09  0.974915      1.42022E+09  0             1.42022E+09  0.97685      0.000169251   1.42022E+09  0.00027341   -6.9869E-05   1.42022E+09  0.947949      1.42022E+09  0             1.42022E+09  7835.7        1.46712E+09  5441.03       
   1.42231E+09  0.998015     0.000153471   1.42231E+09  0.000313653  -1.15857E-05  1.42231E+09  1.00068       1.42231E+09  0             1.42231E+09  0.98975      0.000171377   1.42231E+09  2.10947E-05  -3.40484E-05  1.42231E+09  0.997699      1.42231E+09  0             1.42231E+09  0.976854     0.000169048   1.42231E+09  0.000273022  -6.97635E-05  1.42231E+09  0.97942       1.42231E+09  0             1.42231E+09  7847.22       1.46867E+09  5449.14       
   1.42433E+09  0.998007     0.000153478   1.42433E+09  0.00031321   -1.15282E-05  1.42433E+09  0.992093      1.42433E+09  0             1.42433E+09  0.989744     0.000171242   1.42433E+09  2.10648E-05  -3.39777E-05  1.42433E+09  0.98536       1.42433E+09  0             1.42433E+09  0.976855     0.00016881    1.42433E+09  0.000272636  -6.96658E-05  1.42433E+09  0.97729       1.42433E+09  0             1.42433E+09  7858.71       1.4707E+09   5450.85       
   1.42617E+09  0.998007     0.000153261   1.42617E+09  0.000312767  -1.15112E-05  1.42617E+09  0.99782       1.42617E+09  0             1.42617E+09  0.989744     0.000171      1.42617E+09  2.10351E-05  -3.39297E-05  1.42617E+09  0.98963       1.42617E+09  0             1.42617E+09  0.97686      0.000168652   1.42617E+09  0.000272251  -6.95466E-05  1.42617E+09  0.98076       1.42617E+09  0             1.42617E+09  7868.87       1.47219E+09  5460.19       
   1.4278E+09   0.998018     0.000153497   1.4278E+09   0.000312326  -1.1495E-05   1.4278E+09   1.00636       1.4278E+09   0             1.4278E+09   0.989756     0.000171167   1.4278E+09   2.10054E-05  -3.38032E-05  1.4278E+09   0.998278      1.4278E+09   0             1.4278E+09   0.976854     0.000168518   1.4278E+09   0.00027754   -6.96062E-05  1.4278E+09   0.97233       1.4278E+09   0.00402197    1.4278E+09   7877.84       1.47477E+09  5465.56       
   1.42961E+09  0.998018     0.000153282   1.42961E+09  0.000311886  -1.14763E-05  1.42961E+09  0.997437      1.42961E+09  0             1.42961E+09  0.989756     0.000170926   1.42961E+09  2.09758E-05  -3.37556E-05  1.42961E+09  0.989934      1.42961E+09  0             1.42961E+09  0.976845     0.000168475   1.42961E+09  0.000282964  -6.96949E-05  1.42961E+09  0.970955      1.42961E+09  0.00412869    1.42961E+09  7887.8        1.47646E+09  5471.85       
   1.4318E+09   0.998018     0.000153068   1.4318E+09   0.000311448  -1.14622E-05  1.4318E+09   0.998555      1.4318E+09   0             1.4318E+09   0.98975      0.00017079    1.4318E+09   2.09463E-05  -3.36865E-05  1.4318E+09   0.985422      1.4318E+09   0             1.4318E+09   0.976841     0.000168275   1.4318E+09   0.000282566  -6.95719E-05  1.4318E+09   0.973977      1.4318E+09   0             1.4318E+09   7899.85       1.4786E+09   5478.65       
   1.43325E+09  0.998016     0.000152866   1.43325E+09  0.00031101   -1.14391E-05  1.43325E+09  0.996507      1.43325E+09  0             1.43325E+09  0.989745     0.000170615   1.43325E+09  2.09169E-05  -3.36255E-05  1.43325E+09  0.986327      1.43325E+09  0             1.43325E+09  0.976842     0.000168039   1.43325E+09  0.000282169  -6.94749E-05  1.43325E+09  0.977091      1.43325E+09  0             1.43325E+09  7907.83       1.48043E+09  5486.61       
   1.43499E+09  0.998019     0.000152682   1.43499E+09  0.000310574  -1.14295E-05  1.43499E+09  1.0002        1.43499E+09  0             1.43499E+09  0.989748     0.000170403   1.43499E+09  2.08876E-05  -3.35736E-05  1.43499E+09  0.991951      1.43499E+09  0             1.43499E+09  0.976833     0.000167971   1.43499E+09  0.000281773  -6.92889E-05  1.43499E+09  0.970931      1.43499E+09  0             1.43499E+09  7917.5        1.48255E+09  5486.75       
   1.43721E+09  0.998016     0.000152494   1.43721E+09  0.000310139  -1.14035E-05  1.43721E+09  0.995984      1.43721E+09  0             1.43721E+09  0.989752     0.000170212   1.43721E+09  2.08583E-05  -3.35179E-05  1.43721E+09  0.992678      1.43721E+09  0             1.43721E+09  0.976832     0.000167743   1.43721E+09  0.000281379  -6.9184E-05   1.43721E+09  0.975435      1.43721E+09  0             1.43721E+09  7930.14       1.48481E+09  5472.13       
   1.43927E+09  0.998022     0.000152391   1.43927E+09  0.000309705  -1.13958E-05  1.43927E+09  1.00217       1.43927E+09  0             1.43927E+09  0.989753     0.000169976   1.43927E+09  2.08291E-05  -3.34707E-05  1.43927E+09  0.990414      1.43927E+09  0             1.43927E+09  0.976836     0.000167568   1.43927E+09  0.000280985  -6.9074E-05   1.43927E+09  0.980164      1.43927E+09  0             1.43927E+09  7941.43       1.48695E+09  5477.94       
   1.441E+09    0.998021     0.000152181   1.441E+09    0.000309273  -1.13766E-05  1.441E+09    0.997261      1.441E+09    0             1.441E+09    0.989744     0.000169948   1.441E+09    2.08001E-05  -3.33813E-05  1.441E+09    0.983594      1.441E+09    0             1.441E+09    0.976828     0.00016751    1.441E+09    0.000280593  -6.88847E-05  1.441E+09    0.970749      1.441E+09    0             1.441E+09    7950.9        1.48859E+09  5467.32       
   1.44277E+09  0.998024     0.000151991   1.44277E+09  0.000308841  -1.13664E-05  1.44277E+09  0.999873      1.44277E+09  0             1.44277E+09  0.989751     0.000169839   1.44277E+09  2.0771E-05   -3.33107E-05  1.44277E+09  0.994565      1.44277E+09  0             1.44277E+09  0.976822     0.000167362   1.44277E+09  0.000280202  -6.87395E-05  1.44277E+09  0.972548      1.44277E+09  0             1.44277E+09  7960.8        1.4899E+09   5476.99       
   1.44476E+09  0.998012     0.000152197   1.44476E+09  0.000313112  -1.16491E-05  1.44476E+09  0.989576      1.44476E+09  0.00337479    1.44476E+09  0.989751     0.000169538   1.44476E+09  1.60419E-05  -3.32702E-05  1.44476E+09  0.989576      1.44476E+09  -0.00337479   1.44476E+09  0.976819     0.000167148   1.44476E+09  0.000279811  -6.86293E-05  1.44476E+09  0.974742      1.44476E+09  0             1.44476E+09  7971.7        1.49253E+09  5475.64       
   1.44676E+09  0.998012     0.000151984   1.44676E+09  0.000312676  -1.16326E-05  1.44676E+09  0.997935      1.44676E+09  0             1.44676E+09  0.989748     0.000169326   1.44676E+09  1.60195E-05  -3.3219E-05   1.44676E+09  0.987689      1.44676E+09  0             1.44676E+09  0.976823     0.000166973   1.44676E+09  0.000279422  -6.85211E-05  1.44676E+09  0.980111      1.44676E+09  0             1.44676E+09  7982.76       1.49425E+09  5481.37       
   1.44848E+09  0.998012     0.000151774   1.44848E+09  0.000312242  -1.16182E-05  1.44848E+09  0.998461      1.44848E+09  0             1.44848E+09  0.989752     0.000169128   1.44848E+09  1.59973E-05  -3.3166E-05   1.44848E+09  0.992352      1.44848E+09  0             1.44848E+09  0.976827     0.000166784   1.44848E+09  0.000279034  -6.84173E-05  1.44848E+09  0.9797        1.44848E+09  0             1.44848E+09  7992.2        1.49585E+09  5488.45       
   1.45013E+09  0.99802      0.000151759   1.45013E+09  0.000311809  -1.16091E-05  1.45013E+09  1.00357       1.45013E+09  0             1.45013E+09  0.989759     0.000169048   1.45013E+09  1.59751E-05  -3.30907E-05  1.45013E+09  0.99506       1.45013E+09  0             1.45013E+09  0.976827     0.000166553   1.45013E+09  0.000278647  -6.83207E-05  1.45013E+09  0.976321      1.45013E+09  0             1.45013E+09  8001.85       1.49837E+09  5493.48       
   1.4527E+09   0.998024     0.000151606   1.4527E+09   0.000311377  -1.16005E-05  1.4527E+09   1.00103       1.4527E+09   0             1.4527E+09   0.98976      0.000168814   1.4527E+09   1.5953E-05   -3.30448E-05  1.4527E+09   0.990151      1.4527E+09   0             1.4527E+09   0.976829     0.000166338   1.4527E+09   0.000278261  -6.82251E-05  1.4527E+09   0.978512      1.4527E+09   0             1.4527E+09   8015.99       1.50028E+09  5501.01       
   1.45452E+09  0.998022     0.000151416   1.45452E+09  0.000310946  -1.15758E-05  1.45452E+09  0.996202      1.45452E+09  0             1.45452E+09  0.989752     0.000168749   1.45452E+09  1.84241E-05  -3.30774E-05  1.45452E+09  0.984262      1.45452E+09  0.00180255    1.45452E+09  0.976839     0.000166421   1.45452E+09  0.000275383  -6.81802E-05  1.45452E+09  0.984262      1.45452E+09  -0.00180255   1.45452E+09  8025.99       1.50229E+09  5491.93       
   1.45624E+09  0.998028     0.000151353   1.45624E+09  0.000310517  -1.15675E-05  1.45624E+09  1.00283       1.45624E+09  0             1.45624E+09  0.989759     0.000167701   1.45624E+09  3.53173E-05  -3.25218E-05  1.45624E+09  0.994577      1.45624E+09  0.0122491     1.45624E+09  0.976864     0.000167854   1.45624E+09  0.000258084  -6.9933E-05   1.45624E+09  0.994577      1.45624E+09  -0.0122491    1.45624E+09  8035.47       1.50415E+09  5496.48       
   1.45795E+09  0.998029     0.000151146   1.45795E+09  0.000310088  -1.1554E-05   1.45795E+09  0.998689      1.45795E+09  0             1.45795E+09  0.989759     0.000167471   1.45795E+09  3.52686E-05  -3.24768E-05  1.45795E+09  0.990306      1.45795E+09  0             1.45795E+09  0.976845     0.000168523   1.45795E+09  0.000257728  -6.94234E-05  1.45795E+09  0.963094      1.45795E+09  0             1.45795E+09  8044.98       1.50636E+09  5503.09       
   1.45975E+09  0.998032     0.00015097    1.45975E+09  0.000309661  -1.15444E-05  1.45975E+09  1.00029       1.45975E+09  0             1.45975E+09  0.989764     0.000167301   1.45975E+09  3.522E-05    -3.24218E-05  1.45975E+09  0.993066      1.45975E+09  0             1.45975E+09  0.976854     0.000168496   1.45975E+09  0.000257373  -6.92621E-05  1.45975E+09  0.983272      1.45975E+09  0             1.45975E+09  8054.93       1.50776E+09  5503.36       
   1.46166E+09  0.998045     0.000151291   1.46166E+09  0.000309235  -1.15239E-05  1.46166E+09  1.00723       1.46166E+09  0             1.46166E+09  0.989777     0.000167562   1.46166E+09  3.51716E-05  -3.22861E-05  1.46166E+09  0.999257      1.46166E+09  0             1.46166E+09  0.976846     0.000168397   1.46166E+09  0.000257019  -6.90967E-05  1.46166E+09  0.97148       1.46166E+09  0             1.46166E+09  8065.52       1.50942E+09  5511.75       
   1.4633E+09   0.998045     0.000151083   1.4633E+09   0.000308811  -1.15063E-05  1.4633E+09   0.997609      1.4633E+09   0             1.4633E+09   0.989763     0.000167847   1.4633E+09   4.13637E-05  -3.26441E-05  1.4633E+09   0.979867      1.4633E+09   0.00454305    1.4633E+09   0.97685      0.000168156   1.4633E+09   0.000250425  -6.91682E-05  1.4633E+09   0.979867      1.4633E+09   -0.00454305   1.4633E+09   8074.9        1.51105E+09  5520.43       
   1.46528E+09  0.998044     0.000150876   1.46528E+09  0.000308387  -1.14899E-05  1.46528E+09  0.997862      1.46528E+09  0             1.46528E+09  0.989761     0.000167635   1.46528E+09  4.1307E-05   -3.25951E-05  1.46528E+09  0.987943      1.46528E+09  0             1.46528E+09  0.97683      0.000168908   1.46528E+09  0.000269463  -7.09914E-05  1.46528E+09  0.961824      1.46528E+09  0.0141285     1.46528E+09  8085.85       1.51309E+09  5515.77       
   1.46712E+09  0.998044     0.000150669   1.46712E+09  0.000307964  -1.14727E-05  1.46712E+09  0.997688      1.46712E+09  0             1.46712E+09  0.989757     0.000167456   1.46712E+09  4.12504E-05  -3.2539E-05   1.46712E+09  0.98667       1.46712E+09  0             1.46712E+09  0.976841     0.000169003   1.46712E+09  0.000269093  -7.07816E-05  1.46712E+09  0.985042      1.46712E+09  0             1.46712E+09  8095.99       1.51466E+09  5524.41       
   1.46867E+09  0.998046     0.000150477   1.46867E+09  0.000307543  -1.14617E-05  1.46867E+09  0.999542      1.46867E+09  0             1.46867E+09  0.98975      0.000167151   1.46867E+09  5.097E-05    -3.28905E-05  1.46867E+09  0.984958      1.46867E+09  0.00714631    1.46867E+09  0.976852     0.000169061   1.46867E+09  0.000258949  -7.12294E-05  1.46867E+09  0.984958      1.46867E+09  -0.00714631   1.46867E+09  8104.63       1.51714E+09  5529.87       
   1.4707E+09   0.998041     0.00015035    1.4707E+09   0.000307123  -1.14263E-05  1.4707E+09   0.994432      1.4707E+09   0             1.4707E+09   0.98975      0.000166923   1.4707E+09   5.09004E-05  -3.28456E-05  1.4707E+09   0.989807      1.4707E+09   0             1.4707E+09   0.976857     0.000168882   1.4707E+09   0.000258596  -7.11192E-05  1.4707E+09   0.9801        1.4707E+09   0             1.4707E+09   8115.75       1.51917E+09  5535.9        
   1.47219E+09  0.99804      0.000150145   1.47219E+09  0.000306704  -1.14091E-05  1.47219E+09  0.997616      1.47219E+09  0             1.47219E+09  0.989749     0.000166701   1.47219E+09  5.0831E-05   -3.27989E-05  1.47219E+09  0.988667      1.47219E+09  0             1.47219E+09  0.976863     0.000168775   1.47219E+09  0.000258243  -7.09846E-05  1.47219E+09  0.981889      1.47219E+09  0             1.47219E+09  8123.98       1.52066E+09  5544.46       
   1.47477E+09  0.998041     0.000149941   1.47477E+09  0.000306286  -1.13948E-05  1.47477E+09  0.99839       1.47477E+09  0             1.47477E+09  0.989749     0.000166475   1.47477E+09  5.07617E-05  -3.27543E-05  1.47477E+09  0.990201      1.47477E+09  0             1.47477E+09  0.976867     0.00016858    1.47477E+09  0.000257891  -7.08809E-05  1.47477E+09  0.979488      1.47477E+09  0             1.47477E+09  8138.12       1.52275E+09  5551.51       
   1.47646E+09  0.998038     0.000149764   1.47646E+09  0.000305869  -1.13691E-05  1.47646E+09  0.995882      1.47646E+09  0             1.47646E+09  0.989742     0.000166411   1.47646E+09  5.06926E-05  -3.26748E-05  1.47646E+09  0.984238      1.47646E+09  0             1.47646E+09  0.976865     0.000168361   1.47646E+09  0.00025754   -7.07756E-05  1.47646E+09  0.975254      1.47646E+09  0             1.47646E+09  8147.95       1.52503E+09  5546.34       
   1.4786E+09   0.998037     0.000149563   1.4786E+09   0.000305454  -1.13507E-05  1.4786E+09   0.997309      1.4786E+09   0             1.4786E+09   0.989746     0.000166229   1.4786E+09   5.06238E-05  -3.26232E-05  1.4786E+09   0.992631      1.4786E+09   0             1.4786E+09   0.976868     0.000168159   1.4786E+09   0.00025719   -7.06747E-05  1.4786E+09   0.979166      1.4786E+09   0             1.4786E+09   8159.73       1.52697E+09  5553.96       
   1.48043E+09  0.998038     0.000149362   1.48043E+09  0.000305039  -1.13375E-05  1.48043E+09  0.99865       1.48043E+09  0             1.48043E+09  0.98975      0.000166066   1.48043E+09  5.05551E-05  -3.25687E-05  1.48043E+09  0.993136      1.48043E+09  0             1.48043E+09  0.976867     0.000167933   1.48043E+09  0.000256841  -7.05753E-05  1.48043E+09  0.975989      1.48043E+09  0             1.48043E+09  8169.84       1.52913E+09  5557.89       
   1.48255E+09  0.998043     0.000149254   1.48255E+09  0.000304626  -1.13296E-05  1.48255E+09  1.00194       1.48255E+09  0             1.48255E+09  0.989751     0.000165844   1.48255E+09  5.04866E-05  -3.25243E-05  1.48255E+09  0.990584      1.48255E+09  0             1.48255E+09  0.976867     0.000167707   1.48255E+09  0.000256493  -7.04805E-05  1.48255E+09  0.977354      1.48255E+09  0             1.48255E+09  8181.53       1.53094E+09  5563.58       
   1.48481E+09  0.998034     0.00014934    1.48481E+09  0.000306502  -1.14097E-05  1.48481E+09  0.991135      1.48481E+09  0.0016909     1.48481E+09  0.989753     0.000165619   1.48481E+09  4.81302E-05  -3.25071E-05  1.48481E+09  0.991135      1.48481E+09  -0.0016909    1.48481E+09  0.97687      0.000167502   1.48481E+09  0.000256146  -7.03817E-05  1.48481E+09  0.978963      1.48481E+09  0             1.48481E+09  8193.94       1.53265E+09  5571.45       
   1.48695E+09  0.998031     0.000149153   1.48695E+09  0.000306088  -1.13869E-05  1.48695E+09  0.996383      1.48695E+09  0             1.48695E+09  0.989753     0.000165395   1.48695E+09  4.80651E-05  -3.2463E-05   1.48695E+09  0.989562      1.48695E+09  0             1.48695E+09  0.97687      0.000167275   1.48695E+09  0.0002558    -7.02867E-05  1.48695E+09  0.976884      1.48695E+09  0             1.48695E+09  8205.7        1.5346E+09   5578.98       
   1.48859E+09  0.998023     0.000149212   1.48859E+09  0.000305675  -1.13272E-05  1.48859E+09  0.991451      1.48859E+09  0             1.48859E+09  0.989747     0.000165267   1.48859E+09  4.80003E-05  -3.23984E-05  1.48859E+09  0.985511      1.48859E+09  0             1.48859E+09  0.976864     0.000167156   1.48859E+09  0.000257663  -7.0214E-05   1.48859E+09  0.97243       1.48859E+09  0.00163613    1.48859E+09  8215.16       1.53643E+09  5584.41       
   1.4899E+09   0.998024     0.000149014   1.4899E+09   0.000305263  -1.13145E-05  1.4899E+09   0.998788      1.4899E+09   0             1.4899E+09   0.989751     0.00016509    1.4899E+09   4.79356E-05  -3.23474E-05  1.4899E+09   0.992663      1.4899E+09   0             1.4899E+09   0.976866     0.000166936   1.4899E+09   0.000257315  -7.01199E-05  1.4899E+09   0.9779        1.4899E+09   0             1.4899E+09   8222.45       1.53818E+09  5567.41       
