# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   3.48458E+07  0.997325     0             3.48458E+07  0            0             3.48458E+07  0.997325      3.48458E+07  0             3.48458E+07  0.989701     0             3.48458E+07  0            0             3.48458E+07  0.989701      3.48458E+07  0             3.48458E+07  0.978648     0             3.48458E+07  0            0             3.48458E+07  0.978648      3.48458E+07  0             3.48458E+07  200.049       9.19986E+07  510.22        20.3333      -0.0983052    20.3333      0.000161976   20.3333      -0.0874726    20.3333      -0.0011793    20.3333      -0.0545139    20.3333      -0.00140608   
   3.60223E+07  1.0046       0             3.60223E+07  0            0             3.60223E+07  1.0046        3.60223E+07  0             3.60223E+07  0.99759      0             3.60223E+07  0            0             3.60223E+07  0.99759       3.60223E+07  0             3.60223E+07  0.986932     0             3.60223E+07  0            0             3.60223E+07  0.986932      3.60223E+07  0             3.60223E+07  206.58        9.31359E+07  534.399       21           -0.0994001    21           0.000178001   21           -0.0849384    21           -0.00130362   21           -0.0600498    21           -0.0012578    
   3.71994E+07  1.00147      0             3.71994E+07  0.00547381   0             3.71994E+07  1.00147       3.71994E+07  0.00547381    3.71994E+07  1.00147      0             3.71994E+07  -0.00547381  0             3.71994E+07  1.00147       3.71994E+07  -0.00547381   3.71994E+07  0.983549     0             3.71994E+07  0            0             3.71994E+07  0.983549      3.71994E+07  0             3.71994E+07  213.095       9.42753E+07  529.34        21.6667      -0.10127      21.6667      -0.000129498  21.6667      -0.0820921    21.6667      -0.00107146   21.6667      -0.0658975    21.6667      -0.000770818  
   3.82947E+07  0.985466     0             3.82947E+07  0.00499071   0             3.82947E+07  0.985466      3.82947E+07  0.00499071    3.82947E+07  0.985466     0             3.82947E+07  -0.00499071  0             3.82947E+07  0.985466      3.82947E+07  -0.00499071   3.82947E+07  0.984246     0             3.82947E+07  0            0             3.82947E+07  0.984246      3.82947E+07  0             3.82947E+07  219.162       9.54632E+07  550.132       22.3333      -0.102657     22.3333      -7.96417E-05  22.3333      -0.0787575    22.3333      -0.00133706   22.3333      -0.0709703    22.3333      -0.000616183  
   3.93915E+07  0.994859     0             3.93915E+07  0            0             3.93915E+07  0.994859      3.93915E+07  0             3.93915E+07  0.980791     0             3.93915E+07  0            0             3.93915E+07  0.980791      3.93915E+07  0             3.93915E+07  0.97809      0             3.93915E+07  0.0297683    0             3.93915E+07  0.97809       3.93915E+07  0.0297683     3.93915E+07  225.269       9.66182E+07  542.321       23           -0.103619     23           -0.000240322  23           -0.0753927    23           -0.00142667   23           -0.0746227    23           -0.000394076  
   4.05138E+07  1.02765      0             4.05138E+07  0            0             4.05138E+07  1.02765       4.05138E+07  0             4.05138E+07  1.00233      0             4.05138E+07  0            0             4.05138E+07  1.00233       4.05138E+07  0             4.05138E+07  0.996118     0             4.05138E+07  0            0             4.05138E+07  0.996118      4.05138E+07  0             4.05138E+07  231.502       9.786E+07    556.15        23.6667      -0.104027     23.6667      -0.000355368  23.6667      -0.0726159    23.6667      -0.00172086   23.6667      -0.07821      23.6667      -0.00032951   
   4.17034E+07  0.996028     0             4.17034E+07  0.00280113   0             4.17034E+07  0.996028      4.17034E+07  0.00280113    4.17034E+07  0.996028     0             4.17034E+07  -0.00280113  0             4.17034E+07  0.996028      4.17034E+07  -0.00280113   4.17034E+07  0.979347     0             4.17034E+07  0            0             4.17034E+07  0.979347      4.17034E+07  0             4.17034E+07  238.135       9.89369E+07  570.149       24.3333      -0.104109     24.3333      -0.0002615    24.3333      -0.0688618    24.3333      -0.00189138   24.3333      -0.0802382    24.3333      -0.000191499  
   4.27878E+07  1.00421      0             4.27878E+07  0            0             4.27878E+07  1.00421       4.27878E+07  0             4.27878E+07  0.989719     0             4.27878E+07  0            0             4.27878E+07  0.989719      4.27878E+07  0             4.27878E+07  0.955355     0             4.27878E+07  0.00953542   0             4.27878E+07  0.955355      4.27878E+07  0.00953542    4.27878E+07  244.131       1.00176E+08  592.827       25           -0.104832     25           -0.00027081   25           -0.064843     25           -0.00207903   25           -0.0815066    25           0.000133021   
   4.39668E+07  1.00938      0             4.39668E+07  0            0             4.39668E+07  1.00938       4.39668E+07  0             4.39668E+07  0.987113     0             4.39668E+07  0            0             4.39668E+07  0.987113      4.39668E+07  0             4.39668E+07  0.97409      0             4.39668E+07  0            0             4.39668E+07  0.97409       4.39668E+07  0             4.39668E+07  250.691       1.01332E+08  615.576       25.6667      -0.104903     25.6667      -0.000281349  25.6667      -0.0613461    25.6667      -0.00217511   25.6667      -0.080519     25.6667      8.38872E-05   
   4.51452E+07  1.01507      0             4.51452E+07  0            0             4.51452E+07  1.01507       4.51452E+07  0             4.51452E+07  0.990402     0             4.51452E+07  0.0103955    0             4.51452E+07  0.990402      4.51452E+07  0.0103955     4.51452E+07  0.990402     0             4.51452E+07  -0.0103955   0             4.51452E+07  0.990402      4.51452E+07  -0.0103955    4.51452E+07  257.253       1.02447E+08  604.488       26.3333      -0.104896     26.3333      -0.000368945  26.3333      -0.0566811    26.3333      -0.00224774   26.3333      -0.0789629    26.3333      -9.33832E-05  
   4.62678E+07  1.00458      0             4.62678E+07  0.00430871   0             4.62678E+07  1.00458       4.62678E+07  0.00430871    4.62678E+07  1.00458      0             4.62678E+07  -0.00430871  0             4.62678E+07  1.00458       4.62678E+07  -0.00430871   4.62678E+07  0.988905     0             4.62678E+07  0            0             4.62678E+07  0.988905      4.62678E+07  0             4.62678E+07  263.565       1.03586E+08  621.615       27           -0.104623     27           -0.000286524  27           -0.0517125    27           -0.00226403   27           -0.07537      27           -0.000364625  
   4.74184E+07  0.991285     0             4.74184E+07  0.00423971   0             4.74184E+07  0.991285      4.74184E+07  0.00423971    4.74184E+07  0.991285     0             4.74184E+07  -0.00423971  0             4.74184E+07  0.991285      4.74184E+07  -0.00423971   4.74184E+07  0.977429     0             4.74184E+07  0            0             4.74184E+07  0.977429      4.74184E+07  0             4.74184E+07  269.93        1.04693E+08  640.496       27.6667      -0.104109     27.6667      -0.000184646  27.6667      -0.0473226    27.6667      -0.00255256   27.6667      -0.0710875    27.6667      0.000127512   
   4.86576E+07  1.0541       0             4.86576E+07  0            0             4.86576E+07  1.0541        4.86576E+07  0             4.86576E+07  1.00713      0             4.86576E+07  0            0             4.86576E+07  1.00713       4.86576E+07  0             4.86576E+07  0.984363     0             4.86576E+07  0            0             4.86576E+07  0.984363      4.86576E+07  0             4.86576E+07  276.794       1.0584E+08   661.656       28.3333      -0.104588     28.3333      -0.00014037   28.3333      -0.0422688    28.3333      -0.00282945   28.3333      -0.0662344    28.3333      0.00014151    
   4.98464E+07  0.993717     0             4.98464E+07  0.00856561   0             4.98464E+07  0.993717      4.98464E+07  0.00856561    4.98464E+07  0.993717     0             4.98464E+07  -0.00856561  0             4.98464E+07  0.993717      4.98464E+07  -0.00856561   4.98464E+07  0.977116     0             4.98464E+07  0            0             4.98464E+07  0.977116      4.98464E+07  0             4.98464E+07  283.408       1.06938E+08  683.842       29           -0.104226     29           -3.45058E-05  29           -0.0379698    29           -0.00354412   29           -0.0594821    29           -0.000213994  
   5.09652E+07  0.991601     0             5.09652E+07  0.013781     0             5.09652E+07  0.991601      5.09652E+07  0.013781      5.09652E+07  0.991601     0             5.09652E+07  -0.013781    0             5.09652E+07  0.991601      5.09652E+07  -0.013781     5.09652E+07  0.985926     0             5.09652E+07  0            0             5.09652E+07  0.985926      5.09652E+07  0             5.09652E+07  289.637       1.08084E+08  658.683       29.6667      -0.103769     29.6667      4.01101E-05   29.6667      -0.0332341    29.6667      -0.00382932   29.6667      -0.051244     29.6667      -0.000207721  
   5.20267E+07  0.9954       0             5.20267E+07  0.00616908   0             5.20267E+07  0.9954        5.20267E+07  0.00616908    5.20267E+07  0.9954       0             5.20267E+07  -0.00616908  0             5.20267E+07  0.9954        5.20267E+07  -0.00616908   5.20267E+07  0.962539     0             5.20267E+07  0            0             5.20267E+07  0.962539      5.20267E+07  0             5.20267E+07  295.583       1.0923E+08   619.363       30.3333      -0.10254      30.3333      -7.41475E-06  30.3333      -0.0281039    30.3333      -0.0038847    30.3333      -0.0433727    30.3333      -0.000153152  
   5.31225E+07  1.01647      0             5.31225E+07  0            0             5.31225E+07  1.01647       5.31225E+07  0             5.31225E+07  0.998129     0             5.31225E+07  0            0             5.31225E+07  0.998129      5.31225E+07  0             5.31225E+07  0.963792     0             5.31225E+07  0.0141317    0             5.31225E+07  0.963792      5.31225E+07  0.0141317     5.31225E+07  301.844       1.10448E+08  633.098       31           -0.101372     31           -3.28521E-05  31           -0.0237873    31           -0.00376408   31           -0.0349381    31           -0.00065709   
   5.42122E+07  0.998562     0             5.42122E+07  0            0             5.42122E+07  0.998562      5.42122E+07  0             5.42122E+07  0.988        0             5.42122E+07  0            0             5.42122E+07  0.988         5.42122E+07  0             5.42122E+07  0.960602     0             5.42122E+07  0.0206006    0             5.42122E+07  0.960602      5.42122E+07  0.0206006     5.42122E+07  307.898       1.11667E+08  653.512       31.6667      -0.09913      31.6667      -9.74687E-05  31.6667      -0.0189715    31.6667      -0.00379126   31.6667      -0.0266563    31.6667      -0.00105754   
   5.53363E+07  0.999438     0             5.53363E+07  0.0065081    0             5.53363E+07  0.999438      5.53363E+07  0.0065081     5.53363E+07  0.999438     0             5.53363E+07  -0.0065081   0             5.53363E+07  0.999438      5.53363E+07  -0.0065081    5.53363E+07  0.965412     0             5.53363E+07  0.0147543    0             5.53363E+07  0.965412      5.53363E+07  0.0147543     5.53363E+07  314.137       1.12798E+08  673.305       32.3333      -0.0979272    32.3333      -0.00012815   32.3333      -0.014615     32.3333      -0.00368613   32.3333      -0.0176417    32.3333      -0.000924644  
   5.64418E+07  1.00835      0             5.64418E+07  0            0             5.64418E+07  1.00835       5.64418E+07  0             5.64418E+07  0.989489     0             5.64418E+07  0.00337819   0             5.64418E+07  0.989489      5.64418E+07  0.00337819    5.64418E+07  0.989489     0             5.64418E+07  -0.00337819  0             5.64418E+07  0.989489      5.64418E+07  -0.00337819   5.64418E+07  320.3         1.13973E+08  691.45        33           -0.0962259    33           -0.000144941  33           -0.0102227    33           -0.00359404   33           -0.00787286   33           -0.00123853   
   5.75413E+07  0.991832     0             5.75413E+07  0            0             5.75413E+07  0.991832      5.75413E+07  0             5.75413E+07  0.980068     0             5.75413E+07  0.0134792    0             5.75413E+07  0.980068      5.75413E+07  0.0134792     5.75413E+07  0.980068     0             5.75413E+07  -0.0134792   0             5.75413E+07  0.980068      5.75413E+07  -0.0134792    5.75413E+07  326.426       1.15045E+08  711.216       33.6667      -0.0944783    33.6667      -0.000424374  33.6667      -0.00577493   33.6667      -0.00336084   33.6667      0.00292796    33.6667      -0.00121995   
   5.86405E+07  0.990842     0.000699709   5.86405E+07  0            0             5.86405E+07  0.989852      5.86405E+07  0             5.86405E+07  0.981242     0.000829673   5.86405E+07  0.00673958   -0.0047656    5.86405E+07  0.982415      5.86405E+07  0             5.86405E+07  0.97034      0.00687909    5.86405E+07  0.0146266    -0.0198738    5.86405E+07  0.960611      5.86405E+07  0.0427324     5.86405E+07  332.571       1.16205E+08  730.963       34.3333      -0.0928989    34.3333      -0.000436481  34.3333      -0.00213297   34.3333      -0.00332774   34.3333      0.0124528     34.3333      -0.00110467   
   5.98312E+07  0.995864     0.00412655    5.98312E+07  0            0             5.98312E+07  1.00591       5.98312E+07  0             5.98312E+07  0.98426      0.00191526    5.98312E+07  0.00449305   -0.00327805   5.98312E+07  0.990298      5.98312E+07  0             5.98312E+07  0.971276     0.00461571    5.98312E+07  0.00975107   -0.0138231    5.98312E+07  0.973147      5.98312E+07  0             5.98312E+07  339.18        1.17292E+08  750.942       35           -0.0913164    35           -0.000568031  35           0.00166701    35           -0.00333885   35           0.0225536     35           -0.00131789   
   6.10076E+07  0.995981     0.00309658    6.10076E+07  0            0             6.10076E+07  0.996333      6.10076E+07  0             6.10076E+07  0.985558     0.00177273    6.10076E+07  0.00336979   -0.00260894   6.10076E+07  0.989452      6.10076E+07  0             6.10076E+07  0.972474     0.00360079    6.10076E+07  0.0073133    -0.0105756    6.10076E+07  0.976069      6.10076E+07  0             6.10076E+07  345.682       1.18448E+08  775.277       35.6667      -0.0887514    35.6667      -0.000667709  35.6667      0.00470498    35.6667      -0.00305383   35.6667      0.0322809     35.6667      -0.00143434   
   6.21477E+07  0.994304     0.00282525    6.21477E+07  0.000840199  -0.000399053  6.21477E+07  0.987594      6.21477E+07  0.00420099    6.21477E+07  0.985965     0.00140681    6.21477E+07  0.00185563   -0.00245469   6.21477E+07  0.987594      6.21477E+07  -0.00420099   6.21477E+07  0.973849     0.00259416    6.21477E+07  0.00944094   -0.00849228   6.21477E+07  0.979351      6.21477E+07  0.0179515     6.21477E+07  351.996       1.19594E+08  796.548       36.3333      -0.0854004    36.3333      -0.000762722  36.3333      0.0077709     36.3333      -0.00280782   36.3333      0.0404955     36.3333      -0.00142194   
   6.33219E+07  1.00127      0.00677943    6.33219E+07  0.000700165  -0.000235469  6.33219E+07  1.03613       6.33219E+07  0             6.33219E+07  0.988057     0.00182745    6.33219E+07  0.00154636   -0.00160727   6.33219E+07  0.998516      6.33219E+07  0             6.33219E+07  0.975175     0.00237109    6.33219E+07  0.00786745   -0.00718539   6.33219E+07  0.981804      6.33219E+07  0             6.33219E+07  358.519       1.20679E+08  814.001       37           -0.0826761    37           -0.000725617  37           0.0102184     37           -0.00237623   37           0.0485898     37           -0.00129507   
   6.44968E+07  1.00016      0.00590041    6.44968E+07  0.000600142  -0.000182583  6.44968E+07  0.993476      6.44968E+07  0             6.44968E+07  0.988402     0.00101925    6.44968E+07  0.00318812   -0.00164055   6.44968E+07  0.990474      6.44968E+07  0.0130387     6.44968E+07  0.977361     0.00270923    6.44968E+07  0.00488086   -0.00668527   6.44968E+07  0.990474      6.44968E+07  -0.0130387    6.44968E+07  365.019       1.21837E+08  835.707       37.6667      -0.0798726    37.6667      -0.000782482  37.6667      0.0122936     37.6667      -0.00203111   37.6667      0.0558205     37.6667      -0.00128684   
   6.56765E+07  1.00098      0.00521954    6.56765E+07  0.000525124  -0.000168357  6.56765E+07  1.00673       6.56765E+07  0             6.56765E+07  0.989028     0.00102884    6.56765E+07  0.00278961   -0.00145625   6.56765E+07  0.993404      6.56765E+07  0             6.56765E+07  0.97753      0.0023749     6.56765E+07  0.00427075   -0.005877     6.56765E+07  0.978714      6.56765E+07  0             6.56765E+07  371.55        1.2301E+08   833.722       38.3333      -0.0774466    38.3333      -0.000785319  38.3333      0.0145423     38.3333      -0.00152437   38.3333      0.0631882     38.3333      -0.000927824  
   6.68067E+07  1.0008       0.00464228    6.68067E+07  0.000466777  -0.00014756   6.68067E+07  0.999367      6.68067E+07  0             6.68067E+07  0.988413     0.000872821   6.68067E+07  0.00247965   -0.00116246   6.68067E+07  0.983501      6.68067E+07  0             6.68067E+07  0.977303     0.00209013    6.68067E+07  0.00379623   -0.00523036   6.68067E+07  0.975484      6.68067E+07  0             6.68067E+07  377.783       1.24174E+08  828.994       39           -0.0742304    39           -0.000759013  39           0.0159188     39           -0.00129226   39           0.0687658     39           -0.000833969  
   6.79328E+07  1.00003      0.00424072    6.79328E+07  0.000420099  -0.000123226  6.79328E+07  0.993114      6.79328E+07  0             6.79328E+07  0.987488     0.000863592   6.79328E+07  0.00223169   -0.000712472  6.79328E+07  0.979158      6.79328E+07  0             6.79328E+07  0.976494     0.00201706    6.79328E+07  0.00660143   -0.0054021    6.79328E+07  0.969217      6.79328E+07  0.0318483     6.79328E+07  384.011       1.25289E+08  850.047       39.6667      -0.0705481    39.6667      -0.000850091  39.6667      0.0179669     39.6667      -0.00099029   39.6667      0.0739903     39.6667      -0.000710295  
   6.90802E+07  1.00182      0.00421329    6.90802E+07  0.000381908  -0.000117193  6.90802E+07  1.01964       6.90802E+07  0             6.90802E+07  0.987994     0.000910378   6.90802E+07  0.0020288    -0.000661002  6.90802E+07  0.99305       6.90802E+07  0             6.90802E+07  0.975365     0.00174982    6.90802E+07  0.0060013    -0.0047944    6.90802E+07  0.964076      6.90802E+07  0             6.90802E+07  390.356       1.264E+08    866.247       40.3333      -0.0676878    40.3333      -0.00102912   40.3333      0.0186454     40.3333      -0.000878525  40.3333      0.0768881     40.3333      -0.000906965  
   7.02614E+07  1.00397      0.00437711    7.02614E+07  0.000350083  -0.000109129  7.02614E+07  1.02763       7.02614E+07  0             7.02614E+07  0.988536     0.000970717   7.02614E+07  0.00185974   -0.000607562  7.02614E+07  0.994507      7.02614E+07  0             7.02614E+07  0.975478     0.00160639    7.02614E+07  0.00550119   -0.00442043   7.02614E+07  0.976714      7.02614E+07  0             7.02614E+07  396.915       1.27567E+08  886.802       41           -0.0643077    41           -0.000869494  41           0.0193893     41           -0.000337752  41           0.0790698     41           -0.000967808  
   7.13553E+07  1.00265      0.004181      7.13553E+07  0.00111979   -0.000321733  7.13553E+07  0.986802      7.13553E+07  0.0103563     7.13553E+07  0.988403     0.000511499   7.13553E+07  0.00092004   -0.00075627   7.13553E+07  0.986802      7.13553E+07  -0.0103563    7.13553E+07  0.973649     0.00144591    7.13553E+07  0.00507802   -0.00369053   7.13553E+07  0.951705      7.13553E+07  0             7.13553E+07  402.965       1.28673E+08  906.601       41.6667      -0.060162     41.6667      -0.000919012  41.6667      0.0206493     41.6667      -0.000187311  41.6667      0.0810663     41.6667      -0.00113866   
   7.25175E+07  1.00286      0.00388718    7.25175E+07  0.00103981   -0.000302406  7.25175E+07  1.0056        7.25175E+07  0             7.25175E+07  0.988294     0.000481733   7.25175E+07  0.000955527  -0.000699837  7.25175E+07  0.986877      7.25175E+07  0.00141686    7.25175E+07  0.974594     0.0014772     7.25175E+07  0.0046141    -0.00339029   7.25175E+07  0.986877      7.25175E+07  -0.00141686   7.25175E+07  409.44        1.29843E+08  927.049       42.3333      -0.0561878    42.3333      -0.00102349   42.3333      0.0208209     42.3333      8.46223E-05   42.3333      0.0812769     42.3333      -0.00157329   
   7.36326E+07  1.00311      0.00363574    7.36326E+07  0.000970489  -0.000286095  7.36326E+07  1.00661       7.36326E+07  0             7.36326E+07  0.988648     0.000513876   7.36326E+07  0.000891826  -0.0006125    7.36326E+07  0.993609      7.36326E+07  0             7.36326E+07  0.974677     0.00138035    7.36326E+07  0.0043065    -0.00317788   7.36326E+07  0.975846      7.36326E+07  0             7.36326E+07  415.647       1.31051E+08  964.264       43           -0.0521195    43           -0.000997023  43           0.0204427     43           0.000220631   43           0.0797444     43           -0.00166449   
   7.47517E+07  1.00273      0.003425      7.47517E+07  0.00113876   -0.000284106  7.47517E+07  0.997139      7.47517E+07  0.00366284    7.47517E+07  0.989179     0.000682549   7.47517E+07  0.000607159  -0.000612777  7.47517E+07  0.997139      7.47517E+07  -0.00366284   7.47517E+07  0.974711     0.00129391    7.47517E+07  0.0041295    -0.00298394   7.47517E+07  0.975211      7.47517E+07  0.0014745     7.47517E+07  421.812       1.32187E+08  985.514       43.6667      -0.0484241    43.6667      -0.00108119   43.6667      0.0200259     43.6667      0.000317488   43.6667      0.0766863     43.6667      -0.00193007   
   7.58915E+07  1.00337      0.00328099    7.58915E+07  0.00110016   -0.00026969   7.58915E+07  1.01345       7.58915E+07  0.000482615   7.58915E+07  0.990607     0.00144712    7.58915E+07  0.000543055  -0.000315544  7.58915E+07  1.01345       7.58915E+07  -0.000482615  7.58915E+07  0.975514     0.00130997    7.58915E+07  0.00388658   -0.00275103   7.58915E+07  0.988369      7.58915E+07  0             7.58915E+07  428.157       1.33294E+08  993.3         44.3333      -0.0444815    44.3333      -0.00120031   44.3333      0.019034      44.3333      0.000570383   44.3333      0.0732824     44.3333      -0.00223334   
   7.70722E+07  1.00373      0.00311838    7.70722E+07  0.00103904   -0.000259786  7.70722E+07  1.00987       7.70722E+07  0             7.70722E+07  0.99051      0.00135232    7.70722E+07  0.000796184  -0.000318302  7.70722E+07  0.988864      7.70722E+07  0.00509939    7.70722E+07  0.976256     0.00136648    7.70722E+07  0.00338736   -0.00260828   7.70722E+07  0.988864      7.70722E+07  -0.00509939   7.70722E+07  434.653       1.3443E+08   1008.84       45           -0.0407573    45           -0.00126966   45           0.0178601     45           0.000661428   45           0.0687496     45           -0.00223206   
   7.81934E+07  1.00299      0.00303139    7.81934E+07  0.00133289   -0.000307211  7.81934E+07  0.989789      7.81934E+07  0.00662212    7.81934E+07  0.990472     0.00122465    7.81934E+07  0.000405747  -0.000304006  7.81934E+07  0.989789      7.81934E+07  -0.00662212   7.81934E+07  0.975788     0.0012842     7.81934E+07  0.00320908   -0.00242944   7.81934E+07  0.967373      7.81934E+07  0             7.81934E+07  440.854       1.35518E+08  1030.46       45.6667      -0.0364191    45.6667      -0.00134773   45.6667      0.0152691     45.6667      0.000600443   45.6667      0.0632007     45.6667      -0.00211353   
   7.93834E+07  1.00377      0.00297664    7.93834E+07  0.00126624   -0.000298792  7.93834E+07  1.01845       7.93834E+07  0             7.93834E+07  0.990809     0.00120762    7.93834E+07  0.00038546   -0.000283619  7.93834E+07  0.997221      7.93834E+07  0             7.93834E+07  0.975814     0.00121922    7.93834E+07  0.00304863   -0.00231271   7.93834E+07  0.976312      7.93834E+07  0             7.93834E+07  447.42        1.36595E+08  1029.23       46.3333      -0.0321321    46.3333      -0.00135367   46.3333      0.0135791     46.3333      0.000961224   46.3333      0.0574962     46.3333      -0.00201922   
   8.05178E+07  1.00338      0.00285926    8.05178E+07  0.0012615    -0.000281532  8.05178E+07  0.9957        8.05178E+07  0.00116664    8.05178E+07  0.991042     0.00117222    8.05178E+07  0.00031155   -0.000279004  8.05178E+07  0.9957        8.05178E+07  -0.00116664   8.05178E+07  0.975911     0.00116486    8.05178E+07  0.00290346   -0.00220706   8.05178E+07  0.977844      8.05178E+07  0             8.05178E+07  453.702       1.37679E+08  1051.12       47           -0.0277677    47           -0.0012588    47           0.0115801     47           0.000971653   47           0.0503964     47           -0.00173626   
   8.16604E+07  1.00285      0.00277579    8.16604E+07  0.00120416   -0.000253808  8.16604E+07  0.991749      8.16604E+07  0             8.16604E+07  0.99068      0.00115684    8.16604E+07  0.000619992  -0.000349903  8.16604E+07  0.983063      8.16604E+07  0.00709726    8.16604E+07  0.976236     0.00115415    8.16604E+07  0.00244888   -0.00215185   8.16604E+07  0.983063      8.16604E+07  -0.00709726   8.16604E+07  460.026       1.38857E+08  1071.43       47.6667      -0.0227184    47.6667      -0.00109509   47.6667      0.00942537    47.6667      0.000873462   47.6667      0.0426205     47.6667      -0.00122117   
   8.28552E+07  1.00256      0.00266816    8.28552E+07  0.00133889   -0.000255594  8.28552E+07  0.996181      8.28552E+07  0.00430302    8.28552E+07  0.990919     0.00112365    8.28552E+07  0.000405948  -0.00037318   8.28552E+07  0.996181      8.28552E+07  -0.00430302   8.28552E+07  0.97654      0.00112349    8.28552E+07  0.0023424    -0.00205006   8.28552E+07  0.983217      8.28552E+07  0             8.28552E+07  466.57        1.39956E+08  1072.6        48.3333      -0.0180059    48.3333      -0.000849931  48.3333      0.0079577     48.3333      0.000580433   48.3333      0.0334563     48.3333      -0.000831854  
