# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.90942E+08  0.998774     0.000763116   1.90942E+08  0.0010332    -6.39921E-05  1.90942E+08  0.996929      1.90942E+08  0.00387702    1.90942E+08  0.989546     0.000527677   1.90942E+08  0.00122552   -0.000471216  1.90942E+08  0.996929      1.90942E+08  -0.00387702   1.90942E+08  0.976036     0.00055451    1.90942E+08  0.000201099  -0.000494101  1.90942E+08  0.979564      1.90942E+08  0             1.90942E+08  1055.59       2.53097E+08  1765.22       
   1.92137E+08  0.998845     0.00075924    1.92137E+08  0.00102345   -6.40188E-05  1.92137E+08  1.00634       1.92137E+08  0             1.92137E+08  0.989535     0.000522573   1.92137E+08  0.00121395   -0.000466625  1.92137E+08  0.988302      1.92137E+08  0             1.92137E+08  0.976025     0.000547879   1.92137E+08  0.000265791  -0.000491977  1.92137E+08  0.97487       1.92137E+08  0.00705848    1.92137E+08  1062.11       2.54278E+08  1776.78       
   1.93368E+08  0.998823     0.000752373   1.93368E+08  0.00101389   -6.31266E-05  1.93368E+08  0.996511      1.93368E+08  0             1.93368E+08  0.989496     0.000517121   1.93368E+08  0.00131145   -0.000470098  1.93368E+08  0.985338      1.93368E+08  0.0116457     1.93368E+08  0.976112     0.000549099   1.93368E+08  0.000154469  -0.000499232  1.93368E+08  0.985338      1.93368E+08  -0.0116457    1.93368E+08  1068.89       2.55394E+08  1767.54       
   1.94621E+08  0.998924     0.000752071   1.94621E+08  0.0010045    -6.32292E-05  1.94621E+08  1.00966       1.94621E+08  0             1.94621E+08  0.989521     0.000512881   1.94621E+08  0.0012993    -0.000465836  1.94621E+08  0.992203      1.94621E+08  0             1.94621E+08  0.976194     0.000547455   1.94621E+08  0.000153039  -0.000491712  1.94621E+08  0.984937      1.94621E+08  0             1.94621E+08  1075.74       2.56761E+08  1780.76       
   1.95745E+08  0.998921     0.000745117   1.95745E+08  0.000995286  -6.26237E-05  1.95745E+08  0.998657      1.95745E+08  0             1.95745E+08  0.989579     0.000510576   1.95745E+08  0.00128738   -0.000460737  1.95745E+08  0.995856      1.95745E+08  0             1.95745E+08  0.976084     0.000548371   1.95745E+08  0.000151635  -0.000481648  1.95745E+08  0.964268      1.95745E+08  0             1.95745E+08  1082          2.57902E+08  1787.37       
   1.97252E+08  0.998907     0.000738464   1.97252E+08  0.00100058   -6.21439E-05  1.97252E+08  0.997377      1.97252E+08  0.00157769    1.97252E+08  0.98965      0.00051007    1.97252E+08  0.00126134   -0.000456433  1.97252E+08  0.997377      1.97252E+08  -0.00157769   1.97252E+08  0.97615      0.000545718   1.97252E+08  0.000150257  -0.000475395  1.97252E+08  0.983354      1.97252E+08  0             1.97252E+08  1090.27       2.59256E+08  1705.46       
   1.9855E+08   0.998942     0.000732614   1.9855E+08   0.000991566  -6.1943E-05   1.9855E+08   1.00279       1.9855E+08   0             1.9855E+08   0.989693     0.000506892   1.9855E+08   0.00124997   -0.000452014  1.9855E+08   0.994432      1.9855E+08   0             1.9855E+08   0.976138     0.000540869   1.9855E+08   0.000148903  -0.000471022  1.9855E+08   0.974747      1.9855E+08   0             1.9855E+08   1097.46       2.60431E+08  1719.06       
   1.99783E+08  0.998982     0.000727129   1.99783E+08  0.000982713  -6.17802E-05  1.99783E+08  1.00339       1.99783E+08  0             1.99783E+08  0.989698     0.000502373   1.99783E+08  0.00123881   -0.000448091  1.99783E+08  0.990296      1.99783E+08  0             1.99783E+08  0.976216     0.000539367   1.99783E+08  0.000147573  -0.000464129  1.99783E+08  0.984912      1.99783E+08  0             1.99783E+08  1104.24       2.61616E+08  1732.49       
   2.01019E+08  0.999056     0.000724469   2.01019E+08  0.000974016  -6.17975E-05  2.01019E+08  1.00737       2.01019E+08  0             2.01019E+08  0.989742     0.000499412   2.01019E+08  0.00122785   -0.000443763  2.01019E+08  0.994675      2.01019E+08  0             2.01019E+08  0.97622      0.000534604   2.01019E+08  0.000146267  -0.000460021  2.01019E+08  0.976627      2.01019E+08  0             2.01019E+08  1111.02       2.62809E+08  1745.87       
   2.02427E+08  0.999031     0.000718473   2.02427E+08  0.000965472  -6.09278E-05  2.02427E+08  0.996184      2.02427E+08  0             2.02427E+08  0.989752     0.000494978   2.02427E+08  0.00123561   -0.000439757  2.02427E+08  0.990926      2.02427E+08  0.00211224    2.02427E+08  0.976349     0.000541004   2.02427E+08  0.000126456  -0.000451322  2.02427E+08  0.990926      2.02427E+08  -0.00211224   2.02427E+08  1118.82       2.64128E+08  1752.71       
   2.03674E+08  0.999009     0.000712481   2.03674E+08  0.000957077  -6.01228E-05  2.03674E+08  0.996535      2.03674E+08  0             2.03674E+08  0.989757     0.000490669   2.03674E+08  0.00122486   -0.000436035  2.03674E+08  0.990272      2.03674E+08  0             2.03674E+08  0.976255     0.000541035   2.03674E+08  0.000125356  -0.000443292  2.03674E+08  0.965538      2.03674E+08  0             2.03674E+08  1125.69       2.65381E+08  1765.89       
   2.04867E+08  0.999042     0.000707076   2.04867E+08  0.000948826  -5.99226E-05  2.04867E+08  1.00282       2.04867E+08  0             2.04867E+08  0.989743     0.000486339   2.04867E+08  0.0012143    -0.000432058  2.04867E+08  0.988103      2.04867E+08  0             2.04867E+08  0.976188     0.000538625   2.04867E+08  0.000237141  -0.000451234  2.04867E+08  0.968585      2.04867E+08  0.0130923     2.04867E+08  1132.26       2.66602E+08  1777.51       
   2.06039E+08  0.999        0.000702184   2.06039E+08  0.000940717  -5.88321E-05  2.06039E+08  0.994128      2.06039E+08  0             2.06039E+08  0.989673     0.000486986   2.06039E+08  0.00128967   -0.00043477   2.06039E+08  0.981637      2.06039E+08  0.0100318     2.06039E+08  0.976235     0.000534759   2.06039E+08  0.000149372  -0.000454338  2.06039E+08  0.981637      2.06039E+08  -0.0100318    2.06039E+08  1138.76       2.67978E+08  1790.23       
   2.07275E+08  0.998986     0.000696312   2.07275E+08  0.000932744  -5.81688E-05  2.07275E+08  0.997357      2.07275E+08  0             2.07275E+08  0.989655     0.000482778   2.07275E+08  0.00127874   -0.000430748  2.07275E+08  0.987517      2.07275E+08  0             2.07275E+08  0.976127     0.000536496   2.07275E+08  0.000148106  -0.00044497   2.07275E+08  0.963456      2.07275E+08  0             2.07275E+08  1145.58       2.69197E+08  1792.02       
   2.08427E+08  0.998988     0.000690423   2.08427E+08  0.000924906  -5.77098E-05  2.08427E+08  0.999269      2.08427E+08  0             2.08427E+08  0.989586     0.000480648   2.08427E+08  0.00126799   -0.000423885  2.08427E+08  0.981442      2.08427E+08  0             2.08427E+08  0.975966     0.000554369   2.08427E+08  0.00023485   -0.000448295  2.08427E+08  0.957047      2.08427E+08  0.0104706     2.08427E+08  1151.98       2.70443E+08  1802.9        
   2.09689E+08  0.998973     0.000684795   2.09689E+08  0.000917199  -5.70404E-05  2.09689E+08  0.997075      2.09689E+08  0             2.09689E+08  0.989523     0.000478218   2.09689E+08  0.00125743   -0.000417588  2.09689E+08  0.98203       2.09689E+08  0             2.09689E+08  0.976008     0.000550772   2.09689E+08  0.000232893  -0.000443881  2.09689E+08  0.980982      2.09689E+08  0             2.09689E+08  1158.92       2.71644E+08  1814.32       
   2.10871E+08  0.99896      0.000679192   2.10871E+08  0.000909618  -5.64285E-05  2.10871E+08  0.997487      2.10871E+08  0             2.10871E+08  0.989525     0.000474225   2.10871E+08  0.00124703   -0.000414216  2.10871E+08  0.989761      2.10871E+08  0             2.10871E+08  0.975915     0.0005536     2.10871E+08  0.000279036  -0.000442046  2.10871E+08  0.964733      2.10871E+08  0.00581622    2.10871E+08  1165.52       2.72811E+08  1826.64       
   2.11993E+08  0.999019     0.000676199   2.11993E+08  0.000902163  -5.64007E-05  2.11993E+08  1.00619       2.11993E+08  0             2.11993E+08  0.989579     0.000472549   2.11993E+08  0.00123681   -0.000410044  2.11993E+08  0.996037      2.11993E+08  0             2.11993E+08  0.975806     0.000558745   2.11993E+08  0.0003254    -0.000439759  2.11993E+08  0.962673      2.11993E+08  0.00593549    2.11993E+08  1171.7        2.74204E+08  1830.24       
   2.13267E+08  0.99901      0.000670758   2.13267E+08  0.00090705   -5.60073E-05  2.13267E+08  0.997831      2.13267E+08  0.00150326    2.13267E+08  0.989646     0.000472682   2.13267E+08  0.00121454   -0.000406426  2.13267E+08  0.997831      2.13267E+08  -0.00150326   2.13267E+08  0.975721     0.000560658   2.13267E+08  0.000384759  -0.000440129  2.13267E+08  0.965301      2.13267E+08  0.00762651    2.13267E+08  1178.75       2.75405E+08  1817.97       
   2.14366E+08  0.998977     0.000666075   2.14366E+08  0.000899735  -5.51378E-05  2.14366E+08  0.994943      2.14366E+08  0             2.14366E+08  0.989556     0.00047277    2.14366E+08  0.00120474   -0.000397989  2.14366E+08  0.978579      2.14366E+08  0             2.14366E+08  0.975639     0.00055568    2.14366E+08  0.000561097  -0.000462841  2.14366E+08  0.965517      2.14366E+08  0.0222508     2.14366E+08  1184.87       2.7665E+08   1823.63       
   2.1573E+08   0.998903     0.000664713   2.1573E+08   0.000892537  -5.35757E-05  2.1573E+08   0.98973       2.1573E+08   0             2.1573E+08   0.989534     0.00046901    2.1573E+08   0.0011951    -0.000394336  2.1573E+08   0.986796      2.1573E+08   0             2.1573E+08   0.975674     0.00055204    2.1573E+08   0.000556609  -0.000458756  2.1573E+08   0.980092      2.1573E+08   0             2.1573E+08   1192.37       2.77938E+08  1837.24       
   2.16965E+08  0.998947     0.000660872   2.16965E+08  0.000885453  -5.35013E-05  2.16965E+08  1.00443       2.16965E+08  0             2.16965E+08  0.989527     0.000465057   2.16965E+08  0.00122219   -0.0003918    2.16965E+08  0.988663      2.16965E+08  0.00460785    2.16965E+08  0.975777     0.000556171   2.16965E+08  0.000515621  -0.000455687  2.16965E+08  0.988663      2.16965E+08  -0.00460785   2.16965E+08  1199.18       2.79122E+08  1850.28       
   2.18315E+08  0.998991     0.000657114   2.18315E+08  0.000878481  -5.3425E-05   2.18315E+08  1.00452       2.18315E+08  0             2.18315E+08  0.989537     0.000461494   2.18315E+08  0.00121257   -0.000388832  2.18315E+08  0.990754      2.18315E+08  0             2.18315E+08  0.975754     0.000551993   2.18315E+08  0.000511561  -0.000451763  2.18315E+08  0.972811      2.18315E+08  0             2.18315E+08  1206.68       2.80439E+08  1862.55       
   2.19505E+08  0.998941     0.000653787   2.19505E+08  0.000871618  -5.23408E-05  2.19505E+08  0.992596      2.19505E+08  0             2.19505E+08  0.989498     0.000459311   2.19505E+08  0.00122731   -0.000385834  2.19505E+08  0.984577      2.19505E+08  0.00310013    2.19505E+08  0.975823     0.000551544   2.19505E+08  0.000483345  -0.000448593  2.19505E+08  0.984577      2.19505E+08  -0.00310013   2.19505E+08  1213.2        2.81708E+08  1870.89       
   2.20697E+08  0.999053     0.000658234   2.20697E+08  0.000864861  -5.23248E-05  2.20697E+08  1.01339       2.20697E+08  0             2.20697E+08  0.98954      0.000457223   2.20697E+08  0.0012178    -0.000382469  2.20697E+08  0.994871      2.20697E+08  0             2.20697E+08  0.975685     0.000558261   2.20697E+08  0.000488266  -0.000437556  2.20697E+08  0.958043      2.20697E+08  0.00111821    2.20697E+08  1219.83       2.82971E+08  1881.2        
   2.22048E+08  0.999196     0.000668489   2.22048E+08  0.000858208  -5.21438E-05  2.22048E+08  1.01763       2.22048E+08  0             2.22048E+08  0.989665     0.000465045   2.22048E+08  0.00120843   -0.000372778  2.22048E+08  1.00583       2.22048E+08  0             2.22048E+08  0.975745     0.000556151   2.22048E+08  0.00048451   -0.000432887  2.22048E+08  0.983481      2.22048E+08  0             2.22048E+08  1227.34       2.8425E+08   1884.13       
   2.23398E+08  0.999072     0.000674251   2.23398E+08  0.000893786  -5.73869E-05  2.23398E+08  0.982997      2.23398E+08  0.00551891    2.23398E+08  0.989614     0.000458714   2.23398E+08  0.00115708   -0.00036652   2.23398E+08  0.982997      2.23398E+08  -0.00551891   2.23398E+08  0.975736     0.000551918   2.23398E+08  0.000480812  -0.000429509  2.23398E+08  0.974487      2.23398E+08  0             2.23398E+08  1234.81       2.85543E+08  1895.4        
   2.2458E+08   0.999063     0.000669159   2.2458E+08   0.000887015  -5.6862E-05   2.2458E+08   0.997905      2.2458E+08   0             2.2458E+08   0.989599     0.000455203   2.2458E+08   0.00114831   -0.000363475  2.2458E+08   0.987567      2.2458E+08   0             2.2458E+08   0.975684     0.000549078   2.2458E+08   0.000477169  -0.000424874  2.2458E+08   0.968903      2.2458E+08   0             2.2458E+08   1241.3        2.86791E+08  1898          
   2.2574E+08   0.999005     0.000666514   2.2574E+08   0.000880346  -5.56594E-05  2.2574E+08   0.991388      2.2574E+08   0             2.2574E+08   0.989573     0.000451557   2.2574E+08   0.00120773   -0.000364352  2.2574E+08   0.986105      2.2574E+08   0.00905154    2.2574E+08   0.975762     0.000550444   2.2574E+08   0.000405525  -0.000427591  2.2574E+08   0.986105      2.2574E+08   -0.00905154   2.2574E+08   1247.69       2.87949E+08  1908.91       
   2.27102E+08  0.99898      0.000660966   2.27102E+08  0.000920487  -5.68473E-05  2.27102E+08  0.995548      2.27102E+08  0.00625922    2.27102E+08  0.989617     0.000450127   2.27102E+08  0.00115201   -0.000365554  2.27102E+08  0.995548      2.27102E+08  -0.00625922   2.27102E+08  0.975811     0.000547801   2.27102E+08  0.000402498  -0.000423532  2.27102E+08  0.982278      2.27102E+08  0             2.27102E+08  1255.31       2.89211E+08  1896.02       
   2.28344E+08  0.998938     0.000657331   2.28344E+08  0.000913668  -5.58839E-05  2.28344E+08  0.993289      2.28344E+08  0             2.28344E+08  0.989528     0.000451273   2.28344E+08  0.00114348   -0.00035757   2.28344E+08  0.977576      2.28344E+08  0             2.28344E+08  0.975598     0.000573625   2.28344E+08  0.000425499  -0.000406972  2.28344E+08  0.94706       2.28344E+08  0.00350766    2.28344E+08  1262.2        2.90396E+08  1909.68       
   2.29589E+08  0.998929     0.000652509   2.29589E+08  0.00090695   -5.53871E-05  2.29589E+08  0.997806      2.29589E+08  0             2.29589E+08  0.989509     0.000446416   2.29589E+08  0.00121187   -0.000359024  2.29589E+08  0.98697       2.29589E+08  0.0104445     2.29589E+08  0.975681     0.000575232   2.29589E+08  0.000345573  -0.000411421  2.29589E+08  0.98697       2.29589E+08  -0.0104445    2.29589E+08  1269.06       2.91642E+08  1911.05       
   2.30837E+08  0.998959     0.000648408   2.30837E+08  0.00090033   -5.52276E-05  2.30837E+08  1.003         2.30837E+08  0             2.30837E+08  0.989499     0.000443076   2.30837E+08  0.00120302   -0.000356269  2.30837E+08  0.988123      2.30837E+08  0             2.30837E+08  0.975625     0.00057275    2.30837E+08  0.000343051  -0.000406947  2.30837E+08  0.96794       2.30837E+08  0             2.30837E+08  1275.86       2.92817E+08  1920.43       
   2.32062E+08  0.998962     0.000643685   2.32062E+08  0.000893806  -5.48554E-05  2.32062E+08  0.999314      2.32062E+08  0             2.32062E+08  0.989504     0.000439873   2.32062E+08  0.0011943    -0.000353773  2.32062E+08  0.990146      2.32062E+08  0             2.32062E+08  0.975541     0.000574609   2.32062E+08  0.000388709  -0.000406395  2.32062E+08  0.96404       2.32062E+08  0.00664393    2.32062E+08  1282.64       2.93946E+08  1929.53       
   2.33305E+08  0.998906     0.000641257   2.33305E+08  0.00091309   -5.59226E-05  2.33305E+08  0.991285      2.33305E+08  0.00357432    2.33305E+08  0.989517     0.000436499   2.33305E+08  0.00116      -0.000352396  2.33305E+08  0.991285      2.33305E+08  -0.00357432   2.33305E+08  0.975528     0.000570542   2.33305E+08  0.000385913  -0.000403359  2.33305E+08  0.973692      2.33305E+08  0             2.33305E+08  1289.54       2.95126E+08  1942.23       
   2.34487E+08  0.9991       0.000665132   2.34487E+08  0.000906568  -5.50308E-05  2.34487E+08  1.02598       2.34487E+08  0             2.34487E+08  0.989582     0.000436903   2.34487E+08  0.00115171   -0.00034829   2.34487E+08  0.998668      2.34487E+08  0             2.34487E+08  0.9755       0.000566838   2.34487E+08  0.000383156  -0.000400083  2.34487E+08  0.971695      2.34487E+08  0             2.34487E+08  1296.08       2.96305E+08  1940.56       
   2.35679E+08  0.999141     0.000661721   2.35679E+08  0.000900139  -5.4936E-05   2.35679E+08  1.005         2.35679E+08  0             2.35679E+08  0.98965      0.000437575   2.35679E+08  0.00114354   -0.000344094  2.35679E+08  0.999119      2.35679E+08  0             2.35679E+08  0.975423     0.000567962   2.35679E+08  0.000422222  -0.000398947  2.35679E+08  0.96456       2.35679E+08  0.00589148    2.35679E+08  1302.67       2.97522E+08  1953.13       
   2.36999E+08  0.999106     0.000657963   2.36999E+08  0.0008938    -5.41322E-05  2.36999E+08  0.994062      2.36999E+08  0             2.36999E+08  0.989648     0.000433112   2.36999E+08  0.00118869   -0.000342875  2.36999E+08  0.989492      2.36999E+08  0.00755426    2.36999E+08  0.975522     0.000572437   2.36999E+08  0.00036605   -0.000399927  2.36999E+08  0.989492      2.36999E+08  -0.00755426   2.36999E+08  1309.93       2.98796E+08  1964.5        
   2.38206E+08  0.999183     0.000657902   2.38206E+08  0.000887549  -5.41131E-05  2.38206E+08  1.01018       2.38206E+08  0             2.38206E+08  0.989693     0.000431833   2.38206E+08  0.00118038   -0.000339942  2.38206E+08  0.99597       2.38206E+08  0             2.38206E+08  0.97553      0.000568487   2.38206E+08  0.00036349   -0.00039713   2.38206E+08  0.976693      2.38206E+08  0             2.38206E+08  1316.58       3.00015E+08  1970.46       
   2.39511E+08  0.999357     0.00067577    2.39511E+08  0.000881386  -5.35243E-05  2.39511E+08  1.02416       2.39511E+08  0             2.39511E+08  0.989659     0.000429281   2.39511E+08  0.00117218   -0.000336595  2.39511E+08  0.984868      2.39511E+08  0             2.39511E+08  0.975583     0.000566312   2.39511E+08  0.000360966  -0.000393372  2.39511E+08  0.983175      2.39511E+08  0             2.39511E+08  1323.81       3.01244E+08  1982.11       
