# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 328218108
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.30103E+08  0.997464     0.000252786   4.30103E+08  0.00018824   -2.72207E-05  4.30103E+08  0.996992      4.30103E+08  0             4.30103E+08  0.990531     0.000255335   4.30103E+08  -0.000158348 -3.06756E-05  4.30103E+08  0.986677      4.30103E+08  0             4.30103E+08  0.977034     0.000222678   4.30103E+08  -2.98917E-05 -7.70012E-06  4.30103E+08  0.983248      4.30103E+08  0             4.30103E+08  2363.36       5.59828E+08  7968.38       
   4.3258E+08   0.997437     0.000251716   4.3258E+08   0.000186447  -2.66318E-05  4.3258E+08   0.994688      4.3258E+08   0             4.3258E+08   0.990458     0.000262276   4.3258E+08   -0.000129081 -3.73124E-05  4.3258E+08   0.982917      4.3258E+08   0.0029147     4.3258E+08   0.97709      0.000226163   4.3258E+08   -5.73661E-05 -1.41789E-05  4.3258E+08   0.982917      4.3258E+08   -0.0029147    4.3258E+08   2376.94       5.62671E+08  7854.28       
   4.35347E+08  0.997432     0.000249382   4.35347E+08  0.000184688  -2.63408E-05  4.35347E+08  0.996899      4.35347E+08  0             4.35347E+08  0.990467     0.000259947   4.35347E+08  -0.000127864 -3.68977E-05  4.35347E+08  0.991419      4.35347E+08  0             4.35347E+08  0.97706      0.000226013   4.35347E+08  -5.68249E-05 -1.39932E-05  4.35347E+08  0.973905      4.35347E+08  0             4.35347E+08  2392.13       5.64728E+08  7926.93       
   4.38192E+08  0.997397     0.000249527   4.38192E+08  0.000182962  -2.55915E-05  4.38192E+08  0.993619      4.38192E+08  0             4.38192E+08  0.990451     0.000258003   4.38192E+08  -0.000126669 -3.65571E-05  4.38192E+08  0.988761      4.38192E+08  0             4.38192E+08  0.977088     0.00022557    4.38192E+08  -5.62938E-05 -1.36954E-05  4.38192E+08  0.980014      4.38192E+08  0             4.38192E+08  2407.76       5.67054E+08  7996.04       
   4.40015E+08  0.997384     0.000247523   4.40015E+08  0.000181268  -2.52369E-05  4.40015E+08  0.996023      4.40015E+08  0             4.40015E+08  0.990458     0.000255695   4.40015E+08  -0.000125496 -3.61764E-05  4.40015E+08  0.991183      4.40015E+08  0             4.40015E+08  0.977108     0.00022441    4.40015E+08  -5.57726E-05 -1.34651E-05  4.40015E+08  0.979309      4.40015E+08  0             4.40015E+08  2417.77       5.70311E+08  8040.39       
   4.4218E+08   0.997402     0.00024592    4.4218E+08   0.000179605  -2.50594E-05  4.4218E+08   0.999367      4.4218E+08   0             4.4218E+08   0.990478     0.000254073   4.4218E+08   -0.000124344 -3.56542E-05  4.4218E+08   0.992599      4.4218E+08   0             4.4218E+08   0.977064     0.0002267     4.4218E+08   -5.52609E-05 -1.31851E-05  4.4218E+08   0.972264      4.4218E+08   0             4.4218E+08   2429.7        5.73792E+08  8085.7        
   4.45113E+08  0.997377     0.000244886   4.45113E+08  0.000177973  -2.45466E-05  4.45113E+08  0.994687      4.45113E+08  0             4.45113E+08  0.990444     0.000253931   4.45113E+08  -0.000123214 -3.5176E-05   4.45113E+08  0.986799      4.45113E+08  0             4.45113E+08  0.977078     0.000225092   4.45113E+08  -5.47585E-05 -1.3007E-05   4.45113E+08  0.978649      4.45113E+08  0             4.45113E+08  2445.75       5.76802E+08  8140.37       
   4.47437E+08  0.997381     0.000242697   4.47437E+08  0.000176369  -2.43446E-05  4.47437E+08  0.997731      4.47437E+08  0             4.47437E+08  0.990367     0.000262675   4.47437E+08  -9.40687E-05 -4.19312E-05  4.47437E+08  0.981827      4.47437E+08  0.00311191    4.47437E+08  0.977121     0.000225776   4.47437E+08  -8.23004E-05 -1.79073E-05  4.47437E+08  0.981827      4.47437E+08  -0.00311191   4.47437E+08  2458.67       5.79298E+08  8024.36       
   4.49764E+08  0.997387     0.000240606   4.49764E+08  0.000174794  -2.41595E-05  4.49764E+08  0.998068      4.49764E+08  0             4.49764E+08  0.990351     0.000260765   4.49764E+08  -9.32288E-05 -4.15359E-05  4.49764E+08  0.988663      4.49764E+08  0             4.49764E+08  0.97697      0.000258198   4.49764E+08  2.6118E-05   -7.80443E-05  4.49764E+08  0.960256      4.49764E+08  0.0120606     4.49764E+08  2471.43       5.82883E+08  7985.15       
   4.51885E+08  0.997388     0.000238473   4.51885E+08  0.000173248  -2.39512E-05  4.51885E+08  0.997479      4.51885E+08  0             4.51885E+08  0.990329     0.000259366   4.51885E+08  -9.24038E-05 -4.10932E-05  4.51885E+08  0.987871      4.51885E+08  0             4.51885E+08  0.976898     0.000264947   4.51885E+08  2.58869E-05  -7.4654E-05   4.51885E+08  0.968852      4.51885E+08  0             4.51885E+08  2483.1        5.85533E+08  8046.8        
   4.54616E+08  0.997399     0.00023667    4.54616E+08  0.000171728  -2.37869E-05  4.54616E+08  0.998727      4.54616E+08  0             4.54616E+08  0.99034      0.000257298   4.54616E+08  -9.15932E-05 -4.06667E-05  4.54616E+08  0.991544      4.54616E+08  0             4.54616E+08  0.97695      0.000267185   4.54616E+08  2.56598E-05  -7.27788E-05  4.54616E+08  0.982733      4.54616E+08  0             4.54616E+08  2498.14       5.88394E+08  8106.55       
   4.57351E+08  0.997441     0.000238264   4.57351E+08  0.000170235  -2.34785E-05  4.57351E+08  1.00221       4.57351E+08  0             4.57351E+08  0.990384     0.000258627   4.57351E+08  -9.07968E-05 -3.9624E-05   4.57351E+08  0.995358      4.57351E+08  0             4.57351E+08  0.976947     0.000264869   4.57351E+08  2.54367E-05  -7.2142E-05   4.57351E+08  0.976699      4.57351E+08  0             4.57351E+08  2513.12       5.91344E+08  8164.43       
   4.61303E+08  0.997431     0.000236402   4.61303E+08  0.000168767  -2.31964E-05  4.61303E+08  0.996295      4.61303E+08  0             4.61303E+08  0.990388     0.000256423   4.61303E+08  -9.0014E-05  -3.9267E-05   4.61303E+08  0.990828      4.61303E+08  0             4.61303E+08  0.976971     0.000263534   4.61303E+08  2.52174E-05  -7.1282E-05   4.61303E+08  0.979636      4.61303E+08  0             4.61303E+08  2534.79       5.93972E+08  8161.99       
   4.63745E+08  0.997469     0.000237319   4.63745E+08  0.000167325  -2.29392E-05  4.63745E+08  1.00181       4.63745E+08  0             4.63745E+08  0.990423     0.000256555   4.63745E+08  -8.92447E-05 -3.84744E-05  4.63745E+08  0.994497      4.63745E+08  0             4.63745E+08  0.976966     0.000261318   4.63745E+08  2.50019E-05  -7.06589E-05  4.63745E+08  0.976428      4.63745E+08  0             4.63745E+08  2548.18       5.96538E+08  8209.16       
   4.66801E+08  0.997442     0.000236799   4.66801E+08  0.000165907  -2.24416E-05  4.66801E+08  0.99429       4.66801E+08  0             4.66801E+08  0.990422     0.00025438    4.66801E+08  -8.84884E-05 -3.81501E-05  4.66801E+08  0.990353      4.66801E+08  0             4.66801E+08  0.976954     0.000259354   4.66801E+08  2.479E-05    -6.9983E-05   4.66801E+08  0.975562      4.66801E+08  0             4.66801E+08  2564.83       5.98971E+08  7981.1        
   4.69655E+08  0.997502     0.000242371   4.69655E+08  0.000164512  -2.19036E-05  4.69655E+08  1.00464       4.69655E+08  0             4.69655E+08  0.990411     0.000252491   4.69655E+08  -8.77448E-05 -3.78253E-05  4.69655E+08  0.98908       4.69655E+08  0             4.69655E+08  0.976989     0.00025936    4.69655E+08  2.45817E-05  -6.88379E-05  4.69655E+08  0.981104      4.69655E+08  0             4.69655E+08  2580.48       6.01752E+08  8035.46       
   4.72526E+08  0.997491     0.000240617   4.72526E+08  0.000163141  -2.16314E-05  4.72526E+08  0.996108      4.72526E+08  0             4.72526E+08  0.990398     0.000250706   4.72526E+08  -8.70136E-05 -3.74992E-05  4.72526E+08  0.988881      4.72526E+08  0             4.72526E+08  0.976988     0.000257202   4.72526E+08  2.43768E-05  -6.82623E-05  4.72526E+08  0.976817      4.72526E+08  0             4.72526E+08  2596.24       6.04493E+08  8086.63       
   4.756E+08    0.997506     0.000239124   4.756E+08    0.000161793  -2.14946E-05  4.756E+08    0.99936       4.756E+08    0             4.756E+08    0.990402     0.000248664   4.756E+08    -8.62945E-05 -3.71729E-05  4.756E+08    0.990897      4.756E+08    0             4.756E+08    0.976966     0.000255874   4.756E+08    2.41754E-05  -6.74706E-05  4.756E+08    0.974443      4.756E+08    0             4.756E+08    2613.22       6.0699E+08   8140.49       
   4.77818E+08  0.997522     0.000237675   4.77818E+08  0.000160467  -2.13591E-05  4.77818E+08  0.999414      4.77818E+08  0             4.77818E+08  0.99041      0.000246742   4.77818E+08  -8.55871E-05 -3.68286E-05  4.77818E+08  0.991357      4.77818E+08  0             4.77818E+08  0.976968     0.00025378    4.77818E+08  2.39772E-05  -6.69177E-05  4.77818E+08  0.977121      4.77818E+08  0             4.77818E+08  2625.37       6.09561E+08  8167.88       
   4.80896E+08  0.997532     0.000235976   4.80896E+08  0.000159162  -2.12223E-05  4.80896E+08  0.998818      4.80896E+08  0             4.80896E+08  0.990466     0.000250924   4.80896E+08  -8.48913E-05 -3.54735E-05  4.80896E+08  0.997334      4.80896E+08  0             4.80896E+08  0.976982     0.000252108   4.80896E+08  2.37823E-05  -6.62817E-05  4.80896E+08  0.978755      4.80896E+08  0             4.80896E+08  2642.32       6.12206E+08  8202.17       
   4.83767E+08  0.997533     0.000234072   4.83767E+08  0.000157879  -2.10568E-05  4.83767E+08  0.997659      4.83767E+08  0             4.83767E+08  0.990464     0.000248915   4.83767E+08  -8.42067E-05 -3.51928E-05  4.83767E+08  0.990124      4.83767E+08  0             4.83767E+08  0.977        0.000250639   4.83767E+08  2.35905E-05  -6.56125E-05  4.83767E+08  0.979139      4.83767E+08  0             4.83767E+08  2658.05       6.14928E+08  8219.98       
   4.86517E+08  0.997528     0.000232249   4.86517E+08  0.000156616  -2.08564E-05  4.86517E+08  0.996896      4.86517E+08  0             4.86517E+08  0.990455     0.000247086   4.86517E+08  -8.3533E-05  -3.49128E-05  4.86517E+08  0.989339      4.86517E+08  0             4.86517E+08  0.977001     0.000248637   4.86517E+08  2.34018E-05  -6.50877E-05  4.86517E+08  0.977153      4.86517E+08  0             4.86517E+08  2673.12       6.17056E+08  8274.76       
   4.89044E+08  0.997543     0.000230862   4.89044E+08  0.000155373  -2.07277E-05  4.89044E+08  0.999364      4.89044E+08  0             4.89044E+08  0.990449     0.000245178   4.89044E+08  -8.28701E-05 -3.46419E-05  4.89044E+08  0.989809      4.89044E+08  0             4.89044E+08  0.976992     0.000246814   4.89044E+08  2.3216E-05   -6.4525E-05   4.89044E+08  0.975866      4.89044E+08  0             4.89044E+08  2686.98       6.19561E+08  8296.87       
   4.91496E+08  0.99753      0.000229406   4.91496E+08  0.000154149  -2.04625E-05  4.91496E+08  0.995872      4.91496E+08  0             4.91496E+08  0.99041      0.00024642    4.91496E+08  -8.22175E-05 -3.40314E-05  4.91496E+08  0.985386      4.91496E+08  0             4.91496E+08  0.976955     0.000247492   4.91496E+08  2.30332E-05  -6.33115E-05  4.91496E+08  0.972255      4.91496E+08  0             4.91496E+08  2700.43       6.22453E+08  8344.87       
   4.94479E+08  0.997512     0.000228279   4.94479E+08  0.000152945  -2.01509E-05  4.94479E+08  0.995265      4.94479E+08  0             4.94479E+08  0.990431     0.000245415   4.94479E+08  -8.15752E-05 -3.35827E-05  4.94479E+08  0.993177      4.94479E+08  0             4.94479E+08  0.976959     0.000245594   4.94479E+08  2.28533E-05  -6.28109E-05  4.94479E+08  0.977503      4.94479E+08  0             4.94479E+08  2716.79       6.25269E+08  8400.02       
   4.96685E+08  0.997519     0.000226622   4.96685E+08  0.00015176   -2.00221E-05  4.96685E+08  0.998441      4.96685E+08  0             4.96685E+08  0.990379     0.000248934   4.96685E+08  -8.09429E-05 -3.27284E-05  4.96685E+08  0.98369       4.96685E+08  0             4.96685E+08  0.976973     0.000244052   4.96685E+08  2.26761E-05  -6.22416E-05  4.96685E+08  0.978728      4.96685E+08  0             4.96685E+08  2728.95       6.28628E+08  8348.16       
   4.98863E+08  0.997515     0.000224911   4.98863E+08  0.000150592  -1.98439E-05  4.98863E+08  0.99698       4.98863E+08  0             4.98863E+08  0.990373     0.000247101   4.98863E+08  -8.03202E-05 -3.24819E-05  4.98863E+08  0.989548      4.98863E+08  0             4.98863E+08  0.97704      0.000250807   4.98863E+08  2.25017E-05  -5.96835E-05  4.98863E+08  0.985735      4.98863E+08  0             4.98863E+08  2740.9        6.31641E+08  8399.43       
   5.00737E+08  0.997483     0.000225485   5.00737E+08  0.000149443  -1.93283E-05  5.00737E+08  0.993267      5.00737E+08  0             5.00737E+08  0.990342     0.000247038   5.00737E+08  -7.97071E-05 -3.20706E-05  5.00737E+08  0.986409      5.00737E+08  0             5.00737E+08  0.976983     0.000255136   5.00737E+08  4.54216E-05  -6.28604E-05  5.00737E+08  0.969572      5.00737E+08  0.00302502    5.00737E+08  2751.29       6.33934E+08  8409.21       
   5.04012E+08  0.997469     0.000224165   5.04012E+08  0.00014831   -1.90814E-05  5.04012E+08  0.99571       5.04012E+08  0             5.04012E+08  0.990342     0.000245166   5.04012E+08  -7.91032E-05 -3.18278E-05  5.04012E+08  0.990338      5.04012E+08  0             5.04012E+08  0.976964     0.000253865   5.04012E+08  4.50775E-05  -6.21962E-05  5.04012E+08  0.974473      5.04012E+08  0             5.04012E+08  2769.17       6.36797E+08  8463.01       
   5.06459E+08  0.99745      0.00022325    5.06459E+08  0.000147195  -1.87794E-05  5.06459E+08  0.994969      5.06459E+08  0             5.06459E+08  0.990319     0.000244376   5.06459E+08  -7.85085E-05 -3.15075E-05  5.06459E+08  0.9873        5.06459E+08  0             5.06459E+08  0.976985     0.00025278    5.06459E+08  4.47386E-05  -6.15551E-05  5.06459E+08  0.979757      5.06459E+08  0             5.06459E+08  2782.57       6.39348E+08  8485.2        
   5.09089E+08  0.997447     0.000221599   5.09089E+08  0.000146097  -1.86237E-05  5.09089E+08  0.997061      5.09089E+08  0             5.09089E+08  0.990305     0.000242942   5.09089E+08  -7.79226E-05 -3.12554E-05  5.09089E+08  0.988463      5.09089E+08  0             5.09089E+08  0.976982     0.000250909   5.09089E+08  4.44047E-05  -6.10881E-05  5.09089E+08  0.976586      5.09089E+08  0             5.09089E+08  2796.94       6.42351E+08  8535.7        
   5.11792E+08  0.99744      0.000220076   5.11792E+08  0.000145015  -1.84395E-05  5.11792E+08  0.996443      5.11792E+08  0             5.11792E+08  0.990321     0.000241624   5.11792E+08  -7.73454E-05 -3.09252E-05  5.11792E+08  0.9924        5.11792E+08  0             5.11792E+08  0.976994     0.000249325   5.11792E+08  4.40758E-05  -6.05847E-05  5.11792E+08  0.978602      5.11792E+08  0             5.11792E+08  2811.81       6.4636E+08   8572.18       
   5.14512E+08  0.997444     0.000218496   5.14512E+08  0.000143948  -1.83209E-05  5.14512E+08  0.998007      5.14512E+08  0             5.14512E+08  0.990279     0.000243472   5.14512E+08  -6.68E-05    -3.20598E-05  5.14512E+08  0.984567      5.14512E+08  0.00135683    5.14512E+08  0.97705      0.000253616   5.14512E+08  3.37751E-05  -6.09321E-05  5.14512E+08  0.984567      5.14512E+08  -0.00135683   5.14512E+08  2826.82       6.49306E+08  8574.1        
   5.17422E+08  0.997474     0.000218932   5.17422E+08  0.000142898  -1.81609E-05  5.17422E+08  1.00154       5.17422E+08  0             5.17422E+08  0.990275     0.00024172    5.17422E+08  -6.63124E-05 -3.18295E-05  5.17422E+08  0.989794      5.17422E+08  0             5.17422E+08  0.977054     0.000251793   5.17422E+08  3.35285E-05  -6.04843E-05  5.17422E+08  0.977577      5.17422E+08  0             5.17422E+08  2842.85       6.51941E+08  8629.96       
   5.19677E+08  0.997471     0.000217364   5.19677E+08  0.000141862  -1.80131E-05  5.19677E+08  0.997045      5.19677E+08  0             5.19677E+08  0.990277     0.000239978   5.19677E+08  -6.58319E-05 -3.15931E-05  5.19677E+08  0.990588      5.19677E+08  0             5.19677E+08  0.977057     0.000249986   5.19677E+08  3.32856E-05  -6.00447E-05  5.19677E+08  0.977465      5.19677E+08  0             5.19677E+08  2855.22       6.54809E+08  8660.63       
   5.22205E+08  0.997468     0.00021558    5.22205E+08  0.000152284  -1.80332E-05  5.22205E+08  0.99709       5.22205E+08  0.0015905     5.22205E+08  0.990326     0.000243166   5.22205E+08  -7.68007E-05 -3.29269E-05  5.22205E+08  0.99709       5.22205E+08  -0.0015905    5.22205E+08  0.977054     0.000248194   5.22205E+08  3.30461E-05  -5.96091E-05  5.22205E+08  0.976775      5.22205E+08  0             5.22205E+08  2869.13       6.57564E+08  8702.49       
   5.24301E+08  0.997449     0.000214861   5.24301E+08  0.000151196  -1.77405E-05  5.24301E+08  0.994806      5.24301E+08  0             5.24301E+08  0.990291     0.000243987   5.24301E+08  -7.62521E-05 -3.24285E-05  5.24301E+08  0.985341      5.24301E+08  0             5.24301E+08  0.977029     0.000247624   5.24301E+08  3.28101E-05  -5.88719E-05  5.24301E+08  0.973525      5.24301E+08  0             5.24301E+08  2880.64       6.60376E+08  8753.73       
   5.26676E+08  0.997443     0.000213409   5.26676E+08  0.000150124  -1.75798E-05  5.26676E+08  0.996634      5.26676E+08  0             5.26676E+08  0.990274     0.000242823   5.26676E+08  -7.57113E-05 -3.21604E-05  5.26676E+08  0.987935      5.26676E+08  0             5.26676E+08  0.977023     0.000245937   5.26676E+08  3.25774E-05  -5.84322E-05  5.26676E+08  0.976173      5.26676E+08  0             5.26676E+08  2893.7        6.63532E+08  8803.93       
   5.29177E+08  0.997441     0.000211912   5.29177E+08  0.000149067  -1.74458E-05  5.29177E+08  0.997164      5.29177E+08  0             5.29177E+08  0.990216     0.000247893   5.29177E+08  -6.53157E-05 -3.34692E-05  5.29177E+08  0.98206       5.29177E+08  0.00140047    5.29177E+08  0.977059     0.000246745   5.29177E+08  2.24855E-05  -5.88641E-05  5.29177E+08  0.98206       5.29177E+08  -0.00140047   5.29177E+08  2907.37       6.66931E+08  8807.4        
   5.31681E+08  0.997454     0.000210797   5.31681E+08  0.000148024  -1.73549E-05  5.31681E+08  0.999227      5.31681E+08  0             5.31681E+08  0.990208     0.000246288   5.31681E+08  -6.4859E-05  -3.32325E-05  5.31681E+08  0.98907       5.31681E+08  0             5.31681E+08  0.977056     0.00024503    5.31681E+08  2.23283E-05  -5.84485E-05  5.31681E+08  0.976717      5.31681E+08  0             5.31681E+08  2921.32       6.70062E+08  8858.12       
   5.34618E+08  0.997445     0.000209507   5.34618E+08  0.000146996  -1.71777E-05  5.34618E+08  0.996198      5.34618E+08  0             5.34618E+08  0.990193     0.000245069   5.34618E+08  -6.44085E-05 -3.29642E-05  5.34618E+08  0.987956      5.34618E+08  0             5.34618E+08  0.977047     0.000243505   5.34618E+08  2.21732E-05  -5.79942E-05  5.34618E+08  0.975671      5.34618E+08  0             5.34618E+08  2937.4        6.73419E+08  8871.96       
