# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 3607381327
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.72678E+09  0.997439     8.61069E-05   1.72678E+09  0            0             1.72678E+09  1.00018       1.72678E+09  0             1.72678E+09  0.989548     8.93852E-05   1.72678E+09  0            0             1.72678E+09  0.989031      1.72678E+09  0             1.72678E+09  0.977196     8.61708E-05   1.72678E+09  0            0             1.72678E+09  0.975676      1.72678E+09  0             1.72678E+09  9455.93       
   1.73412E+09  0.997431     8.60356E-05   1.73412E+09  0            0             1.73412E+09  0.995877      1.73412E+09  0             1.73412E+09  0.989538     8.94644E-05   1.73412E+09  0            0             1.73412E+09  0.987628      1.73412E+09  0             1.73412E+09  0.977188     8.60848E-05   1.73412E+09  0            0             1.73412E+09  0.975664      1.73412E+09  0             1.73412E+09  9496.15       
   1.74079E+09  0.997429     8.56222E-05   1.74079E+09  0            0             1.74079E+09  0.997036      1.74079E+09  0             1.74079E+09  0.989541     8.90502E-05   1.74079E+09  0            0             1.74079E+09  0.990065      1.74079E+09  0             1.74079E+09  0.977184     8.57626E-05   1.74079E+09  0            0             1.74079E+09  0.976312      1.74079E+09  0             1.74079E+09  9532.57       
   1.74746E+09  0.997427     8.52195E-05   1.74746E+09  0            0             1.74746E+09  0.996982      1.74746E+09  0             1.74746E+09  0.989548     8.89006E-05   1.74746E+09  0            0             1.74746E+09  0.99099       1.74746E+09  0             1.74746E+09  0.977188     8.54494E-05   1.74746E+09  0            0             1.74746E+09  0.978082      1.74746E+09  0             1.74746E+09  9568.83       
   1.75366E+09  0.997425     8.47996E-05   1.75366E+09  0            0             1.75366E+09  0.997188      1.75366E+09  0             1.75366E+09  0.989544     8.85377E-05   1.75366E+09  0            0             1.75366E+09  0.98878       1.75366E+09  0             1.75366E+09  0.977189     8.50215E-05   1.75366E+09  0            0             1.75366E+09  0.977289      1.75366E+09  0             1.75366E+09  9602.96       
   1.76059E+09  0.997418     8.47027E-05   1.76059E+09  0            0             1.76059E+09  0.995934      1.76059E+09  0             1.76059E+09  0.989535     8.85952E-05   1.76059E+09  0            0             1.76059E+09  0.987659      1.76059E+09  0             1.76059E+09  0.977195     8.48345E-05   1.76059E+09  0            0             1.76059E+09  0.978462      1.76059E+09  0             1.76059E+09  9640.79       
   1.76872E+09  0.997421     8.43354E-05   1.76872E+09  0            0             1.76872E+09  0.998027      1.76872E+09  0             1.76872E+09  0.989546     8.88522E-05   1.76872E+09  0            0             1.76872E+09  0.991774      1.76872E+09  0             1.76872E+09  0.977202     8.47287E-05   1.76872E+09  0            0             1.76872E+09  0.978669      1.76872E+09  0             1.76872E+09  9685.1        
   1.77483E+09  0.997426     8.40635E-05   1.77483E+09  0            0             1.77483E+09  0.998422      1.77483E+09  0             1.77483E+09  0.989543     8.84491E-05   1.77483E+09  0            0             1.77483E+09  0.989029      1.77483E+09  0             1.77483E+09  0.9772       8.43366E-05   1.77483E+09  0            0             1.77483E+09  0.976768      1.77483E+09  0             1.77483E+09  9718.57       
   1.78188E+09  0.997423     8.36916E-05   1.78188E+09  0            0             1.78188E+09  0.996885      1.78188E+09  0             1.78188E+09  0.989555     8.88175E-05   1.78188E+09  0            0             1.78188E+09  0.99197       1.78188E+09  0             1.78188E+09  0.977202     8.39429E-05   1.78188E+09  0            0             1.78188E+09  0.977589      1.78188E+09  0             1.78188E+09  9757.17       
   1.78828E+09  0.997417     8.35009E-05   1.78828E+09  0            0             1.78828E+09  0.996186      1.78828E+09  0             1.78828E+09  0.989556     8.83824E-05   1.78828E+09  0            0             1.78828E+09  0.989595      1.78828E+09  0             1.78828E+09  0.977195     8.38547E-05   1.78828E+09  0            0             1.78828E+09  0.975698      1.78828E+09  0             1.78828E+09  9792.28       
   1.79496E+09  0.997422     8.3225E-05    1.79496E+09  0            0             1.79496E+09  0.998378      1.79496E+09  0             1.79496E+09  0.989548     8.82425E-05   1.79496E+09  0            0             1.79496E+09  0.988083      1.79496E+09  0             1.79496E+09  0.977188     8.37176E-05   1.79496E+09  0            0             1.79496E+09  0.975809      1.79496E+09  0             1.79496E+09  9829.12       
   1.80011E+09  0.997429     8.30848E-05   1.80011E+09  0            0             1.80011E+09  0.998788      1.80011E+09  0             1.80011E+09  0.989568     8.99509E-05   1.80011E+09  0            0             1.80011E+09  0.993573      1.80011E+09  0             1.80011E+09  0.977196     8.36572E-05   1.80011E+09  0            0             1.80011E+09  0.978758      1.80011E+09  0             1.80011E+09  9857.53       
   1.80707E+09  0.997433     8.2804E-05    1.80707E+09  0            0             1.80707E+09  0.998356      1.80707E+09  0             1.80707E+09  0.989574     8.97028E-05   1.80707E+09  0            0             1.80707E+09  0.990767      1.80707E+09  0             1.80707E+09  0.977195     8.32577E-05   1.80707E+09  0            0             1.80707E+09  0.977014      1.80707E+09  0             1.80707E+09  9895.68       
   1.8134E+09   0.997417     8.39562E-05   1.8134E+09   0            0             1.8134E+09   0.994085      1.8134E+09   0             1.8134E+09   0.989569     8.93935E-05   1.8134E+09   0            0             1.8134E+09   0.9886        1.8134E+09   0             1.8134E+09   0.977197     8.28932E-05   1.8134E+09   0            0             1.8134E+09   0.977703      1.8134E+09   0             1.8134E+09   9930.42       
   1.81884E+09  0.997418     8.35676E-05   1.81884E+09  0            0             1.81884E+09  0.997726      1.81884E+09  0             1.81884E+09  0.989567     8.89847E-05   1.81884E+09  0            0             1.81884E+09  0.989185      1.81884E+09  0             1.81884E+09  0.977204     8.27495E-05   1.81884E+09  0            0             1.81884E+09  0.978551      1.81884E+09  0             1.81884E+09  9960.41       
   1.82654E+09  0.997411     8.35172E-05   1.82654E+09  0            0             1.82654E+09  0.995816      1.82654E+09  0             1.82654E+09  0.989572     8.86944E-05   1.82654E+09  0            0             1.82654E+09  0.990591      1.82654E+09  0             1.82654E+09  0.977208     8.24848E-05   1.82654E+09  0            0             1.82654E+09  0.978176      1.82654E+09  0             1.82654E+09  10002.8       
   1.835E+09    0.997404     8.33898E-05   1.835E+09    0            0             1.835E+09    0.995997      1.835E+09    0             1.835E+09    0.989571     8.82838E-05   1.835E+09    0            0             1.835E+09    0.989295      1.835E+09    0             1.835E+09    0.97721      8.21158E-05   1.835E+09    0            0             1.835E+09    0.977609      1.835E+09    0             1.835E+09    10049         
   1.8405E+09   0.997408     8.30795E-05   1.8405E+09   0            0             1.8405E+09   0.998193      1.8405E+09   0             1.8405E+09   0.989564     8.81116E-05   1.8405E+09   0            0             1.8405E+09   0.988178      1.8405E+09   0             1.8405E+09   0.977203     8.20598E-05   1.8405E+09   0            0             1.8405E+09   0.975645      1.8405E+09   0             1.8405E+09   10079.2       
   1.84788E+09  0.997415     8.3032E-05    1.84788E+09  0            0             1.84788E+09  0.999017      1.84788E+09  0             1.84788E+09  0.989562     8.77134E-05   1.84788E+09  0            0             1.84788E+09  0.989213      1.84788E+09  0             1.84788E+09  0.977211     8.20924E-05   1.84788E+09  0            0             1.84788E+09  0.978969      1.84788E+09  0             1.84788E+09  10119.6       
   1.85504E+09  0.997413     8.26669E-05   1.85504E+09  0            0             1.85504E+09  0.996999      1.85504E+09  0             1.85504E+09  0.989566     8.73645E-05   1.85504E+09  0            0             1.85504E+09  0.990263      1.85504E+09  0             1.85504E+09  0.977216     8.18545E-05   1.85504E+09  0            0             1.85504E+09  0.978259      1.85504E+09  0             1.85504E+09  10159         
   1.86127E+09  0.997422     8.26979E-05   1.86127E+09  0            0             1.86127E+09  0.999198      1.86127E+09  0             1.86127E+09  0.989566     8.69581E-05   1.86127E+09  0            0             1.86127E+09  0.989572      1.86127E+09  0             1.86127E+09  0.977212     8.15555E-05   1.86127E+09  0            0             1.86127E+09  0.97643       1.86127E+09  0             1.86127E+09  10193.2       
   1.86805E+09  0.997423     8.23214E-05   1.86805E+09  0            0             1.86805E+09  0.997645      1.86805E+09  0             1.86805E+09  0.989565     8.65564E-05   1.86805E+09  0            0             1.86805E+09  0.989485      1.86805E+09  0             1.86805E+09  0.97721      8.12048E-05   1.86805E+09  0            0             1.86805E+09  0.976759      1.86805E+09  0             1.86805E+09  10230.5       
   1.87586E+09  0.997421     8.19597E-05   1.87586E+09  0            0             1.87586E+09  0.997053      1.87586E+09  0             1.87586E+09  0.989563     8.61844E-05   1.87586E+09  0            0             1.87586E+09  0.989097      1.87586E+09  0             1.87586E+09  0.977204     8.10638E-05   1.87586E+09  0            0             1.87586E+09  0.975874      1.87586E+09  0             1.87586E+09  10273.2       
   1.88351E+09  0.997423     8.16193E-05   1.88351E+09  0            0             1.88351E+09  0.997947      1.88351E+09  0             1.88351E+09  0.989569     8.5992E-05    1.88351E+09  0            0             1.88351E+09  0.990853      1.88351E+09  0             1.88351E+09  0.97721      8.09057E-05   1.88351E+09  0            0             1.88351E+09  0.978488      1.88351E+09  0             1.88351E+09  10315.1       
   1.89112E+09  0.997424     8.12472E-05   1.89112E+09  0            0             1.89112E+09  0.997493      1.89112E+09  0             1.89112E+09  0.989577     8.59327E-05   1.89112E+09  0            0             1.89112E+09  0.991229      1.89112E+09  0             1.89112E+09  0.977209     8.05386E-05   1.89112E+09  0            0             1.89112E+09  0.977075      1.89112E+09  0             1.89112E+09  10356.6       
   1.89896E+09  0.997425     8.08875E-05   1.89896E+09  0            0             1.89896E+09  0.997698      1.89896E+09  0             1.89896E+09  0.989576     8.55446E-05   1.89896E+09  0            0             1.89896E+09  0.989432      1.89896E+09  0             1.89896E+09  0.977211     8.01913E-05   1.89896E+09  0            0             1.89896E+09  0.977592      1.89896E+09  0             1.89896E+09  10399.4       
   1.90612E+09  0.997424     8.05272E-05   1.90612E+09  0            0             1.90612E+09  0.997213      1.90612E+09  0             1.90612E+09  0.989588     8.59568E-05   1.90612E+09  0            0             1.90612E+09  0.992166      1.90612E+09  0             1.90612E+09  0.977207     7.99351E-05   1.90612E+09  0            0             1.90612E+09  0.976297      1.90612E+09  0             1.90612E+09  10438.6       
   1.9123E+09   0.99742      8.02555E-05   1.9123E+09   0            0             1.9123E+09   0.996574      1.9123E+09   0             1.9123E+09   0.989594     8.58045E-05   1.9123E+09   0            0             1.9123E+09   0.990999      1.9123E+09   0             1.9123E+09   0.977207     7.9576E-05    1.9123E+09   0            0             1.9123E+09   0.977297      1.9123E+09   0             1.9123E+09   10472.6       
   1.91952E+09  0.997427     8.01558E-05   1.91952E+09  0            0             1.91952E+09  0.998862      1.91952E+09  0             1.91952E+09  0.989594     8.542E-05     1.91952E+09  0            0             1.91952E+09  0.989547      1.91952E+09  0             1.91952E+09  0.977201     7.94954E-05   1.91952E+09  0            0             1.91952E+09  0.975727      1.91952E+09  0             1.91952E+09  10512.1       
   1.92577E+09  0.997424     7.98505E-05   1.92577E+09  0            0             1.92577E+09  0.996776      1.92577E+09  0             1.92577E+09  0.989595     8.50489E-05   1.92577E+09  0            0             1.92577E+09  0.98989       1.92577E+09  0             1.92577E+09  0.9772       7.91474E-05   1.92577E+09  0            0             1.92577E+09  0.976966      1.92577E+09  0             1.92577E+09  10546.5       
   1.93336E+09  0.997418     7.97302E-05   1.93336E+09  0            0             1.93336E+09  0.996046      1.93336E+09  0             1.93336E+09  0.989602     8.49037E-05   1.93336E+09  0            0             1.93336E+09  0.991012      1.93336E+09  0             1.93336E+09  0.977205     7.89512E-05   1.93336E+09  0            0             1.93336E+09  0.978317      1.93336E+09  0             1.93336E+09  10587.9       
   1.9408E+09   0.997418     7.93816E-05   1.9408E+09   0            0             1.9408E+09   0.997602      1.9408E+09   0             1.9408E+09   0.98961      8.49024E-05   1.9408E+09   0            0             1.9408E+09   0.991405      1.9408E+09   0             1.9408E+09   0.977203     7.86291E-05   1.9408E+09   0            0             1.9408E+09   0.976735      1.9408E+09   0             1.9408E+09   10628.8       
   1.9481E+09   0.99742      7.90516E-05   1.9481E+09   0            0             1.9481E+09   0.99782       1.9481E+09   0             1.9481E+09   0.989607     8.45772E-05   1.9481E+09   0            0             1.9481E+09   0.988956      1.9481E+09   0             1.9481E+09   0.977198     7.83895E-05   1.9481E+09   0            0             1.9481E+09   0.976272      1.9481E+09   0             1.9481E+09   10668.6       
   1.95572E+09  0.997416     7.88432E-05   1.95572E+09  0            0             1.95572E+09  0.996354      1.95572E+09  0             1.95572E+09  0.9896       8.44923E-05   1.95572E+09  0            0             1.95572E+09  0.988019      1.95572E+09  0             1.95572E+09  0.977197     7.80547E-05   1.95572E+09  0            0             1.95572E+09  0.976927      1.95572E+09  0             1.95572E+09  10710.3       
   1.96175E+09  0.997422     7.87488E-05   1.96175E+09  0            0             1.96175E+09  0.998854      1.96175E+09  0             1.96175E+09  0.989603     8.4171E-05    1.96175E+09  0            0             1.96175E+09  0.99025       1.96175E+09  0             1.96175E+09  0.977205     7.80697E-05   1.96175E+09  0            0             1.96175E+09  0.978906      1.96175E+09  0             1.96175E+09  10743.4       
   1.96757E+09  0.997418     7.85201E-05   1.96757E+09  0            0             1.96757E+09  0.996448      1.96757E+09  0             1.96757E+09  0.989591     8.45552E-05   1.96757E+09  0            0             1.96757E+09  0.987012      1.96757E+09  0             1.96757E+09  0.977194     7.84815E-05   1.96757E+09  0            0             1.96757E+09  0.974708      1.96757E+09  0             1.96757E+09  10775.3       
