# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 2885541010
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.49243E+08  0.99772      0.000273123   4.49243E+08  0.000327477  -2.36831E-05  4.49243E+08  0.997337      4.49243E+08  0.00202804    4.49243E+08  0.989958     0.000331081   4.49243E+08  7.02593E-05  -9.13559E-05  4.49243E+08  0.997337      4.49243E+08  -0.00202804   4.49243E+08  0.977182     0.00029446    4.49243E+08  9.276E-05    -0.000130961  4.49243E+08  0.975008      4.49243E+08  0             4.49243E+08  2473.02       5.48693E+08  4710.12       
   4.51419E+08  0.997714     0.0002717     4.51419E+08  0.000325687  -2.35046E-05  4.51419E+08  0.996516      4.51419E+08  0             4.51419E+08  0.989954     0.000329292   4.51419E+08  6.98754E-05  -9.08466E-05  4.51419E+08  0.989241      4.51419E+08  0             4.51419E+08  0.977164     0.000293287   4.51419E+08  9.22532E-05  -0.000130021  4.51419E+08  0.973928      4.51419E+08  0             4.51419E+08  2485.06       5.50785E+08  4732.07       
   4.53425E+08  0.997729     0.000270638   4.53425E+08  0.000323917  -2.34387E-05  4.53425E+08  1.00048       4.53425E+08  0             4.53425E+08  0.989961     0.000327569   4.53425E+08  6.94956E-05  -9.03422E-05  4.53425E+08  0.991204      4.53425E+08  0             4.53425E+08  0.977176     0.000291894   4.53425E+08  9.17518E-05  -0.000129245  4.53425E+08  0.979311      4.53425E+08  0             4.53425E+08  2496.11       5.52438E+08  4747.98       
   4.55241E+08  0.99773      0.000269173   4.55241E+08  0.000322166  -2.33206E-05  4.55241E+08  0.99797       4.55241E+08  0             4.55241E+08  0.989958     0.000325815   4.55241E+08  6.912E-05    -8.98452E-05  4.55241E+08  0.989304      4.55241E+08  0             4.55241E+08  0.977184     0.000290427   4.55241E+08  9.12558E-05  -0.000128512  4.55241E+08  0.978763      4.55241E+08  0             4.55241E+08  2506.21       5.54439E+08  4769.9        
   4.57002E+08  0.997728     0.000267728   4.57002E+08  0.000320434  -2.31812E-05  4.57002E+08  0.99733       4.57002E+08  0             4.57002E+08  0.989942     0.000324386   4.57002E+08  6.87484E-05  -8.92562E-05  4.57002E+08  0.987141      4.57002E+08  0             4.57002E+08  0.977163     0.000289498   4.57002E+08  9.07652E-05  -0.000127506  4.57002E+08  0.973243      4.57002E+08  0             4.57002E+08  2515.88       5.56393E+08  4792.97       
   4.59602E+08  0.997739     0.000266542   4.59602E+08  0.000318721  -2.31095E-05  4.59602E+08  0.999879      4.59602E+08  0             4.59602E+08  0.989934     0.000322747   4.59602E+08  6.83807E-05  -8.87431E-05  4.59602E+08  0.988391      4.59602E+08  0             4.59602E+08  0.977194     0.00028936    4.59602E+08  9.02798E-05  -0.000126258  4.59602E+08  0.982966      4.59602E+08  0             4.59602E+08  2530.18       5.58791E+08  4809.89       
   4.61784E+08  0.997765     0.000266378   4.61784E+08  0.000317025  -2.30423E-05  4.61784E+08  1.00261       4.61784E+08  0             4.61784E+08  0.989955     0.00032168    4.61784E+08  6.8017E-05   -8.81165E-05  4.61784E+08  0.99391       4.61784E+08  0             4.61784E+08  0.977202     0.000287474   4.61784E+08  0.000104603  -0.000125317  4.61784E+08  0.97879       4.61784E+08  0.00278298    4.61784E+08  2542.17       5.60599E+08  4834.93       
   4.63666E+08  0.997734     0.000266591   4.63666E+08  0.000331009  -2.44232E-05  4.63666E+08  0.991816      4.63666E+08  0.00295983    4.63666E+08  0.989965     0.000319872   4.63666E+08  5.19967E-05  -8.81698E-05  4.63666E+08  0.991816      4.63666E+08  -0.00295983   4.63666E+08  0.977211     0.000286065   4.63666E+08  0.000104049  -0.000124622  4.63666E+08  0.978815      4.63666E+08  0             4.63666E+08  2552.54       5.62533E+08  4844.62       
   4.65211E+08  0.997715     0.000265852   4.65211E+08  0.000329266  -2.4109E-05   4.65211E+08  0.994094      4.65211E+08  0             4.65211E+08  0.989964     0.00031819    4.65211E+08  5.1723E-05   -8.77048E-05  4.65211E+08  0.989806      4.65211E+08  0             4.65211E+08  0.97716      0.000289036   4.65211E+08  0.000133577  -0.000127251  4.65211E+08  0.967479      4.65211E+08  0.00571441    4.65211E+08  2561.11       5.64294E+08  4869.58       
   4.67681E+08  0.997759     0.000268221   4.67681E+08  0.000327543  -2.39338E-05  4.67681E+08  1.0063        4.67681E+08  0             4.67681E+08  0.989944     0.000317136   4.67681E+08  5.14522E-05  -8.70596E-05  4.67681E+08  0.986036      4.67681E+08  0             4.67681E+08  0.977181     0.000288189   4.67681E+08  0.000132878  -0.000126343  4.67681E+08  0.981202      4.67681E+08  0             4.67681E+08  2574.69       5.66745E+08  4866.95       
   4.69357E+08  0.997751     0.000266962   4.69357E+08  0.000325837  -2.37399E-05  4.69357E+08  0.99604       4.69357E+08  0             4.69357E+08  0.989924     0.000316089   4.69357E+08  5.77823E-05  -8.68312E-05  4.69357E+08  0.986179      4.69357E+08  0.00126684    4.69357E+08  0.977228     0.000290227   4.69357E+08  0.000125588  -0.000125324  4.69357E+08  0.986179      4.69357E+08  -0.00126684   4.69357E+08  2583.98       5.68923E+08  4888.04       
   4.71098E+08  0.997749     0.000265578   4.71098E+08  0.000324148  -2.36058E-05  4.71098E+08  0.99741       4.71098E+08  0             4.71098E+08  0.989892     0.000315951   4.71098E+08  5.74829E-05  -8.59409E-05  4.71098E+08  0.983739      4.71098E+08  0             4.71098E+08  0.977259     0.000290184   4.71098E+08  0.000124937  -0.000124117  4.71098E+08  0.9833        4.71098E+08  0             4.71098E+08  2593.66       5.71181E+08  4906.97       
   4.72374E+08  0.997744     0.000264252   4.72374E+08  0.000322477  -2.34474E-05  4.72374E+08  0.996735      4.72374E+08  0             4.72374E+08  0.989854     0.000316276   4.72374E+08  8.147E-05    -8.78046E-05  4.72374E+08  0.982604      4.72374E+08  0.00471097    4.72374E+08  0.977287     0.000289745   4.72374E+08  0.00010001   -0.000125384  4.72374E+08  0.982604      4.72374E+08  -0.00471097   4.72374E+08  2600.71       5.73343E+08  4928.3        
   4.74163E+08  0.997749     0.000262948   4.74163E+08  0.000320824  -2.3356E-05   4.74163E+08  0.998784      4.74163E+08  0             4.74163E+08  0.98987      0.000315027   4.74163E+08  8.10522E-05  -8.72716E-05  4.74163E+08  0.992945      4.74163E+08  0             4.74163E+08  0.977295     0.000288352   4.74163E+08  9.9497E-05   -0.000124715  4.74163E+08  0.978806      4.74163E+08  0             4.74163E+08  2610.58       5.75016E+08  4954.04       
   4.75881E+08  0.997802     0.000266812   4.75881E+08  0.000319187  -2.31049E-05  4.75881E+08  1.00807       4.75881E+08  0             4.75881E+08  0.989915     0.000316422   4.75881E+08  8.06387E-05  -8.60613E-05  4.75881E+08  0.998709      4.75881E+08  0             4.75881E+08  0.977333     0.00028904    4.75881E+08  9.89893E-05  -0.000123219  4.75881E+08  0.984794      4.75881E+08  0             4.75881E+08  2620          5.77024E+08  4974.56       
   4.78505E+08  0.997818     0.000265964   4.78505E+08  0.000317567  -2.30436E-05  4.78505E+08  1.00104       4.78505E+08  0             4.78505E+08  0.989914     0.000314818   4.78505E+08  8.02293E-05  -8.56218E-05  4.78505E+08  0.989621      4.78505E+08  0             4.78505E+08  0.977351     0.000288071   4.78505E+08  9.84868E-05  -0.000122413  4.78505E+08  0.980926      4.78505E+08  0             4.78505E+08  2634.42       5.78668E+08  4984.86       
   4.80908E+08  0.997878     0.000271236   4.80908E+08  0.000315963  -2.27197E-05  4.80908E+08  1.00966       4.80908E+08  0             4.80908E+08  0.989926     0.000313459   4.80908E+08  7.98241E-05  -8.51425E-05  4.80908E+08  0.992369      4.80908E+08  0             4.80908E+08  0.977357     0.000286663   4.80908E+08  9.79894E-05  -0.000121784  4.80908E+08  0.978432      4.80908E+08  0             4.80908E+08  2647.49       5.80501E+08  5018.47       
   4.83227E+08  0.997883     0.000269916   4.83227E+08  0.000314375  -2.26311E-05  4.83227E+08  0.998869      4.83227E+08  0             4.83227E+08  0.989895     0.000313284   4.83227E+08  7.9423E-05   -8.42969E-05  4.83227E+08  0.983791      4.83227E+08  0             4.83227E+08  0.977359     0.000285235   4.83227E+08  9.7497E-05   -0.000121172  4.83227E+08  0.977909      4.83227E+08  0             4.83227E+08  2660.31       5.81931E+08  5040.74       
   4.8495E+08   0.997872     0.00026877    4.8495E+08   0.000312803  -2.24382E-05  4.8495E+08   0.995728      4.8495E+08   0             4.8495E+08   0.989888     0.000311789   4.8495E+08   7.90259E-05  -8.38471E-05  4.8495E+08   0.98848       4.8495E+08   0             4.8495E+08   0.977346     0.000283802   4.8495E+08   0.000117978  -0.000121533  4.8495E+08   0.974674      4.8495E+08   0.00419375    4.8495E+08   2669.77       5.83831E+08  5064.33       
   4.86209E+08  0.997864     0.000267532   4.86209E+08  0.000311247  -2.22743E-05  4.86209E+08  0.996343      4.86209E+08  0             4.86209E+08  0.989881     0.000309781   4.86209E+08  9.99035E-05  -8.40291E-05  4.86209E+08  0.988461      4.86209E+08  0.00427542    4.86209E+08  0.977401     0.000287723   4.86209E+08  9.61206E-05  -0.000122867  4.86209E+08  0.988461      4.86209E+08  -0.00427542   4.86209E+08  2676.74       5.86187E+08  5083.03       
   4.88382E+08  0.997877     0.000266501   4.88382E+08  0.000309706  -2.22118E-05  4.88382E+08  1.0004        4.88382E+08  0             4.88382E+08  0.989877     0.00030827    4.88382E+08  9.94089E-05  -8.36007E-05  4.88382E+08  0.989072      4.88382E+08  0             4.88382E+08  0.977409     0.000286389   4.88382E+08  9.56447E-05  -0.000122233  4.88382E+08  0.978947      4.88382E+08  0             4.88382E+08  2688.57       5.88297E+08  5099.1        
   4.90016E+08  0.997884     0.000265269   4.90016E+08  0.00030818   -2.21335E-05  4.90016E+08  0.999218      4.90016E+08  0             4.90016E+08  0.989825     0.000310806   4.90016E+08  9.89192E-05  -8.20222E-05  4.90016E+08  0.97931       4.90016E+08  0             4.90016E+08  0.977346     0.000290784   4.90016E+08  9.51736E-05  -0.0001191    4.90016E+08  0.964615      4.90016E+08  0             4.90016E+08  2697.6        5.90087E+08  5116.66       
   4.93097E+08  0.997862     0.000264714   4.93097E+08  0.000319314  -2.28812E-05  4.93097E+08  0.993408      4.93097E+08  0.00257937    4.93097E+08  0.989843     0.00030967    4.93097E+08  8.57904E-05  -8.22588E-05  4.93097E+08  0.993408      4.93097E+08  -0.00257937   4.93097E+08  0.977334     0.000289566   4.93097E+08  9.4707E-05   -0.000118412  4.93097E+08  0.974886      4.93097E+08  0             4.93097E+08  2714.43       5.91956E+08  5102.17       
   4.95247E+08  0.997842     0.000264149   4.95247E+08  0.000317756  -2.25902E-05  4.95247E+08  0.993783      4.95247E+08  0             4.95247E+08  0.989849     0.000308213   4.95247E+08  8.53719E-05  -8.18512E-05  4.95247E+08  0.991046      4.95247E+08  0             4.95247E+08  0.977361     0.000289306   4.95247E+08  9.4245E-05   -0.00011741   4.95247E+08  0.98302       4.95247E+08  0             4.95247E+08  2726.3        5.93712E+08  5134.66       
   4.9735E+08   0.997855     0.000263196   4.9735E+08   0.000316214  -2.25294E-05  4.9735E+08   1.00056       4.9735E+08   0             4.9735E+08   0.989855     0.000306785   4.9735E+08   8.49574E-05  -8.14446E-05  4.9735E+08   0.991214      4.9735E+08   0             4.9735E+08   0.977375     0.000288159   4.9735E+08   9.37875E-05  -0.000116756  4.9735E+08   0.980041      4.9735E+08   0             4.9735E+08   2737.84       5.95255E+08  5160.79       
   4.99572E+08  0.997853     0.000261928   4.99572E+08  0.000314686  -2.24075E-05  4.99572E+08  0.997399      4.99572E+08  0             4.99572E+08  0.989849     0.000305362   4.99572E+08  8.4547E-05   -8.1027E-05   4.99572E+08  0.988543      4.99572E+08  0             4.99572E+08  0.977371     0.000286779   4.99572E+08  9.33345E-05  -0.000116182  4.99572E+08  0.976743      4.99572E+08  0             4.99572E+08  2750.2        5.97478E+08  5163.52       
   5.02146E+08  0.997829     0.000261208   5.02146E+08  0.000333891  -2.40042E-05  5.02146E+08  0.992876      5.02146E+08  0.00430932    5.02146E+08  0.989864     0.000303787   5.02146E+08  6.34227E-05  -8.16732E-05  5.02146E+08  0.992876      5.02146E+08  -0.00430932   5.02146E+08  0.977401     0.000286743   5.02146E+08  9.28857E-05  -0.000115128  5.02146E+08  0.983566      5.02146E+08  0             5.02146E+08  2764.3        5.99413E+08  5186.27       
   5.0423E+08   0.997826     0.000259967   5.0423E+08   0.000332293  -2.38713E-05  5.0423E+08   0.997239      5.0423E+08   0             5.0423E+08   0.98986      0.000302356   5.0423E+08   6.31192E-05  -8.12722E-05  5.0423E+08   0.989031      5.0423E+08   0             5.0423E+08   0.977398     0.000285384   5.0423E+08   9.24413E-05  -0.000114567  5.0423E+08   0.976738      5.0423E+08   0             5.0423E+08   2775.82       6.01209E+08  5151.38       
   5.05813E+08  0.997821     0.00025877    5.05813E+08  0.000330711  -2.37232E-05  5.05813E+08  0.996767      5.05813E+08  0             5.05813E+08  0.989869     0.000301052   5.05813E+08  6.28186E-05  -8.0858E-05   5.05813E+08  0.991813      5.05813E+08  0             5.05813E+08  0.977373     0.000284978   5.05813E+08  9.20011E-05  -0.000113602  5.05813E+08  0.972081      5.05813E+08  0             5.05813E+08  2784.48       6.03519E+08  5169.74       
   5.07488E+08  0.997807     0.000257922   5.07488E+08  0.000330858  -2.35841E-05  5.07488E+08  0.994859      5.07488E+08  0.000361675   5.07488E+08  0.989892     0.000300524   5.07488E+08  6.08068E-05  -8.03917E-05  5.07488E+08  0.994859      5.07488E+08  -0.000361675  5.07488E+08  0.977371     0.000283631   5.07488E+08  9.15651E-05  -0.000113059  5.07488E+08  0.976995      5.07488E+08  0             5.07488E+08  2793.75       6.05717E+08  5163.54       
   5.09148E+08  0.997836     0.000258325   5.09148E+08  0.000329297  -2.34999E-05  5.09148E+08  1.00395       5.09148E+08  0             5.09148E+08  0.989922     0.000300489   5.09148E+08  6.052E-05    -7.96726E-05  5.09148E+08  0.996209      5.09148E+08  0             5.09148E+08  0.977358     0.000282405   5.09148E+08  0.000108144  -0.000113251  5.09148E+08  0.974576      5.09148E+08  0.00360631    5.09148E+08  2802.95       6.07409E+08  5188.83       
   5.11679E+08  0.99781      0.000257962   5.11679E+08  0.00034755   -2.51577E-05  5.11679E+08  0.992255      5.11679E+08  0.00421707    5.11679E+08  0.989933     0.000298821   5.11679E+08  4.04374E-05  -8.00996E-05  5.11679E+08  0.992255      5.11679E+08  -0.00421707   5.11679E+08  0.977354     0.000281098   5.11679E+08  0.000107636  -0.000112706  5.11679E+08  0.97657       5.11679E+08  0             5.11679E+08  2816.87       6.09218E+08  5216.76       
   5.13445E+08  0.997812     0.000256765   5.13445E+08  0.000345925  -2.50554E-05  5.13445E+08  0.998361      5.13445E+08  0             5.13445E+08  0.989926     0.000297512   5.13445E+08  4.02485E-05  -7.96969E-05  5.13445E+08  0.988315      5.13445E+08  0             5.13445E+08  0.97734      0.000280084   5.13445E+08  0.000107133  -0.000112033  5.13445E+08  0.974314      5.13445E+08  0             5.13445E+08  2826.57       6.10689E+08  5242.37       
   5.15118E+08  0.997813     0.00025557    5.15118E+08  0.000344317  -2.49471E-05  5.15118E+08  0.998089      5.15118E+08  0             5.15118E+08  0.98994      0.000296472   5.15118E+08  4.00613E-05  -7.92436E-05  5.15118E+08  0.993097      5.15118E+08  0             5.15118E+08  0.977351     0.000278989   5.15118E+08  0.000106635  -0.00011145   5.15118E+08  0.979796      5.15118E+08  0             5.15118E+08  2835.82       6.1214E+08   5250.08       
   5.16793E+08  0.997821     0.000254484   5.16793E+08  0.000342722  -2.48664E-05  5.16793E+08  0.999346      5.16793E+08  0             5.16793E+08  0.98989      0.000298062   5.16793E+08  8.24843E-05  -8.52068E-05  5.16793E+08  0.979094      5.16793E+08  0.00920344    5.16793E+08  0.977359     0.000275362   5.16793E+08  6.35329E-05  -0.000113132  5.16793E+08  0.979094      5.16793E+08  -0.00920344   5.16793E+08  2845.03       6.14825E+08  5219.42       
   5.19029E+08  0.997845     0.000254494   5.19029E+08  0.000341143  -2.47885E-05  5.19029E+08  1.00315       5.19029E+08  0             5.19029E+08  0.989885     0.000296728   5.19029E+08  8.21042E-05  -8.4796E-05   5.19029E+08  0.988759      5.19029E+08  0             5.19029E+08  0.977363     0.000274113   5.19029E+08  6.32401E-05  -0.000112606  5.19029E+08  0.978114      5.19029E+08  0             5.19029E+08  2857.39       6.16703E+08  5239.37       
   5.20954E+08  0.997816     0.000254936   5.20954E+08  0.000339578  -2.4342E-05   5.20954E+08  0.991526      5.20954E+08  0             5.20954E+08  0.989838     0.00029903    5.20954E+08  9.69356E-05  -8.56831E-05  5.20954E+08  0.979685      5.20954E+08  0.00331535    5.20954E+08  0.977373     0.00027287    5.20954E+08  4.7742E-05   -0.000112686  5.20954E+08  0.979685      5.20954E+08  -0.00331535   5.20954E+08  2867.96       6.18276E+08  5265.02       
   5.22723E+08  0.997809     0.000253854   5.22723E+08  0.000338028  -2.41814E-05  5.22723E+08  0.996317      5.22723E+08  0             5.22723E+08  0.989809     0.000298945   5.22723E+08  9.6493E-05   -8.48841E-05  5.22723E+08  0.983502      5.22723E+08  0             5.22723E+08  0.977389     0.000271988   5.22723E+08  4.7524E-05   -0.000112033  5.22723E+08  0.980695      5.22723E+08  0             5.22723E+08  2877.7        6.19873E+08  5283.81       
   5.24827E+08  0.997786     0.000253728   5.24827E+08  0.000342436  -2.43713E-05  5.24827E+08  0.992756      5.24827E+08  0.00130788    5.24827E+08  0.989823     0.000297875   5.24827E+08  9.01095E-05  -8.47018E-05  5.24827E+08  0.992756      5.24827E+08  -0.00130788   5.24827E+08  0.977372     0.00027117    5.24827E+08  4.73079E-05  -0.000111339  5.24827E+08  0.973779      5.24827E+08  0             5.24827E+08  2889.35       6.21714E+08  5307.43       
   5.26607E+08  0.997782     0.000252614   5.26607E+08  0.000340887  -2.42296E-05  5.26607E+08  0.996768      5.26607E+08  0             5.26607E+08  0.98984      0.000297019   5.26607E+08  8.97018E-05  -8.42032E-05  5.26607E+08  0.993731      5.26607E+08  0             5.26607E+08  0.977375     0.000269959   5.26607E+08  4.70939E-05  -0.000110831  5.26607E+08  0.97807       5.26607E+08  0             5.26607E+08  2899.21       6.23738E+08  5329.28       
   5.28468E+08  0.997779     0.000251376   5.28468E+08  0.000348873  -2.42229E-05  5.28468E+08  0.997129      5.28468E+08  0.00211381    5.28468E+08  0.989873     0.00029749    5.28468E+08  7.9776E-05   -8.44048E-05  5.28468E+08  0.997129      5.28468E+08  -0.00211381   5.28468E+08  0.977351     0.000269637   5.28468E+08  6.81847E-05  -0.000111854  5.28468E+08  0.97199       5.28468E+08  0.00472925    5.28468E+08  2909.36       6.25463E+08  5352.04       
